Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 22,Chrome 70.0.3538.102,,2018-11-22 17:54:27,2018-11-22 18:01:21,6m - 54.718s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 17:54:27,2018-11-22 17:54:42,14.537s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 17:54:28,2018-11-22 17:54:33,4.897s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 17:54:33,2018-11-22 17:54:35,1.409s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:35,2018-11-22 17:54:36,1.694s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:36,2018-11-22 17:54:37,0.395s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:37,2018-11-22 17:54:37,0.190s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:54:37,2018-11-22 17:54:42,5.066s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 17:54:42,2018-11-22 17:56:50,2m - 8.431s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 17:54:43,2018-11-22 17:54:43,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:43,2018-11-22 17:54:43,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:43,2018-11-22 17:54:45,1.952s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:45,2018-11-22 17:54:46,1.021s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 17:54:46,2018-11-22 17:54:46,0.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:46,2018-11-22 17:54:47,0.449s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:47,2018-11-22 17:54:49,2.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:49,2018-11-22 17:54:49,0.459s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:49,2018-11-22 17:54:50,0.394s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:50,2018-11-22 17:54:50,0.506s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:50,2018-11-22 17:54:51,0.429s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:51,2018-11-22 17:54:51,0.566s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:51,2018-11-22 17:54:52,0.376s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:52,2018-11-22 17:54:52,0.446s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:52,2018-11-22 17:54:52,0.475s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:52,2018-11-22 17:54:53,0.389s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:53,2018-11-22 17:54:53,0.454s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:53,2018-11-22 17:54:54,0.370s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:54,2018-11-22 17:54:54,0.649s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:54,2018-11-22 17:54:55,0.495s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:55,2018-11-22 17:54:55,0.578s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:55,2018-11-22 17:54:56,0.423s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:56,2018-11-22 17:54:58,1.838s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:54:58,2018-11-22 17:54:58,0.605s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:58,2018-11-22 17:54:59,0.541s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-22 17:54:59,2018-11-22 17:54:59,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:54:59,2018-11-22 17:55:00,1.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:55:00,2018-11-22 17:55:01,0.722s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:55:01,2018-11-22 17:55:03,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:55:03,2018-11-22 17:55:03,0.588s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 17:55:03,2018-11-22 17:55:09,6.094s,PASSED
