Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 03a,Chrome 70.0.3538.110,R22 - FP-843\nR21 - FP-630,2018-12-04 14:54:49,2018-12-04 15:02:36,7m - 46.669s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-12-04 14:54:50,2018-12-04 14:55:05,15.086s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-04 14:54:51,2018-12-04 14:54:56,5.090s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-04 14:54:56,2018-12-04 14:54:58,1.356s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-04 14:54:58,2018-12-04 14:54:59,1.839s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-04 14:54:59,2018-12-04 14:55:00,0.401s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-04 14:55:00,2018-12-04 14:55:00,0.206s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-04 14:55:00,2018-12-04 14:55:05,5.056s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-12-04 14:55:05,2018-12-04 14:57:20,2m - 14.830s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 14:55:06,2018-12-04 14:55:06,0.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-04 14:55:06,2018-12-04 14:55:06,0.179s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-04 14:55:06,2018-12-04 14:55:08,1.798s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-04 14:55:08,2018-12-04 14:55:09,0.911s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.110,,2018-12-04 14:55:09,2018-12-04 14:55:09,0.071s,PASSED
