Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 02a,Chrome 70.0.3538.102,,2018-11-11 14:15:26,2018-11-11 14:22:05,6m - 39.852s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-11 14:15:26,2018-11-11 14:15:41,14.086s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 14:15:27,2018-11-11 14:15:32,4.787s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 14:15:32,2018-11-11 14:15:33,1.307s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:33,2018-11-11 14:15:35,1.541s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:35,2018-11-11 14:15:35,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:35,2018-11-11 14:15:35,0.199s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:15:35,2018-11-11 14:15:41,5.063s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-11 14:15:41,2018-11-11 14:17:51,2m - 10.247s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 14:15:41,2018-11-11 14:15:41,0.006s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:41,2018-11-11 14:15:42,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:42,2018-11-11 14:15:43,1.632s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:43,2018-11-11 14:15:44,1.062s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-11 14:15:44,2018-11-11 14:15:44,0.065s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:44,2018-11-11 14:15:45,0.302s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:45,2018-11-11 14:15:47,2.440s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:47,2018-11-11 14:15:48,0.452s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:48,2018-11-11 14:15:48,0.412s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:48,2018-11-11 14:15:48,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:48,2018-11-11 14:15:49,0.418s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:49,2018-11-11 14:15:49,0.466s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:49,2018-11-11 14:15:50,0.306s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:50,2018-11-11 14:15:50,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:50,2018-11-11 14:15:50,0.304s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:50,2018-11-11 14:15:51,0.408s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:51,2018-11-11 14:15:51,0.401s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:51,2018-11-11 14:15:52,0.471s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:52,2018-11-11 14:15:52,0.518s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:52,2018-11-11 14:15:53,0.364s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:53,2018-11-11 14:15:53,0.571s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:53,2018-11-11 14:15:53,0.369s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:53,2018-11-11 14:15:54,1.010s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:15:54,2018-11-11 14:15:55,0.510s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:55,2018-11-11 14:15:55,0.470s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-11 14:15:55,2018-11-11 14:15:55,0.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:55,2018-11-11 14:15:56,0.842s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:56,2018-11-11 14:15:57,0.484s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:15:57,2018-11-11 14:15:59,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:15:59,2018-11-11 14:15:59,0.430s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-11 14:15:59,2018-11-11 14:16:12,12.530s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:16:12,2018-11-11 14:16:12,0.385s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:16:12,2018-11-11 14:16:16,3.981s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:16:16,2018-11-11 14:16:18,1.531s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:16:18,2018-11-11 14:16:18,0.352s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:16:18,2018-11-11 14:16:18,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-11 14:16:18,2018-11-11 14:16:18,0.011s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-11 14:16:18,2018-11-11 14:16:18,0.006s,PASSED
