Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 03a,Chrome 70.0.3538.110,R22 - FP-843,2018-11-29 13:27:00,2018-11-29 13:34:34,7m - 33.192s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-11-29 13:27:01,2018-11-29 13:27:16,15.228s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 13:27:02,2018-11-29 13:27:07,5.303s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 13:27:07,2018-11-29 13:27:09,1.625s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 13:27:09,2018-11-29 13:27:11,1.600s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 13:27:11,2018-11-29 13:27:11,0.340s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 13:27:11,2018-11-29 13:27:11,0.205s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 13:27:11,2018-11-29 13:27:16,5.069s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-11-29 13:27:16,2018-11-29 13:29:25,2m - 8.956s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 13:27:17,2018-11-29 13:27:17,0.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-11-29 13:27:17,2018-11-29 13:27:17,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-11-29 13:27:17,2018-11-29 13:27:19,1.892s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-11-29 13:27:19,2018-11-29 13:27:20,1.111s,PASSED
