Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-02 12:44:09,2018-06-02 12:48:07,3m - 57.842s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-02 12:44:10,2018-06-02 12:44:25,14.791s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-02 12:44:11,2018-06-02 12:44:16,5.108s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-02 12:44:16,2018-06-02 12:44:17,1.561s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:44:17,2018-06-02 12:44:19,1.649s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:44:19,2018-06-02 12:44:19,0.375s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:19,2018-06-02 12:44:20,0.163s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:44:20,2018-06-02 12:44:25,5.070s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-02 12:44:25,2018-06-02 12:46:07,1m - 42.543s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-02 12:44:25,2018-06-02 12:44:25,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:25,2018-06-02 12:44:26,0.199s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:44:26,2018-06-02 12:44:28,2.116s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:28,2018-06-02 12:44:28,0.437s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:28,2018-06-02 12:44:31,2.681s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:31,2018-06-02 12:44:33,1.794s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:44:33,2018-06-02 12:44:37,4.355s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:37,2018-06-02 12:44:39,2.136s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:44:39,2018-06-02 12:44:39,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:39,2018-06-02 12:44:40,1.146s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:40,2018-06-02 12:44:42,2.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:42,2018-06-02 12:44:44,1.242s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:44:44,2018-06-02 12:44:45,1.185s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:44:45,2018-06-02 12:44:45,0.008s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:45,2018-06-02 12:44:45,0.366s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:44:45,2018-06-02 12:44:46,0.599s,PASSED
