Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 16:59:12,2018-06-04 17:03:50,4m - 38.313s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 16:59:14,2018-06-04 16:59:29,15.872s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 16:59:15,2018-06-04 16:59:20,5.351s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 16:59:20,2018-06-04 16:59:22,1.931s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:22,2018-06-04 16:59:24,1.706s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:24,2018-06-04 16:59:24,0.540s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:24,2018-06-04 16:59:24,0.308s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 16:59:24,2018-06-04 16:59:29,5.053s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 16:59:29,2018-06-04 17:01:13,1m - 43.455s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 16:59:30,2018-06-04 16:59:30,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:30,2018-06-04 16:59:31,0.411s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:31,2018-06-04 16:59:33,1.936s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:33,2018-06-04 16:59:33,0.539s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:33,2018-06-04 16:59:36,2.414s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:36,2018-06-04 16:59:38,1.952s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:38,2018-06-04 16:59:40,2.854s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:40,2018-06-04 16:59:42,1.852s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:59:42,2018-06-04 16:59:42,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:42,2018-06-04 16:59:44,2.009s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:44,2018-06-04 16:59:46,1.192s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:46,2018-06-04 16:59:47,1.853s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:47,2018-06-04 16:59:49,1.503s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:59:49,2018-06-04 16:59:49,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:49,2018-06-04 16:59:49,0.509s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:49,2018-06-04 16:59:50,0.436s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:50,2018-06-04 16:59:50,0.321s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:50,2018-06-04 16:59:51,1.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:51,2018-06-04 16:59:52,0.597s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:52,2018-06-04 16:59:53,0.970s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:53,2018-06-04 16:59:53,0.447s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:53,2018-06-04 16:59:55,1.742s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:59:55,2018-06-04 16:59:55,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:55,2018-06-04 16:59:55,0.393s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:55,2018-06-04 16:59:56,0.680s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:56,2018-06-04 16:59:57,0.438s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:57,2018-06-04 16:59:57,0.515s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 16:59:57,2018-06-04 16:59:59,1.483s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-04 16:59:59,2018-06-04 16:59:59,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:59,2018-06-04 16:59:59,0.307s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 16:59:59,2018-06-04 17:00:00,0.791s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-04 17:00:00,2018-06-04 17:01:13,1m - 12.871s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-04 17:01:13,2018-06-04 17:01:13,0.290s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-04 17:01:13,2018-06-04 17:01:13,0.009s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-04 17:01:13,2018-06-04 17:01:13,0.001s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-04 17:01:13,2018-06-04 17:01:13,0.011s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-04 17:01:13,2018-06-04 17:01:40,27.165s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 17:01:13,2018-06-04 17:01:18,4.438s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 17:01:18,2018-06-04 17:01:20,2.343s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 17:01:20,2018-06-04 17:01:23,2.447s,PASSED
