Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-14 15:37:35,2018-05-14 15:38:41,1m - 6.593s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-14 15:37:36,2018-05-14 15:37:50,13.851s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 15:37:36,2018-05-14 15:37:41,4.353s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 15:37:41,2018-05-14 15:37:42,1.528s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:42,2018-05-14 15:37:44,1.541s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:44,2018-05-14 15:37:44,0.472s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:44,2018-05-14 15:37:44,0.259s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 15:37:44,2018-05-14 15:37:50,5.061s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-14 15:37:50,2018-05-14 15:38:40,50.977s,FAILED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:50,2018-05-14 15:37:50,0.204s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:50,2018-05-14 15:37:52,1.827s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:52,2018-05-14 15:37:52,0.421s,PASSED
clearText,Chrome 66.0.3359.139,,2018-05-14 15:37:52,2018-05-14 15:37:54,1.800s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:54,2018-05-14 15:37:55,0.428s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:55,2018-05-14 15:37:55,0.431s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:55,2018-05-14 15:37:55,0.383s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:55,2018-05-14 15:37:56,0.549s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:56,2018-05-14 15:37:56,0.474s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:56,2018-05-14 15:37:58,1.364s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:58,2018-05-14 15:37:58,0.356s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:58,2018-05-14 15:37:59,0.498s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:59,2018-05-14 15:37:59,0.420s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:37:59,2018-05-14 15:37:59,0.358s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:37:59,2018-05-14 15:38:00,0.452s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:00,2018-05-14 15:38:00,0.595s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:00,2018-05-14 15:38:01,0.332s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:01,2018-05-14 15:38:02,1.607s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:38:02,2018-05-14 15:38:04,1.860s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:04,2018-05-14 15:38:06,1.658s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:06,2018-05-14 15:38:07,0.820s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:07,2018-05-14 15:38:08,1.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:38:08,2018-05-14 15:38:40,32.648s,FAILED
