Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 25a,Chrome 70.0.3538.102,,2018-11-14 12:06:44,2018-11-14 12:13:28,6m - 43.601s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 12:06:45,2018-11-14 12:07:01,15.477s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 12:06:46,2018-11-14 12:06:51,5.090s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 12:06:51,2018-11-14 12:06:53,1.922s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:06:53,2018-11-14 12:06:55,1.510s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:06:55,2018-11-14 12:06:55,0.489s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:06:55,2018-11-14 12:06:56,0.297s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:06:56,2018-11-14 12:07:01,5.142s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 12:07:01,2018-11-14 12:09:10,2m - 8.917s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 12:07:02,2018-11-14 12:07:02,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:02,2018-11-14 12:07:02,0.199s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:02,2018-11-14 12:07:04,1.983s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:04,2018-11-14 12:07:05,1.198s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 12:07:05,2018-11-14 12:07:05,0.078s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:05,2018-11-14 12:07:06,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:06,2018-11-14 12:07:08,2.269s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:08,2018-11-14 12:07:08,0.532s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:08,2018-11-14 12:07:09,0.465s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:09,2018-11-14 12:07:10,0.546s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:10,2018-11-14 12:07:10,0.463s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:10,2018-11-14 12:07:11,0.595s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:11,2018-11-14 12:07:11,0.384s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:11,2018-11-14 12:07:12,0.549s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:12,2018-11-14 12:07:12,0.437s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:12,2018-11-14 12:07:12,0.367s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:12,2018-11-14 12:07:13,0.459s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:13,2018-11-14 12:07:13,0.420s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:13,2018-11-14 12:07:14,0.541s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:14,2018-11-14 12:07:14,0.429s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:14,2018-11-14 12:07:15,0.608s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:15,2018-11-14 12:07:15,0.391s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:15,2018-11-14 12:07:17,2.004s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:17,2018-11-14 12:07:18,0.562s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:18,2018-11-14 12:07:18,0.711s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 12:07:18,2018-11-14 12:07:18,0.034s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:18,2018-11-14 12:07:20,1.615s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:20,2018-11-14 12:07:21,0.717s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:07:21,2018-11-14 12:07:23,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:23,2018-11-14 12:07:23,0.496s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 12:07:23,2018-11-14 12:07:29,5.829s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:29,2018-11-14 12:07:30,0.534s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:30,2018-11-14 12:07:34,4.086s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:34,2018-11-14 12:07:35,1.465s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:35,2018-11-14 12:07:36,0.519s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:36,2018-11-14 12:07:36,0.006s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-14 12:07:36,2018-11-14 12:07:36,0.012s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-14 12:07:36,2018-11-14 12:07:36,0.009s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-14 12:07:36,2018-11-14 12:07:36,0.007s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:36,2018-11-14 12:07:37,1.553s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:07:37,2018-11-14 12:07:38,1.083s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:07:38,2018-11-14 12:07:39,0.862s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-14 12:07:39,2018-11-14 12:07:40,0.277s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-14 12:07:40,2018-11-14 12:07:40,0.012s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-14 12:07:40,2018-11-14 12:07:40,0.000s,PASSED
