Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-19 10:23:33,2018-11-19 10:23:35,1.218s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:35,2018-11-19 10:23:35,0.353s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:23:35,2018-11-19 10:23:35,0.315s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:23:35,2018-11-19 10:23:36,0.300s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-19 10:23:36,2018-11-19 10:23:36,0.013s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-19 10:23:36,2018-11-19 10:23:36,0.007s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-19 10:23:36,2018-11-19 10:23:36,0.544s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:36,2018-11-19 10:23:37,0.380s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:23:37,2018-11-19 10:23:39,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 70.0.3538.102,,2018-11-19 10:23:39,2018-11-19 10:23:46,7.862s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:39,2018-11-19 10:23:40,0.366s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:23:40,2018-11-19 10:23:41,1.719s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:41,2018-11-19 10:23:41,0.203s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:41,2018-11-19 10:23:42,0.278s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:42,2018-11-19 10:23:42,0.196s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:42,2018-11-19 10:23:42,0.168s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:42,2018-11-19 10:23:42,0.165s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:42,2018-11-19 10:23:43,0.281s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:43,2018-11-19 10:23:43,0.237s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:43,2018-11-19 10:23:43,0.199s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:43,2018-11-19 10:23:43,0.221s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:43,2018-11-19 10:23:43,0.256s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:23:43,2018-11-19 10:23:44,0.402s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:44,2018-11-19 10:23:44,0.238s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:44,2018-11-19 10:23:44,0.329s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:23:44,2018-11-19 10:23:46,2.005s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.102,,2018-11-19 10:23:46,2018-11-19 10:23:54,7.605s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:47,2018-11-19 10:23:47,0.309s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:47,2018-11-19 10:23:49,1.341s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:49,2018-11-19 10:23:49,0.268s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:49,2018-11-19 10:23:49,0.190s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:49,2018-11-19 10:23:49,0.223s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:23:49,2018-11-19 10:23:50,0.472s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:50,2018-11-19 10:23:50,0.216s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:50,2018-11-19 10:23:50,0.216s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:50,2018-11-19 10:23:50,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:50,2018-11-19 10:23:51,0.225s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:51,2018-11-19 10:23:51,0.193s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:51,2018-11-19 10:23:51,0.188s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:51,2018-11-19 10:23:51,0.209s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:51,2018-11-19 10:23:52,0.226s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:52,2018-11-19 10:23:52,0.252s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:52,2018-11-19 10:23:52,0.249s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:23:52,2018-11-19 10:23:54,2.003s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.102,,2018-11-19 10:23:54,2018-11-19 10:23:58,3.896s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:55,2018-11-19 10:23:55,0.284s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:23:55,2018-11-19 10:23:57,2.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:57,2018-11-19 10:23:57,0.169s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:57,2018-11-19 10:23:57,0.181s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:23:57,2018-11-19 10:23:58,0.553s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:58,2018-11-19 10:23:58,0.166s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.102,,2018-11-19 10:23:58,2018-11-19 10:24:02,4.162s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:23:59,2018-11-19 10:24:00,1.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:00,2018-11-19 10:24:01,1.514s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:01,2018-11-19 10:24:01,0.247s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:01,2018-11-19 10:24:02,0.182s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:02,2018-11-19 10:24:02,0.172s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:02,2018-11-19 10:24:02,0.195s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:02,2018-11-19 10:24:02,0.165s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.102,,2018-11-19 10:24:02,2018-11-19 10:24:07,4.847s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:03,2018-11-19 10:24:04,1.158s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:04,2018-11-19 10:24:05,1.517s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:05,2018-11-19 10:24:06,0.453s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:06,2018-11-19 10:24:06,0.182s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:06,2018-11-19 10:24:06,0.185s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:06,2018-11-19 10:24:06,0.155s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:06,2018-11-19 10:24:07,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:07,2018-11-19 10:24:07,0.206s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:07,2018-11-19 10:24:07,0.220s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.102,,2018-11-19 10:24:07,2018-11-19 10:24:13,5.625s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:08,2018-11-19 10:24:09,0.989s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:09,2018-11-19 10:24:10,1.682s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:24:10,2018-11-19 10:24:12,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:12,2018-11-19 10:24:13,0.215s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.102,,2018-11-19 10:24:13,2018-11-19 10:24:15,2.714s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:24:13,2018-11-19 10:24:15,2.008s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:15,2018-11-19 10:24:15,0.172s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.102,,2018-11-19 10:24:15,2018-11-19 10:24:21,5.271s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:16,2018-11-19 10:24:16,0.317s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:16,2018-11-19 10:24:16,0.359s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:16,2018-11-19 10:24:17,0.592s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:17,2018-11-19 10:24:18,0.532s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:18,2018-11-19 10:24:18,0.524s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:18,2018-11-19 10:24:19,0.421s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:19,2018-11-19 10:24:19,0.439s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:19,2018-11-19 10:24:19,0.388s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:19,2018-11-19 10:24:20,0.318s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:20,2018-11-19 10:24:20,0.302s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:20,2018-11-19 10:24:20,0.326s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:20,2018-11-19 10:24:21,0.214s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.102,,2018-11-19 10:24:21,2018-11-19 10:24:26,5.561s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:21,2018-11-19 10:24:21,0.143s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:21,2018-11-19 10:24:22,0.452s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:22,2018-11-19 10:24:22,0.455s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:22,2018-11-19 10:24:23,0.445s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:23,2018-11-19 10:24:23,0.472s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:23,2018-11-19 10:24:24,0.526s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:24,2018-11-19 10:24:24,0.531s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-19 10:24:24,2018-11-19 10:24:25,0.404s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:25,2018-11-19 10:24:25,0.341s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:25,2018-11-19 10:24:25,0.353s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:25,2018-11-19 10:24:26,0.309s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:26,2018-11-19 10:24:26,0.315s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:26,2018-11-19 10:24:26,0.250s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Complete BSE16 Inspection,Chrome 70.0.3538.102,,2018-11-19 10:24:26,2018-11-19 10:24:45,18.974s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-19 10:24:27,2018-11-19 10:24:27,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:27,2018-11-19 10:24:27,0.256s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:27,2018-11-19 10:24:28,0.446s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:24:28,2018-11-19 10:24:30,2.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:30,2018-11-19 10:24:30,0.277s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:24:30,2018-11-19 10:24:45,15.001s,PASSED
Statement - FormJobReference = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/IV17/Page_JClient/Form Job Reference)),Chrome 70.0.3538.102,,2018-11-19 10:24:45,2018-11-19 10:24:45,0.186s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.102,,2018-11-19 10:24:45,2018-11-19 10:24:45,0.009s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.102,,2018-11-19 10:24:45,2018-11-19 10:24:45,0.000s,PASSED
Statement - log.logWarning(FormJobReference),Chrome 70.0.3538.102,,2018-11-19 10:24:45,2018-11-19 10:24:45,0.000s,PASSED
Statement - temp1 = FormJobReference,Chrome 70.0.3538.102,,2018-11-19 10:24:45,2018-11-19 10:24:45,0.029s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-19 10:24:45,2018-11-19 10:25:00,15.178s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-19 10:24:46,2018-11-19 10:24:50,4.071s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-19 10:24:50,2018-11-19 10:24:52,1.997s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:52,2018-11-19 10:24:54,2.272s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:24:54,2018-11-19 10:24:55,0.846s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:24:55,2018-11-19 10:24:55,0.382s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:24:55,2018-11-19 10:25:00,5.006s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Control Centre - Check Results - BSE16,Chrome 70.0.3538.102,,2018-11-19 10:25:00,2018-11-19 10:25:11,10.427s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-19 10:25:01,2018-11-19 10:25:01,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-19 10:25:01,2018-11-19 10:25:02,0.700s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:25:02,2018-11-19 10:25:02,0.773s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-19 10:25:02,2018-11-19 10:25:07,5.042s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:25:07,2018-11-19 10:25:11,3.014s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-19 10:25:11,2018-11-19 10:25:11,0.206s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-19 10:25:11,2018-11-19 10:25:16,5.498s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-19 10:25:11,2018-11-19 10:25:13,2.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:25:13,2018-11-19 10:25:14,0.509s,PASSED
click,Chrome 70.0.3538.102,,2018-11-19 10:25:14,2018-11-19 10:25:15,1.363s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-19 10:25:15,2018-11-19 10:25:15,0.183s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-19 10:25:15,2018-11-19 10:25:16,0.934s,PASSED
