Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 09:49:25,2018-05-13 09:50:16,50.819s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 09:49:25,2018-05-13 09:49:39,13.628s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 09:49:26,2018-05-13 09:49:30,4.180s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 09:49:30,2018-05-13 09:49:32,1.383s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:32,2018-05-13 09:49:33,1.574s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:33,2018-05-13 09:49:34,0.503s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:34,2018-05-13 09:49:34,0.328s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 09:49:34,2018-05-13 09:49:39,5.066s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 09:49:39,2018-05-13 09:50:14,34.871s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:39,2018-05-13 09:49:40,0.190s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:40,2018-05-13 09:49:41,1.575s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:41,2018-05-13 09:49:42,0.373s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:42,2018-05-13 09:49:43,1.849s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:43,2018-05-13 09:49:44,0.506s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:44,2018-05-13 09:49:44,0.466s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:44,2018-05-13 09:49:46,1.219s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:46,2018-05-13 09:49:46,0.334s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:46,2018-05-13 09:49:47,0.568s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:47,2018-05-13 09:49:47,0.466s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:47,2018-05-13 09:49:47,0.323s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:47,2018-05-13 09:49:48,0.544s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:48,2018-05-13 09:49:48,0.547s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:48,2018-05-13 09:49:49,0.348s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:49,2018-05-13 09:49:50,1.257s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:50,2018-05-13 09:49:52,2.008s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:52,2018-05-13 09:49:53,1.216s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:53,2018-05-13 09:49:54,0.527s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:54,2018-05-13 09:49:55,1.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:49:55,2018-05-13 09:49:55,0.001s,NOT_RUN
click,Chrome 66.0.3359.139,,2018-05-13 09:49:55,2018-05-13 09:49:57,1.793s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:49:57,2018-05-13 09:50:14,17.386s,FAILED
