Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 10:30:16,2018-05-13 10:31:21,1m - 5.636s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 10:30:16,2018-05-13 10:30:30,14.116s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 10:30:17,2018-05-13 10:30:21,4.318s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 10:30:21,2018-05-13 10:30:23,1.680s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:23,2018-05-13 10:30:25,1.673s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:25,2018-05-13 10:30:25,0.427s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:25,2018-05-13 10:30:25,0.271s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 10:30:25,2018-05-13 10:30:30,5.047s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 10:30:30,2018-05-13 10:31:20,49.974s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:31,2018-05-13 10:30:31,0.210s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:31,2018-05-13 10:30:33,1.786s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:33,2018-05-13 10:30:33,0.451s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:33,2018-05-13 10:30:35,1.961s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:35,2018-05-13 10:30:36,0.611s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:36,2018-05-13 10:30:36,0.412s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:36,2018-05-13 10:30:38,1.232s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:38,2018-05-13 10:30:38,0.441s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:38,2018-05-13 10:30:38,0.481s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:38,2018-05-13 10:30:39,0.421s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:39,2018-05-13 10:30:39,0.370s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:39,2018-05-13 10:30:40,0.413s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:40,2018-05-13 10:30:40,0.538s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:40,2018-05-13 10:30:40,0.274s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:40,2018-05-13 10:30:42,1.243s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 10:30:42,2018-05-13 10:30:44,1.826s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:44,2018-05-13 10:30:45,1.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:45,2018-05-13 10:30:46,1.574s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:46,2018-05-13 10:30:47,0.675s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:47,2018-05-13 10:30:47,0.001s,NOT_RUN
click,Chrome 66.0.3359.139,,2018-05-13 10:30:47,2018-05-13 10:30:49,1.905s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 10:30:49,2018-05-13 10:31:20,31.725s,FAILED
