Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-23 08:20:37,2018-11-23 08:20:37,0.006s,NOT_RUN
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-23 08:20:37,2018-11-23 08:20:37,0.001s,NOT_RUN
sendKeys,Chrome 70.0.3538.102,,2018-11-23 08:20:37,2018-11-23 08:20:37,0.001s,NOT_RUN
,,,,,,
Test Cases/Form Jobs/BSE16/Edit Job Details - Feedmill,Chrome 70.0.3538.102,,2018-11-23 08:20:37,2018-11-23 08:20:44,7.135s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:38,2018-11-23 08:20:38,0.357s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:20:38,2018-11-23 08:20:39,0.803s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:39,2018-11-23 08:20:40,0.537s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:40,2018-11-23 08:20:40,0.218s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:40,2018-11-23 08:20:40,0.416s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:40,2018-11-23 08:20:41,0.427s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:41,2018-11-23 08:20:41,0.420s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:20:41,2018-11-23 08:20:41,0.292s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:20:41,2018-11-23 08:20:44,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Sample Details,Chrome 70.0.3538.102,,2018-11-23 08:20:44,2018-11-23 08:20:51,6.342s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:45,2018-11-23 08:20:45,0.352s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:45,2018-11-23 08:20:47,1.653s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:47,2018-11-23 08:20:47,0.212s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:47,2018-11-23 08:20:47,0.324s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:47,2018-11-23 08:20:48,0.378s,PASSED
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-23 08:20:48,2018-11-23 08:20:48,0.012s,PASSED
"Statement - formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.102,,2018-11-23 08:20:48,2018-11-23 08:20:48,0.008s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-23 08:20:48,2018-11-23 08:20:48,0.606s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:48,2018-11-23 08:20:49,0.286s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:20:49,2018-11-23 08:20:51,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 70.0.3538.102,,2018-11-23 08:20:51,2018-11-23 08:20:58,7.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:51,2018-11-23 08:20:51,0.287s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:20:51,2018-11-23 08:20:53,1.686s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:53,2018-11-23 08:20:53,0.178s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:53,2018-11-23 08:20:53,0.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:53,2018-11-23 08:20:54,0.179s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:54,2018-11-23 08:20:54,0.205s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:54,2018-11-23 08:20:54,0.197s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:54,2018-11-23 08:20:54,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:54,2018-11-23 08:20:54,0.220s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:54,2018-11-23 08:20:55,0.167s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:55,2018-11-23 08:20:55,0.217s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:55,2018-11-23 08:20:55,0.327s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:20:55,2018-11-23 08:20:55,0.273s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:55,2018-11-23 08:20:56,0.186s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:56,2018-11-23 08:20:56,0.246s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:20:56,2018-11-23 08:20:58,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.102,,2018-11-23 08:20:58,2018-11-23 08:21:05,7.314s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:58,2018-11-23 08:20:59,0.308s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:20:59,2018-11-23 08:21:00,1.569s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:00,2018-11-23 08:21:00,0.211s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:00,2018-11-23 08:21:01,0.192s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:01,2018-11-23 08:21:01,0.186s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:01,2018-11-23 08:21:01,0.386s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:01,2018-11-23 08:21:01,0.165s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:01,2018-11-23 08:21:02,0.247s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:02,2018-11-23 08:21:02,0.183s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:02,2018-11-23 08:21:02,0.202s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:02,2018-11-23 08:21:02,0.186s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:02,2018-11-23 08:21:02,0.245s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:02,2018-11-23 08:21:03,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:03,2018-11-23 08:21:03,0.224s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:03,2018-11-23 08:21:03,0.205s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:03,2018-11-23 08:21:03,0.173s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:03,2018-11-23 08:21:05,2.009s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.102,,2018-11-23 08:21:05,2018-11-23 08:21:12,6.549s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:06,2018-11-23 08:21:06,0.325s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:06,2018-11-23 08:21:08,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:08,2018-11-23 08:21:08,0.143s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:08,2018-11-23 08:21:08,0.159s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:08,2018-11-23 08:21:09,0.325s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:09,2018-11-23 08:21:09,0.156s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:09,2018-11-23 08:21:12,3.000s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.102,,2018-11-23 08:21:12,2018-11-23 08:21:18,6.269s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:12,2018-11-23 08:21:12,0.271s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:12,2018-11-23 08:21:14,1.402s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:14,2018-11-23 08:21:14,0.320s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:14,2018-11-23 08:21:14,0.174s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:14,2018-11-23 08:21:14,0.186s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:14,2018-11-23 08:21:15,0.274s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:15,2018-11-23 08:21:15,0.221s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:15,2018-11-23 08:21:18,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.102,,2018-11-23 08:21:18,2018-11-23 08:21:25,6.805s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:18,2018-11-23 08:21:19,0.259s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:19,2018-11-23 08:21:20,1.454s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:20,2018-11-23 08:21:20,0.368s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:20,2018-11-23 08:21:21,0.227s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:21,2018-11-23 08:21:21,0.204s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:21,2018-11-23 08:21:21,0.219s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:21,2018-11-23 08:21:21,0.226s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:21,2018-11-23 08:21:21,0.186s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:21,2018-11-23 08:21:22,0.268s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:22,2018-11-23 08:21:25,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.102,,2018-11-23 08:21:25,2018-11-23 08:21:32,7.241s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:25,2018-11-23 08:21:25,0.232s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:25,2018-11-23 08:21:27,1.460s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:27,2018-11-23 08:21:29,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:29,2018-11-23 08:21:29,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:29,2018-11-23 08:21:32,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.102,,2018-11-23 08:21:32,2018-11-23 08:21:38,5.619s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:32,2018-11-23 08:21:34,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:34,2018-11-23 08:21:35,0.187s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:35,2018-11-23 08:21:38,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.102,,2018-11-23 08:21:38,2018-11-23 08:21:45,7.587s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:38,2018-11-23 08:21:38,0.305s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 08:21:38,2018-11-23 08:21:39,0.270s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:39,2018-11-23 08:21:39,0.249s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:39,2018-11-23 08:21:39,0.468s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:39,2018-11-23 08:21:40,0.383s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:40,2018-11-23 08:21:40,0.359s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:40,2018-11-23 08:21:40,0.401s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:40,2018-11-23 08:21:41,0.364s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:41,2018-11-23 08:21:41,0.270s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:41,2018-11-23 08:21:41,0.300s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:41,2018-11-23 08:21:42,0.281s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:42,2018-11-23 08:21:42,0.351s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:42,2018-11-23 08:21:42,0.179s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:42,2018-11-23 08:21:45,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.102,,2018-11-23 08:21:45,2018-11-23 08:21:53,7.665s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:46,2018-11-23 08:21:46,0.209s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:46,2018-11-23 08:21:46,0.373s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:46,2018-11-23 08:21:47,0.419s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:47,2018-11-23 08:21:47,0.364s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:47,2018-11-23 08:21:47,0.443s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:47,2018-11-23 08:21:48,0.442s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:48,2018-11-23 08:21:48,0.344s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 08:21:48,2018-11-23 08:21:49,0.365s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:49,2018-11-23 08:21:49,0.266s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:49,2018-11-23 08:21:49,0.276s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:49,2018-11-23 08:21:49,0.271s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:21:49,2018-11-23 08:21:50,0.266s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:50,2018-11-23 08:21:50,0.207s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:50,2018-11-23 08:21:53,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Complete BSE16 Inspection,Chrome 70.0.3538.102,,2018-11-23 08:21:53,2018-11-23 08:22:12,18.924s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 08:21:53,2018-11-23 08:21:53,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:53,2018-11-23 08:21:54,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:54,2018-11-23 08:21:54,0.729s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:54,2018-11-23 08:21:56,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:21:56,2018-11-23 08:21:57,0.172s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:21:57,2018-11-23 08:22:12,15.002s,PASSED
Statement - FormJobReference = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/IV17/Page_JClient/Form Job Reference)),Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:12,0.116s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:12,0.016s,PASSED
"Statement - FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:12,0.000s,PASSED
Statement - log.logWarning(FormJobReference),Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:12,0.000s,PASSED
Statement - temp1 = FormJobReference,Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:12,0.021s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:24,12.631s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-23 08:22:12,2018-11-23 08:22:16,3.521s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-23 08:22:16,2018-11-23 08:22:17,1.456s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:22:17,2018-11-23 08:22:19,1.646s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:22:19,2018-11-23 08:22:19,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:22:19,2018-11-23 08:22:19,0.185s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:22:19,2018-11-23 08:22:24,5.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Control Centre - Check Results - BSE16,Chrome 70.0.3538.102,,2018-11-23 08:22:24,2018-11-23 08:22:33,8.809s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-23 08:22:25,2018-11-23 08:22:25,0.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 08:22:25,2018-11-23 08:22:25,0.388s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:22:25,2018-11-23 08:22:26,0.679s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-23 08:22:26,2018-11-23 08:22:30,4.091s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:22:30,2018-11-23 08:22:33,3.002s,PASSED
verifyElementPresent,Chrome 70.0.3538.102,,2018-11-23 08:22:33,2018-11-23 08:22:33,0.192s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.102,,2018-11-23 08:22:33,2018-11-23 08:22:39,5.288s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 08:22:34,2018-11-23 08:22:36,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:22:36,2018-11-23 08:22:36,0.505s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 08:22:36,2018-11-23 08:22:37,1.318s,PASSED
verifyElementNotPresent,Chrome 70.0.3538.102,,2018-11-23 08:22:37,2018-11-23 08:22:38,0.144s,PASSED
closeBrowser,Chrome 70.0.3538.102,,2018-11-23 08:22:38,2018-11-23 08:22:39,0.903s,PASSED
