Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 03a,Chrome 70.0.3538.110,R22 - FP-843\nR21 - FP-630,2018-12-08 12:46:22,2018-12-08 12:54:06,7m - 43.773s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-12-08 12:46:22,2018-12-08 12:46:44,21.896s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-08 12:46:23,2018-12-08 12:46:27,4.100s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-08 12:46:27,2018-12-08 12:46:28,1.126s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-08 12:46:28,2018-12-08 12:46:29,0.487s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-08 12:46:29,2018-12-08 12:46:29,0.193s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-08 12:46:29,2018-12-08 12:46:29,0.197s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-08 12:46:29,2018-12-08 12:46:44,15.024s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-12-08 12:46:44,2018-12-08 12:48:47,2m - 2.491s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-08 12:46:44,2018-12-08 12:46:44,0.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-08 12:46:44,2018-12-08 12:46:45,0.112s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-08 12:46:45,2018-12-08 12:46:46,1.765s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-08 12:46:46,2018-12-08 12:46:47,0.257s,PASSED
