Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-23 09:20:26,2018-11-23 09:20:26,0.199s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:26,2018-11-23 09:20:26,0.133s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:26,2018-11-23 09:20:27,0.134s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:27,2018-11-23 09:20:27,0.136s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:27,2018-11-23 09:20:27,0.138s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:27,2018-11-23 09:20:27,0.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:27,2018-11-23 09:20:27,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:27,2018-11-23 09:20:27,0.156s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:20:27,2018-11-23 09:20:28,0.316s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:28,2018-11-23 09:20:28,0.148s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:28,2018-11-23 09:20:28,0.183s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:28,2018-11-23 09:20:30,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Livestock On Farm,Chrome 70.0.3538.102,,2018-11-23 09:20:30,2018-11-23 09:20:35,4.621s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:30,2018-11-23 09:20:31,0.240s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:31,2018-11-23 09:20:32,1.248s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:32,2018-11-23 09:20:32,0.196s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:32,2018-11-23 09:20:32,0.156s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:32,2018-11-23 09:20:32,0.191s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:32,2018-11-23 09:20:33,0.193s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:33,2018-11-23 09:20:35,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.102,,2018-11-23 09:20:35,2018-11-23 09:20:41,6.311s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:35,2018-11-23 09:20:35,0.238s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:35,2018-11-23 09:20:37,1.246s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:37,2018-11-23 09:20:37,0.175s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:37,2018-11-23 09:20:37,0.155s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:37,2018-11-23 09:20:37,0.131s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:20:37,2018-11-23 09:20:37,0.288s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:37,2018-11-23 09:20:38,0.184s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:38,0.147s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:38,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:38,0.141s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:38,0.145s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:38,0.135s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:38,0.144s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:38,2018-11-23 09:20:39,0.142s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:39,2018-11-23 09:20:39,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:39,2018-11-23 09:20:39,0.167s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:39,2018-11-23 09:20:41,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.102,,2018-11-23 09:20:41,2018-11-23 09:20:47,6.438s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:41,2018-11-23 09:20:42,0.217s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:42,2018-11-23 09:20:44,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:44,2018-11-23 09:20:44,0.118s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:44,2018-11-23 09:20:44,0.144s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:20:44,2018-11-23 09:20:44,0.376s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:44,2018-11-23 09:20:44,0.155s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:44,2018-11-23 09:20:47,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.102,,2018-11-23 09:20:47,2018-11-23 09:20:55,7.480s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:48,2018-11-23 09:20:48,0.195s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:48,2018-11-23 09:20:51,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:51,2018-11-23 09:20:51,0.157s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:51,2018-11-23 09:20:51,0.172s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:51,2018-11-23 09:20:51,0.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:51,2018-11-23 09:20:52,0.133s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:52,2018-11-23 09:20:52,0.135s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:52,2018-11-23 09:20:52,0.126s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:52,2018-11-23 09:20:55,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.102,,2018-11-23 09:20:55,2018-11-23 09:21:01,6.223s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:55,2018-11-23 09:20:56,0.225s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:56,2018-11-23 09:20:57,1.316s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:20:57,2018-11-23 09:20:57,0.292s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:57,2018-11-23 09:20:57,0.126s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:57,2018-11-23 09:20:57,0.154s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:57,2018-11-23 09:20:58,0.136s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:58,2018-11-23 09:20:58,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:58,2018-11-23 09:20:58,0.206s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:20:58,2018-11-23 09:20:58,0.170s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:20:58,2018-11-23 09:21:01,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/On Farm Feeding of Milk,Chrome 70.0.3538.102,,2018-11-23 09:21:01,2018-11-23 09:21:07,5.982s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:02,2018-11-23 09:21:02,0.249s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:02,2018-11-23 09:21:03,1.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:03,2018-11-23 09:21:03,0.256s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:03,2018-11-23 09:21:03,0.147s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:03,2018-11-23 09:21:04,0.141s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:04,2018-11-23 09:21:04,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:04,2018-11-23 09:21:04,0.140s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:04,2018-11-23 09:21:04,0.153s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:04,2018-11-23 09:21:07,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Hobby Farms,Chrome 70.0.3538.102,,2018-11-23 09:21:07,2018-11-23 09:21:13,5.542s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:07,2018-11-23 09:21:08,0.188s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-23 09:21:08,2018-11-23 09:21:09,1.511s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:09,2018-11-23 09:21:09,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:09,2018-11-23 09:21:09,0.160s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:09,2018-11-23 09:21:10,0.136s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:10,2018-11-23 09:21:13,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.102,,2018-11-23 09:21:13,2018-11-23 09:21:20,7.067s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:13,2018-11-23 09:21:13,0.210s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-23 09:21:13,2018-11-23 09:21:15,1.377s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:15,2018-11-23 09:21:17,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 09:21:17,2018-11-23 09:21:17,0.107s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-23 09:21:17,2018-11-23 09:21:20,3.001s,PASSED
,,,,,,
