Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ICW Regression - 190,Chrome 70.0.3538.77,,2018-11-08 10:41:19,2018-11-08 10:47:15,5m - 56.103s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-08 10:41:19,2018-11-08 10:41:36,16.123s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-08 10:41:20,2018-11-08 10:41:26,5.660s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-08 10:41:26,2018-11-08 10:41:28,1.545s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:28,2018-11-08 10:41:30,1.993s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:30,2018-11-08 10:41:30,0.553s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:30,2018-11-08 10:41:30,0.354s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-08 10:41:30,2018-11-08 10:41:36,5.104s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-08 10:41:36,2018-11-08 10:43:52,2m - 16.816s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-08 10:41:37,2018-11-08 10:41:37,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:37,2018-11-08 10:41:37,0.288s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:37,2018-11-08 10:41:41,3.627s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:41,2018-11-08 10:41:42,0.965s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-08 10:41:42,2018-11-08 10:41:42,0.084s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:42,2018-11-08 10:41:42,0.473s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:42,2018-11-08 10:41:45,2.435s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:45,2018-11-08 10:41:45,0.581s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:45,2018-11-08 10:41:46,0.469s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:46,2018-11-08 10:41:46,0.689s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:46,2018-11-08 10:41:47,0.518s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:47,2018-11-08 10:41:48,0.628s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:48,2018-11-08 10:41:48,0.535s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:48,2018-11-08 10:41:49,0.618s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:49,2018-11-08 10:41:49,0.526s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:49,2018-11-08 10:41:50,0.452s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:50,2018-11-08 10:41:50,0.587s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:50,2018-11-08 10:41:51,0.499s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:51,2018-11-08 10:41:51,0.643s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:51,2018-11-08 10:41:52,0.564s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:52,2018-11-08 10:41:53,0.818s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:53,2018-11-08 10:41:54,0.774s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:54,2018-11-08 10:41:56,2.014s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:41:56,2018-11-08 10:41:56,0.837s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:56,2018-11-08 10:41:57,0.890s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.77,,2018-11-08 10:41:57,2018-11-08 10:41:57,0.039s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:57,2018-11-08 10:41:58,1.021s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:41:58,2018-11-08 10:41:59,0.876s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-08 10:41:59,2018-11-08 10:42:01,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:42:01,2018-11-08 10:42:02,0.928s,PASSED
waitForElementPresent,Chrome 70.0.3538.77,,2018-11-08 10:42:02,2018-11-08 10:42:09,6.628s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:42:09,2018-11-08 10:42:10,0.639s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:42:10,2018-11-08 10:42:14,4.722s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:42:14,2018-11-08 10:42:17,2.383s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:42:17,2018-11-08 10:42:18,1.234s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:42:18,2018-11-08 10:42:18,0.001s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.77,,2018-11-08 10:42:18,2018-11-08 10:42:18,0.014s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.77,,2018-11-08 10:42:18,2018-11-08 10:42:18,0.005s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.77,,2018-11-08 10:42:18,2018-11-08 10:42:18,0.002s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:42:18,2018-11-08 10:42:20,1.754s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-08 10:42:20,2018-11-08 10:42:21,1.256s,PASSED
click,Chrome 70.0.3538.77,,2018-11-08 10:42:21,2018-11-08 10:42:22,1.139s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.77,,2018-11-08 10:42:22,2018-11-08 10:42:22,0.330s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.77,,2018-11-08 10:42:22,2018-11-08 10:42:22,0.007s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.77,,2018-11-08 10:42:22,2018-11-08 10:42:22,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.77,,2018-11-08 10:42:22,2018-11-08 10:42:22,0.021s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-08 10:42:22,2018-11-08 10:43:52,1m - 30.010s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.77,,2018-11-08 10:43:52,2018-11-08 10:44:18,25.725s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-08 10:43:53,2018-11-08 10:43:57,3.624s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-08 10:43:57,2018-11-08 10:43:58,1.112s,PASSED
