Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 37a,Chrome 70.0.3538.102,,2018-11-14 12:39:15,2018-11-14 12:45:24,6m - 9.634s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-14 12:39:16,2018-11-14 12:39:32,16.173s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 12:39:17,2018-11-14 12:39:23,6.141s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 12:39:23,2018-11-14 12:39:25,2.027s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:25,2018-11-14 12:39:26,1.341s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:26,2018-11-14 12:39:27,0.368s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:27,2018-11-14 12:39:27,0.216s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:39:27,2018-11-14 12:39:32,5.105s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-14 12:39:32,2018-11-14 12:41:39,2m - 6.998s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-14 12:39:33,2018-11-14 12:39:33,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:33,2018-11-14 12:39:33,0.220s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:33,2018-11-14 12:39:35,2.088s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:35,2018-11-14 12:39:36,1.013s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-14 12:39:36,2018-11-14 12:39:36,0.065s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:36,2018-11-14 12:39:37,0.249s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:37,2018-11-14 12:39:39,2.071s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:39,2018-11-14 12:39:39,0.538s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:39,2018-11-14 12:39:40,0.424s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:40,2018-11-14 12:39:40,0.409s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:40,2018-11-14 12:39:40,0.451s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:40,2018-11-14 12:39:41,0.535s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:41,2018-11-14 12:39:41,0.344s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:41,2018-11-14 12:39:42,0.496s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:42,2018-11-14 12:39:42,0.466s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:42,2018-11-14 12:39:43,0.398s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:43,2018-11-14 12:39:43,0.435s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:43,2018-11-14 12:39:44,0.426s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:44,2018-11-14 12:39:44,0.578s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:44,2018-11-14 12:39:45,0.441s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:45,2018-11-14 12:39:45,0.561s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:45,2018-11-14 12:39:46,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:46,2018-11-14 12:39:47,1.969s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:39:47,2018-11-14 12:39:48,0.644s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:48,2018-11-14 12:39:49,0.690s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-14 12:39:49,2018-11-14 12:39:49,0.038s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:49,2018-11-14 12:39:50,1.023s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:50,2018-11-14 12:39:51,0.725s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:39:51,2018-11-14 12:39:53,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:53,2018-11-14 12:39:53,0.693s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-14 12:39:53,2018-11-14 12:39:58,4.423s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:58,2018-11-14 12:39:58,0.747s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:39:58,2018-11-14 12:40:03,4.218s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:40:03,2018-11-14 12:40:04,1.260s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:40:04,2018-11-14 12:40:05,0.991s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:40:05,2018-11-14 12:40:05,0.002s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-14 12:40:05,2018-11-14 12:40:05,0.010s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-14 12:40:05,2018-11-14 12:40:05,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-14 12:40:05,2018-11-14 12:40:05,0.008s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:40:05,2018-11-14 12:40:07,1.588s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:40:07,2018-11-14 12:40:08,1.171s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:40:08,2018-11-14 12:40:08,0.647s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-14 12:40:08,2018-11-14 12:40:09,0.445s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-14 12:40:09,2018-11-14 12:40:09,0.008s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-14 12:40:09,2018-11-14 12:40:09,0.000s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-14 12:40:09,2018-11-14 12:40:09,0.029s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:40:09,2018-11-14 12:41:39,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-14 12:41:39,2018-11-14 12:42:03,24.319s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-14 12:41:39,2018-11-14 12:41:43,3.411s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-14 12:41:43,2018-11-14 12:41:44,0.861s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:41:44,2018-11-14 12:41:46,2.630s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-14 12:41:46,2018-11-14 12:41:46,0.120s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:41:46,2018-11-14 12:41:47,0.183s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:41:47,2018-11-14 12:41:48,1.108s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-14 12:41:48,2018-11-14 12:41:48,0.320s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:41:48,2018-11-14 12:41:48,0.155s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:41:48,2018-11-14 12:42:03,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-14 12:42:03,2018-11-14 12:43:48,1m - 45.185s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:42:04,2018-11-14 12:42:34,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 12:42:34,2018-11-14 12:42:34,0.205s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:42:34,2018-11-14 12:42:34,0.156s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-14 12:42:34,2018-11-14 12:42:35,1.124s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:42:35,2018-11-14 12:42:35,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-14 12:42:35,2018-11-14 12:42:35,0.012s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:42:35,2018-11-14 12:42:55,20.002s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-14 12:42:55,2018-11-14 12:43:29,34.010s,PASSED
Statement - Else,Chrome 70.0.3538.102,,2018-11-14 12:43:29,2018-11-14 12:43:33,3.415s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:33,2018-11-14 12:43:34,0.792s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:34,2018-11-14 12:43:36,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:36,2018-11-14 12:43:36,0.202s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:36,2018-11-14 12:43:38,2.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:38,2018-11-14 12:43:38,0.138s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:38,2018-11-14 12:43:40,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:40,2018-11-14 12:43:40,0.167s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:40,2018-11-14 12:43:42,2.007s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:42,2018-11-14 12:43:42,0.136s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:42,2018-11-14 12:43:46,4.011s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:46,2018-11-14 12:43:46,0.176s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:46,2018-11-14 12:43:48,2.002s,PASSED
,,,,,,
"Test Cases/ABP/ABPR37a/Complete ABP Inspection - Section A - 37, 190",Chrome 70.0.3538.102,,2018-11-14 12:43:48,2018-11-14 12:43:56,8.011s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:49,2018-11-14 12:43:49,0.537s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-14 12:43:49,2018-11-14 12:43:52,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:52,2018-11-14 12:43:53,0.159s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:53,2018-11-14 12:43:53,0.200s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:53,2018-11-14 12:43:53,0.153s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:53,2018-11-14 12:43:53,0.147s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:53,2018-11-14 12:43:53,0.147s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 12:43:53,2018-11-14 12:43:54,0.400s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 12:43:54,2018-11-14 12:43:54,0.314s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 12:43:54,2018-11-14 12:43:54,0.382s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 12:43:54,2018-11-14 12:43:55,0.363s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:55,2018-11-14 12:43:55,0.161s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:55,2018-11-14 12:43:55,0.163s,PASSED
selectOptionByValue,Chrome 70.0.3538.102,,2018-11-14 12:43:55,2018-11-14 12:43:55,0.339s,PASSED
click,Chrome 70.0.3538.102,,2018-11-14 12:43:55,2018-11-14 12:43:55,0.165s,PASSED
