Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 70.0.3538.102,,2018-11-13 22:07:24,2018-11-13 22:14:06,6m - 42.138s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 22:07:25,2018-11-13 22:07:40,14.872s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 22:07:26,2018-11-13 22:07:31,5.176s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 22:07:31,2018-11-13 22:07:32,1.472s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:32,2018-11-13 22:07:34,1.659s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:34,2018-11-13 22:07:34,0.295s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:34,2018-11-13 22:07:35,0.202s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 22:07:35,2018-11-13 22:07:40,5.093s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 22:07:40,2018-11-13 22:09:51,2m - 11.575s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 22:07:41,2018-11-13 22:07:41,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:41,2018-11-13 22:07:41,0.178s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:41,2018-11-13 22:07:43,1.836s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:43,2018-11-13 22:07:44,1.128s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 22:07:44,2018-11-13 22:07:44,0.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:44,2018-11-13 22:07:44,0.464s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:44,2018-11-13 22:07:47,2.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:47,2018-11-13 22:07:47,0.502s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:47,2018-11-13 22:07:48,0.474s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:48,2018-11-13 22:07:48,0.529s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:48,2018-11-13 22:07:49,0.476s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:49,2018-11-13 22:07:49,0.562s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:49,2018-11-13 22:07:50,0.509s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:50,2018-11-13 22:07:50,0.399s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:50,2018-11-13 22:07:51,0.404s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:51,2018-11-13 22:07:51,0.328s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:51,2018-11-13 22:07:51,0.464s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:51,2018-11-13 22:07:52,0.432s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:52,2018-11-13 22:07:52,0.528s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:52,2018-11-13 22:07:53,0.418s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:53,2018-11-13 22:07:53,0.554s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:53,2018-11-13 22:07:54,0.354s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:54,2018-11-13 22:07:55,1.674s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:07:55,2018-11-13 22:07:56,0.574s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:56,2018-11-13 22:07:57,0.723s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-13 22:07:57,2018-11-13 22:07:57,0.037s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:57,2018-11-13 22:07:58,1.075s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:07:58,2018-11-13 22:07:58,0.735s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 22:07:58,2018-11-13 22:08:00,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:08:00,2018-11-13 22:08:01,0.317s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-13 22:08:01,2018-11-13 22:08:11,10.181s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:08:11,2018-11-13 22:08:11,0.383s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:08:11,2018-11-13 22:08:16,4.268s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:08:16,2018-11-13 22:08:17,1.173s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:08:17,2018-11-13 22:08:18,0.939s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:08:18,2018-11-13 22:08:18,0.000s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-13 22:08:18,2018-11-13 22:08:18,0.017s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-13 22:08:18,2018-11-13 22:08:18,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-13 22:08:18,2018-11-13 22:08:18,0.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:08:18,2018-11-13 22:08:19,1.208s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:08:19,2018-11-13 22:08:20,1.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:08:20,2018-11-13 22:08:21,0.564s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-13 22:08:21,2018-11-13 22:08:21,0.633s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-13 22:08:21,2018-11-13 22:08:21,0.017s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-13 22:08:21,2018-11-13 22:08:21,0.002s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-13 22:08:21,2018-11-13 22:08:21,0.035s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 22:08:21,2018-11-13 22:09:51,1m - 30.006s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-13 22:09:51,2018-11-13 22:10:15,23.915s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 22:09:52,2018-11-13 22:09:55,3.420s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 22:09:55,2018-11-13 22:09:56,0.797s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:09:56,2018-11-13 22:09:58,2.398s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-13 22:09:58,2018-11-13 22:09:59,0.089s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:09:59,2018-11-13 22:09:59,0.168s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:09:59,2018-11-13 22:10:00,1.067s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 22:10:00,2018-11-13 22:10:00,0.279s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:10:00,2018-11-13 22:10:00,0.150s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 22:10:00,2018-11-13 22:10:15,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-13 22:10:15,2018-11-13 22:12:00,1m - 44.325s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 22:10:16,2018-11-13 22:10:46,30.007s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-13 22:10:46,2018-11-13 22:10:46,0.185s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 22:10:46,2018-11-13 22:10:46,0.129s,PASSED
