Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-14 14:19:52,2018-05-14 14:20:59,1m - 7.139s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-14 14:19:53,2018-05-14 14:20:07,14.388s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 14:19:54,2018-05-14 14:19:58,4.528s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 14:19:58,2018-05-14 14:20:00,1.756s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:00,2018-05-14 14:20:01,1.457s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:01,2018-05-14 14:20:02,0.571s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:02,2018-05-14 14:20:02,0.356s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:20:02,2018-05-14 14:20:07,5.052s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-14 14:20:07,2018-05-14 14:20:58,51.112s,FAILED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:08,2018-05-14 14:20:08,0.214s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:08,2018-05-14 14:20:10,1.681s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:10,2018-05-14 14:20:10,0.456s,PASSED
clearText,Chrome 66.0.3359.139,,2018-05-14 14:20:10,2018-05-14 14:20:12,1.843s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:12,2018-05-14 14:20:12,0.421s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:12,2018-05-14 14:20:13,0.337s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:13,2018-05-14 14:20:13,0.384s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:13,2018-05-14 14:20:14,0.656s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:14,2018-05-14 14:20:14,0.410s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:14,2018-05-14 14:20:15,1.178s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:15,2018-05-14 14:20:16,0.410s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:16,2018-05-14 14:20:16,0.514s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:16,2018-05-14 14:20:17,0.553s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:17,2018-05-14 14:20:17,0.365s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:17,2018-05-14 14:20:18,0.328s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:18,2018-05-14 14:20:18,0.701s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:18,2018-05-14 14:20:19,0.385s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:19,2018-05-14 14:20:20,1.904s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:20:20,2018-05-14 14:20:22,1.873s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:22,2018-05-14 14:20:24,1.215s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:24,2018-05-14 14:20:25,1.646s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:25,2018-05-14 14:20:26,1.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:20:26,2018-05-14 14:20:58,32.191s,FAILED
