Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 09:00:45,2018-06-04 09:03:59,3m - 13.302s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 09:00:46,2018-06-04 09:01:03,16.375s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 09:00:47,2018-06-04 09:00:53,5.399s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 09:00:53,2018-06-04 09:00:55,2.419s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 09:00:55,2018-06-04 09:00:57,1.432s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 09:00:57,2018-06-04 09:00:57,0.507s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:00:57,2018-06-04 09:00:57,0.372s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 09:00:57,2018-06-04 09:01:03,5.068s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 09:01:03,2018-06-04 09:02:08,1m - 5.879s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 09:01:03,2018-06-04 09:01:03,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:03,2018-06-04 09:01:04,0.253s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 09:01:04,2018-06-04 09:01:06,2.343s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:06,2018-06-04 09:01:07,0.569s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:07,2018-06-04 09:01:10,3.017s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:10,2018-06-04 09:01:12,2.392s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 09:01:12,2018-06-04 09:01:15,2.624s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:15,2018-06-04 09:01:17,1.934s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 09:01:17,2018-06-04 09:01:17,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:17,2018-06-04 09:01:18,1.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:18,2018-06-04 09:01:21,2.901s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 09:01:21,2018-06-04 09:01:21,0.597s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 09:01:21,2018-06-04 09:01:23,1.606s,PASSED
