Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/CPH""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 12:52:21,2018-11-29 12:52:22,0.421s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/d/Page_JM Control Centre/CPHH""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-11-29 12:52:22,2018-11-29 12:52:22,0.480s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 12:52:22,2018-11-29 12:52:22,0.300s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-11-29 12:52:22,2018-11-29 12:52:24,1.635s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-11-29 12:52:24,2018-11-29 12:52:25,0.588s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-11-29 12:52:25,2018-11-29 12:52:25,0.870s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-11-29 12:52:25,2018-11-29 12:52:26,0.043s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 12:52:26,2018-11-29 12:52:27,1.220s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-11-29 12:52:27,2018-11-29 12:52:27,0.691s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:52:27,2018-11-29 12:52:29,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-11-29 12:52:29,2018-11-29 12:52:30,0.540s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-11-29 12:52:30,2018-11-29 12:52:30,0.313s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 70.0.3538.110,,2018-11-29 12:52:30,2018-11-29 12:52:31,0.299s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-11-29 12:52:31,2018-11-29 12:52:31,0.656s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/f/Page_JM Control Centre/span_Yes""))",Chrome 70.0.3538.110,,2018-11-29 12:52:31,2018-11-29 12:52:32,0.365s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:52:32,2018-11-29 12:52:34,2.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-11-29 12:52:34,2018-11-29 12:52:34,0.467s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 12:52:34,2018-11-29 12:53:06,31.988s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-11-29 12:53:06,2018-11-29 12:53:06,0.192s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-11-29 12:53:06,2018-11-29 12:53:06,0.009s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-11-29 12:53:06,2018-11-29 12:53:06,0.005s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-11-29 12:53:06,2018-11-29 12:53:06,0.000s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-11-29 12:53:06,2018-11-29 12:56:26,3m - 20.009s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-11-29 12:56:26,2018-11-29 12:56:52,25.928s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 12:56:27,2018-11-29 12:56:30,3.617s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-11-29 12:56:30,2018-11-29 12:56:32,1.997s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-11-29 12:56:32,2018-11-29 12:56:35,2.812s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-11-29 12:56:35,2018-11-29 12:56:35,0.130s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-11-29 12:56:35,2018-11-29 12:56:35,0.172s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-11-29 12:56:35,2018-11-29 12:56:37,1.188s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-11-29 12:56:37,2018-11-29 12:56:37,0.376s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-11-29 12:56:37,2018-11-29 12:56:37,0.143s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 12:56:37,2018-11-29 12:56:52,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-11-29 12:56:52,2018-11-29 12:58:03,1m - 10.668s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 12:56:53,2018-11-29 12:57:23,30.003s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 12:57:23,2018-11-29 12:57:23,0.176s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-11-29 12:57:23,2018-11-29 12:57:23,0.131s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 12:57:23,2018-11-29 12:57:24,1.071s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-11-29 12:57:24,2018-11-29 12:57:24,0.003s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 12:57:24,2018-11-29 12:57:24,0.005s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-11-29 12:57:24,2018-11-29 12:57:44,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-11-29 12:57:44,2018-11-29 12:57:47,3.197s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 12:57:47,2018-11-29 12:57:48,0.809s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:57:48,2018-11-29 12:57:50,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 12:57:50,2018-11-29 12:57:50,0.183s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:57:50,2018-11-29 12:57:52,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 12:57:52,2018-11-29 12:57:52,0.134s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:57:52,2018-11-29 12:57:54,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 12:57:54,2018-11-29 12:57:55,0.158s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:57:55,2018-11-29 12:57:57,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 12:57:57,2018-11-29 12:57:57,0.086s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-11-29 12:57:57,2018-11-29 12:58:01,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-11-29 12:58:01,2018-11-29 12:58:01,0.176s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:58:01,2018-11-29 12:58:03,2.001s,PASSED
,,,,,,
Test Cases/PMM/Registration/Complete PMM Inspection - Registration - Inspection Details,Chrome 70.0.3538.110,,2018-11-29 12:58:03,2018-11-29 12:58:12,9.496s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-11-29 12:58:03,2018-11-29 12:58:04,0.346s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:58:04,2018-11-29 12:58:06,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 12:58:06,2018-11-29 12:58:06,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-11-29 12:58:06,2018-11-29 12:58:06,0.134s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_RegisterRemedial action""), ""Register"", true)",Chrome 70.0.3538.110,,2018-11-29 12:58:06,2018-11-29 12:58:06,0.413s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/textarea_Recommended Action -""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 12:58:06,2018-11-29 12:58:07,0.349s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/select_Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-11-29 12:58:07,2018-11-29 12:58:07,0.259s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-11-29 12:58:07,2018-11-29 12:58:07,0.164s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Inspector_Unable To Sign""))",Chrome 70.0.3538.110,,2018-11-29 12:58:07,2018-11-29 12:58:09,1.422s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/img_Person Seen Signature_gwt-""))",Chrome 70.0.3538.110,,2018-11-29 12:58:09,2018-11-29 12:58:10,1.379s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/Person_Unable To Sign""))",Chrome 70.0.3538.110,,2018-11-29 12:58:10,2018-11-29 12:58:11,0.930s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-11-29 12:58:11,2018-11-29 12:58:11,0.008s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-11-29 12:58:11,2018-11-29 12:58:11,0.002s,PASSED
"formattedDate = tomorrow.format(""MM/dd/yyyy"")",Chrome 70.0.3538.110,,2018-11-29 12:58:11,2018-11-29 12:58:11,0.006s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Registration/Page_JClient/input_Next inspection due_GKH2""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 12:58:11,2018-11-29 12:58:12,1.301s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create PMM Inspection/Registration - Inspection Details/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 12:58:12,2018-11-29 12:58:12,0.218s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Complete,Chrome 70.0.3538.110,,2018-11-29 12:58:12,2018-11-29 12:58:51,38.414s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:58:13,2018-11-29 12:58:15,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-11-29 12:58:15,2018-11-29 12:58:15,0.137s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:58:15,2018-11-29 12:58:17,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-11-29 12:58:17,2018-11-29 12:58:17,0.151s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/select_Yes""), ""COMPLETED"", true)",Chrome 70.0.3538.110,,2018-11-29 12:58:17,2018-11-29 12:58:19,1.427s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 12:58:19,2018-11-29 12:58:19,0.132s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:58:19,2018-11-29 12:58:21,2.001s,PASSED
"click(findTestObject(""FSM1/Complete PMM Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-11-29 12:58:21,2018-11-29 12:58:21,0.124s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 12:58:21,2018-11-29 12:58:51,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-11-29 12:58:51,2018-11-29 12:59:04,12.888s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 12:58:51,2018-11-29 12:58:55,3.638s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 12:58:55,2018-11-29 12:58:56,1.494s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 12:58:56,2018-11-29 12:58:58,1.707s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 12:58:58,2018-11-29 12:58:59,0.386s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 12:58:59,2018-11-29 12:58:59,0.150s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 12:58:59,2018-11-29 12:59:04,5.004s,PASSED
,,,,,,
Test Cases/PMM/Registration/Control Centre - Check Results - PMM Registration,Chrome 70.0.3538.110,,2018-11-29 12:59:04,2018-11-29 12:59:12,7.838s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 12:59:04,2018-11-29 12:59:04,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-11-29 12:59:04,2018-11-29 12:59:04,0.325s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), ""88292"")",Chrome 70.0.3538.110,,2018-11-29 12:59:04,2018-11-29 12:59:04,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 12:59:04,2018-11-29 12:59:05,0.679s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-11-29 12:59:05,2018-11-29 12:59:08,3.252s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 12:59:08,2018-11-29 12:59:11,3.006s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete PMM Inspection/PMM Check Results/Page_JM Control Centre/div_Attachments_PMR03 - Registration""), 5)",Chrome 70.0.3538.110,,2018-11-29 12:59:11,2018-11-29 12:59:12,0.124s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Exist,Chrome 70.0.3538.110,,2018-11-29 12:59:12,2018-11-29 12:59:18,6.958s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:59:12,2018-11-29 12:59:14,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-11-29 12:59:14,2018-11-29 12:59:14,0.318s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-11-29 12:59:14,2018-11-29 12:59:15,0.411s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 12:59:15,2018-11-29 12:59:17,2.005s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 70.0.3538.110,,2018-11-29 12:59:17,2018-11-29 12:59:18,0.995s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-11-29 12:59:18,2018-11-29 12:59:18,0.827s,PASSED
