Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 07:54:20,2018-05-13 07:55:20,1m - 0.302s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 07:54:20,2018-05-13 07:54:34,13.824s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 07:54:21,2018-05-13 07:54:26,4.658s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 07:54:26,2018-05-13 07:54:27,1.643s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:27,2018-05-13 07:54:28,1.202s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:28,2018-05-13 07:54:29,0.348s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:29,2018-05-13 07:54:29,0.205s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 07:54:29,2018-05-13 07:54:34,5.065s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 07:54:34,2018-05-13 07:55:19,44.861s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:34,2018-05-13 07:54:35,0.233s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:35,2018-05-13 07:54:36,1.548s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:36,2018-05-13 07:54:37,0.456s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:37,2018-05-13 07:54:39,1.922s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:39,2018-05-13 07:54:39,0.623s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:39,2018-05-13 07:54:40,0.394s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:40,2018-05-13 07:54:41,1.230s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:41,2018-05-13 07:54:41,0.329s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:41,2018-05-13 07:54:42,0.606s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:42,2018-05-13 07:54:42,0.450s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 07:54:42,2018-05-13 07:54:43,0.376s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:43,2018-05-13 07:54:43,0.417s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:43,2018-05-13 07:54:44,0.566s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:44,2018-05-13 07:54:44,0.281s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 07:54:44,2018-05-13 07:54:45,1.383s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-13 07:54:45,2018-05-13 07:55:19,33.687s,FAILED
