Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-14 15:34:17,2018-05-14 15:35:45,1m - 27.626s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-14 15:34:18,2018-05-14 15:34:32,14.334s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 15:34:19,2018-05-14 15:34:23,4.491s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 15:34:23,2018-05-14 15:34:25,1.776s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:25,2018-05-14 15:34:26,1.416s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:26,2018-05-14 15:34:27,0.526s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:27,2018-05-14 15:34:27,0.282s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 15:34:27,2018-05-14 15:34:32,5.076s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-14 15:34:32,2018-05-14 15:35:44,1m - 11.661s,FAILED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:33,2018-05-14 15:34:33,0.226s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:33,2018-05-14 15:34:34,1.589s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:34,2018-05-14 15:34:35,0.542s,PASSED
clearText,Chrome 66.0.3359.139,,2018-05-14 15:34:35,2018-05-14 15:34:37,1.929s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:37,2018-05-14 15:34:37,0.418s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:37,2018-05-14 15:34:38,0.359s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:38,2018-05-14 15:34:38,0.386s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:38,2018-05-14 15:34:39,0.571s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:39,2018-05-14 15:34:39,0.441s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:39,2018-05-14 15:34:40,1.277s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:40,2018-05-14 15:34:41,0.304s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:41,2018-05-14 15:34:41,0.551s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:41,2018-05-14 15:34:42,0.524s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:42,2018-05-14 15:34:42,0.405s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:42,2018-05-14 15:34:43,0.446s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:43,2018-05-14 15:34:43,0.537s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:43,2018-05-14 15:34:43,0.345s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:43,2018-05-14 15:34:45,1.632s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:34:45,2018-05-14 15:34:47,2.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:47,2018-05-14 15:34:48,1.277s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:48,2018-05-14 15:34:49,0.772s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:49,2018-05-14 15:34:50,1.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 15:34:50,2018-05-14 15:35:12,21.639s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 15:35:12,2018-05-14 15:35:44,31.950s,FAILED
