Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 03a,Chrome 70.0.3538.102,,2018-11-12 13:26:39,2018-11-12 13:34:07,7m - 28.396s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 13:26:40,2018-11-12 13:26:54,14.279s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 13:26:40,2018-11-12 13:26:45,4.950s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 13:26:45,2018-11-12 13:26:47,1.344s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:26:47,2018-11-12 13:26:48,1.642s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:26:48,2018-11-12 13:26:49,0.279s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:26:49,2018-11-12 13:26:49,0.177s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:26:49,2018-11-12 13:26:54,5.080s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 13:26:54,2018-11-12 13:29:02,2m - 8.672s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 13:26:55,2018-11-12 13:26:55,0.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:26:55,2018-11-12 13:26:55,0.159s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:26:55,2018-11-12 13:26:57,1.899s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:26:57,2018-11-12 13:26:58,0.969s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 13:26:58,2018-11-12 13:26:58,0.083s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:26:58,2018-11-12 13:26:58,0.358s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:26:58,2018-11-12 13:27:01,2.291s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:01,2018-11-12 13:27:01,0.524s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:01,2018-11-12 13:27:01,0.366s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:01,2018-11-12 13:27:02,0.447s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:02,2018-11-12 13:27:02,0.382s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:02,2018-11-12 13:27:03,0.599s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:03,2018-11-12 13:27:03,0.533s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:03,2018-11-12 13:27:04,0.387s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:04,2018-11-12 13:27:04,0.392s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:04,2018-11-12 13:27:05,0.319s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:05,2018-11-12 13:27:05,0.350s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:05,2018-11-12 13:27:05,0.395s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:27:05,2018-11-12 13:27:06,0.503s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:27:06,2018-11-12 13:27:06,0.468s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:27:06,2018-11-12 13:27:07,0.594s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:07,2018-11-12 13:27:07,0.382s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:07,2018-11-12 13:27:09,1.804s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:27:09,2018-11-12 13:27:10,0.585s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:10,2018-11-12 13:27:10,0.697s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 13:27:10,2018-11-12 13:27:10,0.039s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:10,2018-11-12 13:27:12,1.419s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:12,2018-11-12 13:27:12,0.651s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:27:12,2018-11-12 13:27:14,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:14,2018-11-12 13:27:15,0.424s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 13:27:15,2018-11-12 13:27:21,6.619s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:21,2018-11-12 13:27:22,0.417s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:22,2018-11-12 13:27:26,4.379s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:27:26,2018-11-12 13:27:28,2.072s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:27:28,2018-11-12 13:27:29,0.651s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:27:29,2018-11-12 13:27:29,0.005s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-12 13:27:29,2018-11-12 13:27:29,0.016s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-12 13:27:29,2018-11-12 13:27:29,0.003s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-12 13:27:29,2018-11-12 13:27:29,0.007s,PASSED
