Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-12 12:04:59,2018-12-12 12:04:59,0.479s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-12 12:04:59,2018-12-12 12:05:03,4.424s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-12 12:05:03,2018-12-12 12:05:04,0.630s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 12:05:04,2018-12-12 12:05:06,1.798s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 12:05:06,2018-12-12 12:05:06,0.312s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 12:05:06,2018-12-12 12:05:09,3.006s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:09,0.000s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-12 12:05:09,2018-12-12 12:05:14,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-12 12:05:14,2018-12-12 12:05:15,0.544s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 12:05:15,2018-12-12 12:05:16,0.848s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 12:05:16,2018-12-12 12:05:16,0.005s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 12:05:16,2018-12-12 12:05:16,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 12:05:16,2018-12-12 12:05:16,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-12 12:05:16,2018-12-12 12:06:46,1m - 30.007s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 12:06:46,2018-12-12 12:07:11,25.356s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 12:06:46,2018-12-12 12:06:50,3.628s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 12:06:50,2018-12-12 12:06:51,1.206s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 12:06:51,2018-12-12 12:06:54,2.862s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 12:06:54,2018-12-12 12:06:54,0.179s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 12:06:54,2018-12-12 12:06:54,0.197s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 12:06:54,2018-12-12 12:06:55,1.250s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 12:06:55,2018-12-12 12:06:56,0.335s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 12:06:56,2018-12-12 12:06:56,0.173s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 12:06:56,2018-12-12 12:07:11,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 12:07:11,2018-12-12 12:08:21,1m - 10.297s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 12:07:12,2018-12-12 12:07:42,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 12:07:42,2018-12-12 12:07:42,0.193s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 12:07:42,2018-12-12 12:07:42,0.154s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 12:07:42,2018-12-12 12:07:42,0.171s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 12:07:42,2018-12-12 12:07:42,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 12:07:42,2018-12-12 12:07:42,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 12:07:42,2018-12-12 12:08:02,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 12:08:02,2018-12-12 12:08:05,3.223s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 12:08:05,2018-12-12 12:08:06,0.958s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:08:06,2018-12-12 12:08:08,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 12:08:08,2018-12-12 12:08:09,0.212s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:08:09,2018-12-12 12:08:11,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 12:08:11,2018-12-12 12:08:11,0.099s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:08:11,2018-12-12 12:08:13,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 12:08:13,2018-12-12 12:08:13,0.184s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:08:13,2018-12-12 12:08:15,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 12:08:15,2018-12-12 12:08:15,0.127s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 12:08:15,2018-12-12 12:08:19,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 12:08:19,2018-12-12 12:08:19,0.200s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 12:08:19,2018-12-12 12:08:21,2.002s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Pre-Approval Inspection Details - Next Routine,Chrome 70.0.3538.110,,2018-12-12 12:08:21,2018-12-12 12:08:35,14.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-12 12:08:22,2018-12-12 12:08:22,0.623s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-12 12:08:22,2018-12-12 12:08:25,3.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Announced visit_radio_gr""))",Chrome 70.0.3538.110,,2018-12-12 12:08:25,2018-12-12 12:08:26,0.189s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:26,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:26,0.140s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:26,0.009s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:26,0.007s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Date application receive""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:26,0.336s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Raw materials applicable""))",Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:26,0.155s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Record specific infor""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:26,2018-12-12 12:08:27,0.407s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Structure applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 12:08:27,2018-12-12 12:08:27,0.164s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:27,2018-12-12 12:08:27,0.338s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Operating applicable_rad""))",Chrome 70.0.3538.110,,2018-12-12 12:08:27,2018-12-12 12:08:28,0.161s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Operating""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:28,2018-12-12 12:08:28,0.336s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Validation applicable_ra""))",Chrome 70.0.3538.110,,2018-12-12 12:08:28,2018-12-12 12:08:28,0.182s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Validation""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:28,2018-12-12 12:08:28,0.391s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Collection Transport  St""))",Chrome 70.0.3538.110,,2018-12-12 12:08:28,2018-12-12 12:08:29,0.171s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Transport""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:29,2018-12-12 12:08:29,0.277s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Microbiological Testing""))",Chrome 70.0.3538.110,,2018-12-12 12:08:29,2018-12-12 12:08:29,0.151s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Micro""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:29,2018-12-12 12:08:29,0.319s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Sampling applicable_radi""))",Chrome 70.0.3538.110,,2018-12-12 12:08:29,2018-12-12 12:08:29,0.144s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Have samples been collec""))",Chrome 70.0.3538.110,,2018-12-12 12:08:29,2018-12-12 12:08:30,0.215s,PASSED
"doubleClick(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Record Keeping applicabl""))",Chrome 70.0.3538.110,,2018-12-12 12:08:30,2018-12-12 12:08:30,0.159s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Describe systems for""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:30,2018-12-12 12:08:30,0.382s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Pest Control applicable_""))",Chrome 70.0.3538.110,,2018-12-12 12:08:30,2018-12-12 12:08:30,0.161s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Describe pest control""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:30,2018-12-12 12:08:31,0.316s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Disposal of unused ABP a""))",Chrome 70.0.3538.110,,2018-12-12 12:08:31,2018-12-12 12:08:31,0.152s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_What procedures have""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:31,2018-12-12 12:08:31,0.357s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Other applicable_radio_g""))",Chrome 70.0.3538.110,,2018-12-12 12:08:31,2018-12-12 12:08:31,0.150s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Record any other rele""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 12:08:31,2018-12-12 12:08:32,0.315s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Chargeable time (minutes""), ""7"", STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 12:08:32,2018-12-12 12:08:32,0.229s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_Create initial Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-12-12 12:08:32,2018-12-12 12:08:32,0.340s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_ABPR01A - Composting an""), ""DE_ABP_ABPR01A"", true)",Chrome 70.0.3538.110,,2018-12-12 12:08:32,2018-12-12 12:08:33,0.426s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 12:08:33,2018-12-12 12:08:33,0.005s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 12:08:33,2018-12-12 12:08:33,0.000s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection From""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:08:33,2018-12-12 12:08:33,0.391s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection To""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 12:08:33,2018-12-12 12:08:33,0.341s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_VetTechMe""), ""Me"", true)",Chrome 70.0.3538.110,,2018-12-12 12:08:33,2018-12-12 12:08:34,0.334s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/img_Signature_gwt-Image""))",Chrome 70.0.3538.110,,2018-12-12 12:08:34,2018-12-12 12:08:34,0.190s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-12 12:08:34,2018-12-12 12:08:35,0.892s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 12:08:35,2018-12-12 12:08:35,0.630s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.110,,2018-12-12 12:08:35,2018-12-12 12:08:47,11.227s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-12 12:08:36,2018-12-12 12:08:41,5.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_ABPR15 - Sample Submission""))",Chrome 70.0.3538.110,,2018-12-12 12:08:41,2018-12-12 12:08:41,0.272s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 12:08:41,2018-12-12 12:08:42,0.362s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/select_InvestigationRoutineVal""), ""Investigation"", true)",Chrome 70.0.3538.110,,2018-12-12 12:08:42,2018-12-12 12:08:42,0.485s,PASSED
