Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 01a,Chrome 70.0.3538.102,,2018-11-12 13:12:39,2018-11-12 13:19:49,7m - 10.273s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 13:12:40,2018-11-12 13:12:54,14.693s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 13:12:41,2018-11-12 13:12:45,4.776s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 13:12:45,2018-11-12 13:12:47,1.832s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:12:47,2018-11-12 13:12:49,1.403s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:12:49,2018-11-12 13:12:49,0.465s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:12:49,2018-11-12 13:12:49,0.261s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:12:49,2018-11-12 13:12:54,5.061s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection,Chrome 70.0.3538.102,,2018-11-12 13:12:54,2018-11-12 13:15:35,2m - 40.489s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 13:12:55,2018-11-12 13:12:55,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:12:55,2018-11-12 13:12:55,0.166s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:12:55,2018-11-12 13:12:57,1.754s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:12:57,2018-11-12 13:12:58,0.911s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:12:58,2018-11-12 13:12:59,0.455s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:12:59,2018-11-12 13:13:01,2.216s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:01,2018-11-12 13:13:01,0.441s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:01,2018-11-12 13:13:02,0.326s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:02,2018-11-12 13:13:02,0.480s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:02,2018-11-12 13:13:02,0.333s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:02,2018-11-12 13:13:03,0.567s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:03,2018-11-12 13:13:03,0.393s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:03,2018-11-12 13:13:04,0.383s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:04,2018-11-12 13:13:04,0.395s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:04,2018-11-12 13:13:04,0.355s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:04,2018-11-12 13:13:05,0.422s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:05,2018-11-12 13:13:05,0.342s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:13:05,2018-11-12 13:13:06,0.464s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:13:06,2018-11-12 13:13:06,0.441s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:13:06,2018-11-12 13:13:07,0.494s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:07,2018-11-12 13:13:07,0.595s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:07,2018-11-12 13:13:09,1.562s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:13:09,2018-11-12 13:13:09,0.533s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:09,2018-11-12 13:13:10,0.560s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 13:13:10,2018-11-12 13:13:10,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:10,2018-11-12 13:13:11,1.259s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:11,2018-11-12 13:13:12,0.601s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:13:12,2018-11-12 13:13:14,2.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:13:14,2018-11-12 13:13:14,0.679s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:14,2018-11-12 13:13:15,0.225s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:15,2018-11-12 13:13:15,0.315s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:13:15,2018-11-12 13:13:17,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:17,2018-11-12 13:13:17,0.240s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:13:17,2018-11-12 13:13:19,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:13:19,2018-11-12 13:13:20,0.371s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 13:13:20,2018-11-12 13:14:05,45.030s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-12 13:14:05,2018-11-12 13:14:05,0.202s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-12 13:14:05,2018-11-12 13:14:05,0.004s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-12 13:14:05,2018-11-12 13:14:05,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-12 13:14:05,2018-11-12 13:14:05,0.021s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:14:05,2018-11-12 13:15:35,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-12 13:15:35,2018-11-12 13:15:59,23.701s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 13:15:35,2018-11-12 13:15:39,3.407s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 13:15:39,2018-11-12 13:15:39,0.690s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:15:39,2018-11-12 13:15:42,2.413s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-12 13:15:42,2018-11-12 13:15:42,0.097s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:15:42,2018-11-12 13:15:42,0.173s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:15:42,2018-11-12 13:15:43,1.024s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:15:43,2018-11-12 13:15:43,0.258s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:15:43,2018-11-12 13:15:44,0.146s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:15:44,2018-11-12 13:15:59,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-12 13:15:59,2018-11-12 13:17:09,1m - 10.717s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:15:59,2018-11-12 13:16:29,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-12 13:16:29,2018-11-12 13:16:29,0.170s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:16:29,2018-11-12 13:16:29,0.115s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-12 13:16:29,2018-11-12 13:16:31,1.100s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:16:31,2018-11-12 13:16:31,0.003s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-12 13:16:31,2018-11-12 13:16:31,0.010s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:16:31,2018-11-12 13:16:51,20.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.102,,2018-11-12 13:16:51,2018-11-12 13:16:54,3.176s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:16:54,2018-11-12 13:16:55,0.834s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:16:55,2018-11-12 13:16:57,2.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:16:57,2018-11-12 13:16:57,0.187s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:16:57,2018-11-12 13:16:59,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:16:59,2018-11-12 13:16:59,0.084s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:16:59,2018-11-12 13:17:01,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:17:01,2018-11-12 13:17:01,0.153s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:17:01,2018-11-12 13:17:03,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:17:03,2018-11-12 13:17:03,0.091s,PASSED
