Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 09:53:16,2018-05-13 09:54:22,1m - 5.534s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 09:53:17,2018-05-13 09:53:31,13.963s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 09:53:18,2018-05-13 09:53:22,4.341s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 09:53:22,2018-05-13 09:53:24,2.328s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:24,2018-05-13 09:53:25,1.047s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:25,2018-05-13 09:53:26,0.390s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:26,2018-05-13 09:53:26,0.224s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 09:53:26,2018-05-13 09:53:31,5.042s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 09:53:31,2018-05-13 09:54:21,49.981s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:32,2018-05-13 09:53:32,0.198s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:32,2018-05-13 09:53:33,1.693s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:33,2018-05-13 09:53:34,0.456s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:34,2018-05-13 09:53:36,1.921s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:36,2018-05-13 09:53:37,0.670s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:37,2018-05-13 09:53:37,0.360s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:37,2018-05-13 09:53:38,1.300s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:38,2018-05-13 09:53:38,0.265s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:38,2018-05-13 09:53:39,0.666s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:39,2018-05-13 09:53:40,0.462s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:40,2018-05-13 09:53:40,0.332s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:40,2018-05-13 09:53:40,0.434s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:40,2018-05-13 09:53:41,0.536s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:41,2018-05-13 09:53:41,0.289s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:41,2018-05-13 09:53:43,1.367s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 09:53:43,2018-05-13 09:53:44,1.801s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:44,2018-05-13 09:53:45,1.078s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:45,2018-05-13 09:53:47,1.607s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:47,2018-05-13 09:53:48,0.866s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:48,2018-05-13 09:53:48,0.002s,NOT_RUN
click,Chrome 66.0.3359.139,,2018-05-13 09:53:48,2018-05-13 09:53:49,1.545s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 09:53:49,2018-05-13 09:54:21,31.670s,FAILED
