Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 07a,Chrome 70.0.3538.102,,2018-11-11 14:43:34,2018-11-11 14:51:05,7m - 30.673s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-11 14:43:35,2018-11-11 14:43:49,14.604s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 14:43:36,2018-11-11 14:43:40,4.768s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 14:43:40,2018-11-11 14:43:42,1.795s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:43:42,2018-11-11 14:43:44,1.386s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:43:44,2018-11-11 14:43:44,0.444s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:44,2018-11-11 14:43:44,0.263s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 14:43:44,2018-11-11 14:43:49,5.067s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-11 14:43:49,2018-11-11 14:45:55,2m - 5.752s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 14:43:50,2018-11-11 14:43:50,0.005s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:50,2018-11-11 14:43:51,0.152s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:51,2018-11-11 14:43:52,1.538s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:43:52,2018-11-11 14:43:53,0.771s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-11 14:43:53,2018-11-11 14:43:53,0.068s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:53,2018-11-11 14:43:53,0.299s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:53,2018-11-11 14:43:56,2.336s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:56,2018-11-11 14:43:56,0.469s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:56,2018-11-11 14:43:56,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:56,2018-11-11 14:43:57,0.413s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:57,2018-11-11 14:43:57,0.346s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:57,2018-11-11 14:43:58,0.483s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:58,2018-11-11 14:43:58,0.367s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:58,2018-11-11 14:43:58,0.400s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:58,2018-11-11 14:43:59,0.314s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:59,2018-11-11 14:43:59,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:43:59,2018-11-11 14:44:00,0.370s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:44:00,2018-11-11 14:44:00,0.406s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:44:00,2018-11-11 14:44:00,0.473s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:44:00,2018-11-11 14:44:01,0.381s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:44:01,2018-11-11 14:44:01,0.505s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:44:01,2018-11-11 14:44:02,0.357s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:44:02,2018-11-11 14:44:03,1.411s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 14:44:03,2018-11-11 14:44:04,0.490s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:44:04,2018-11-11 14:44:04,0.573s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-11 14:44:04,2018-11-11 14:44:04,0.031s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:44:04,2018-11-11 14:44:05,0.844s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 14:44:05,2018-11-11 14:44:06,0.548s,PASSED
