Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-03 13:49:07,2018-06-03 13:53:42,4m - 35.356s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-03 13:49:08,2018-06-03 13:49:23,15.615s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-03 13:49:09,2018-06-03 13:49:14,5.038s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-03 13:49:14,2018-06-03 13:49:16,1.861s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:16,2018-06-03 13:49:17,1.735s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:17,2018-06-03 13:49:18,0.470s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:18,2018-06-03 13:49:18,0.259s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-03 13:49:18,2018-06-03 13:49:23,5.039s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-03 13:49:23,2018-06-03 13:51:08,1m - 44.925s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-03 13:49:24,2018-06-03 13:49:24,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:24,2018-06-03 13:49:24,0.233s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:24,2018-06-03 13:49:27,2.560s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:27,2018-06-03 13:49:27,0.631s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:27,2018-06-03 13:49:30,2.413s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:30,2018-06-03 13:49:32,2.377s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:32,2018-06-03 13:49:35,3.006s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:35,2018-06-03 13:49:37,2.074s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-03 13:49:37,2018-06-03 13:49:37,0.057s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:37,2018-06-03 13:49:39,1.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:39,2018-06-03 13:49:40,1.474s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:40,2018-06-03 13:49:42,2.202s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:42,2018-06-03 13:49:44,1.593s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-03 13:49:44,2018-06-03 13:49:44,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:44,2018-06-03 13:49:44,0.434s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:44,2018-06-03 13:49:45,0.610s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:45,2018-06-03 13:49:45,0.432s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:45,2018-06-03 13:49:47,1.281s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:47,2018-06-03 13:49:47,0.482s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:47,2018-06-03 13:49:48,0.987s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:48,2018-06-03 13:49:49,0.528s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:49,2018-06-03 13:49:50,1.635s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-03 13:49:50,2018-06-03 13:49:50,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:50,2018-06-03 13:49:51,0.383s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:51,2018-06-03 13:49:51,0.800s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:51,2018-06-03 13:49:52,0.647s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:52,2018-06-03 13:49:53,0.736s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-03 13:49:53,2018-06-03 13:49:54,1.504s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-03 13:49:54,2018-06-03 13:49:54,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:54,2018-06-03 13:49:55,0.503s,PASSED
click,Chrome 66.0.3359.181,,2018-06-03 13:49:55,2018-06-03 13:49:56,0.848s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-03 13:49:56,2018-06-03 13:51:08,1m - 12.050s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-03 13:51:08,2018-06-03 13:51:08,0.328s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-03 13:51:08,2018-06-03 13:51:08,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-03 13:51:08,2018-06-03 13:51:08,0.000s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-03 13:51:08,2018-06-03 13:51:08,0.014s,PASSED
,,,,,,
