Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-02 12:34:53,2018-06-02 12:38:38,3m - 45.037s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-02 12:34:53,2018-06-02 12:35:09,15.213s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-02 12:34:54,2018-06-02 12:34:59,5.050s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-02 12:34:59,2018-06-02 12:35:01,1.837s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:01,2018-06-02 12:35:03,1.756s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:03,2018-06-02 12:35:03,0.492s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:03,2018-06-02 12:35:04,0.252s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:35:04,2018-06-02 12:35:09,5.041s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-02 12:35:09,2018-06-02 12:36:07,58.529s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-02 12:35:09,2018-06-02 12:35:09,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:09,2018-06-02 12:35:10,0.288s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:10,2018-06-02 12:35:12,2.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:12,2018-06-02 12:35:12,0.390s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:12,2018-06-02 12:35:15,2.492s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:15,2018-06-02 12:35:17,1.868s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:17,2018-06-02 12:35:21,4.172s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:21,2018-06-02 12:35:23,2.598s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:35:23,2018-06-02 12:35:23,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:23,2018-06-02 12:35:24,0.874s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:24,2018-06-02 12:35:26,1.617s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:26,2018-06-02 12:35:28,2.226s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:28,2018-06-02 12:35:29,1.283s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:35:29,2018-06-02 12:35:29,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:29,2018-06-02 12:35:30,0.264s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:30,2018-06-02 12:35:30,0.448s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:30,2018-06-02 12:35:31,0.465s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:31,2018-06-02 12:35:32,0.911s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:32,2018-06-02 12:35:32,0.299s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:32,2018-06-02 12:35:33,0.722s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:33,2018-06-02 12:35:33,0.426s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:33,2018-06-02 12:35:35,1.641s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:35:35,2018-06-02 12:35:35,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:35,2018-06-02 12:35:35,0.332s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:35,2018-06-02 12:35:36,0.606s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:36,2018-06-02 12:35:36,0.340s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:36,2018-06-02 12:35:36,0.388s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:35:36,2018-06-02 12:35:38,1.450s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-02 12:35:38,2018-06-02 12:35:38,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:38,2018-06-02 12:35:38,0.273s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:35:38,2018-06-02 12:35:38,0.413s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-02 12:35:38,2018-06-02 12:36:07,28.480s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-02 12:36:07,2018-06-02 12:36:07,0.234s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-02 12:36:07,2018-06-02 12:36:07,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-02 12:36:07,2018-06-02 12:36:07,0.000s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-02 12:36:07,2018-06-02 12:36:07,0.020s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-02 12:36:07,2018-06-02 12:36:32,24.587s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-02 12:36:08,2018-06-02 12:36:11,3.430s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-02 12:36:11,2018-06-02 12:36:12,1.403s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:36:12,2018-06-02 12:36:15,2.359s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-02 12:36:15,2018-06-02 12:36:15,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:36:15,2018-06-02 12:36:15,0.152s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:36:15,2018-06-02 12:36:16,1.291s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-02 12:36:16,2018-06-02 12:36:17,0.355s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:36:17,2018-06-02 12:36:17,0.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:36:17,2018-06-02 12:36:32,15.000s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-02 12:36:32,2018-06-02 12:38:04,1m - 31.889s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:36:32,2018-06-02 12:37:02,30.000s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-02 12:37:02,2018-06-02 12:37:02,0.180s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:37:02,2018-06-02 12:37:03,0.156s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-02 12:37:03,2018-06-02 12:37:03,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:37:03,2018-06-02 12:37:03,0.000s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 66.0.3359.181,,2018-06-02 12:37:03,2018-06-02 12:37:03,0.010s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:37:03,2018-06-02 12:37:13,10.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 66.0.3359.181,,2018-06-02 12:37:13,2018-06-02 12:37:44,31.428s,PASSED
Statement - Else,Chrome 66.0.3359.181,,2018-06-02 12:37:44,2018-06-02 12:37:47,3.310s,PASSED
click,Chrome 66.0.3359.181,,2018-06-02 12:37:47,2018-06-02 12:37:48,0.986s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-02 12:37:48,2018-06-02 12:37:50,2.001s,PASSED
