Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression - Packer,Chrome 71.0.3578.98,,2019-01-15 15:25:46,2019-01-15 15:31:00,5m - 14.400s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-15 15:25:46,2019-01-15 15:26:00,13.437s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 15:25:47,2019-01-15 15:25:51,4.005s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 15:25:51,2019-01-15 15:25:52,0.992s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 15:25:52,2019-01-15 15:25:52,0.445s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 15:25:52,2019-01-15 15:25:52,0.172s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 15:25:52,2019-01-15 15:25:54,2.024s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 15:25:54,2019-01-15 15:25:55,0.178s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 15:25:55,2019-01-15 15:26:00,5.005s,PASSED
,,,,,,
Test Cases/EMI/Create EMI Inspection,Chrome 71.0.3578.98,,2019-01-15 15:26:00,2019-01-15 15:27:33,1m - 33.784s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 15:26:00,2019-01-15 15:26:00,0.003s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 15:26:00,2019-01-15 15:26:11,10.584s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 15:26:11,2019-01-15 15:26:14,3.005s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 15:26:14,2019-01-15 15:26:14,0.196s,PASSED
