Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 04a,Chrome 70.0.3538.77,,2018-11-09 12:03:01,2018-11-09 12:10:15,7m - 14.037s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 12:03:01,2018-11-09 12:03:16,14.942s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 12:03:02,2018-11-09 12:03:08,5.194s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 12:03:08,2018-11-09 12:03:09,1.842s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:03:09,2018-11-09 12:03:11,1.357s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:03:11,2018-11-09 12:03:11,0.359s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:11,2018-11-09 12:03:11,0.246s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:03:11,2018-11-09 12:03:16,5.105s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 12:03:16,2018-11-09 12:05:26,2m - 9.835s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 12:03:18,2018-11-09 12:03:18,0.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:18,2018-11-09 12:03:18,0.174s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:18,2018-11-09 12:03:20,1.841s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:03:20,2018-11-09 12:03:21,1.045s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 12:03:21,2018-11-09 12:03:21,0.108s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:21,2018-11-09 12:03:21,0.479s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:21,2018-11-09 12:03:23,2.291s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:23,2018-11-09 12:03:24,0.570s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:24,2018-11-09 12:03:24,0.424s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:24,2018-11-09 12:03:25,0.498s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:25,2018-11-09 12:03:25,0.451s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:25,2018-11-09 12:03:26,0.513s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:26,2018-11-09 12:03:26,0.347s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:26,2018-11-09 12:03:27,0.517s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:27,2018-11-09 12:03:27,0.340s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:27,2018-11-09 12:03:28,0.467s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:28,2018-11-09 12:03:28,0.495s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:03:28,2018-11-09 12:03:28,0.384s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:03:28,2018-11-09 12:03:29,0.567s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:03:29,2018-11-09 12:03:29,0.409s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:03:29,2018-11-09 12:03:30,0.561s,PASSED
