Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:04:12,2019-01-15 19:04:15,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 19:04:15,2019-01-15 19:04:15,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-15 19:04:15,2019-01-15 19:04:17,2.337s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-15 19:04:17,2019-01-15 19:04:17,0.213s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-15 19:04:17,2019-01-15 19:04:17,0.025s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:04:17,2019-01-15 19:04:17,0.158s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-15 19:04:17,2019-01-15 19:04:20,2.994s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 71.0.3578.98,,2019-01-15 19:04:20,2019-01-15 19:04:20,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-15 19:04:20,2019-01-15 19:04:21,0.179s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 71.0.3578.98,,2019-01-15 19:04:21,2019-01-15 19:04:21,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-15 19:04:21,2019-01-15 19:04:21,0.209s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_SECTION I Intermediate Acti""))",Chrome 71.0.3578.98,,2019-01-15 19:04:21,2019-01-15 19:04:21,0.193s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspection Type_v-filterse""))",Chrome 71.0.3578.98,,2019-01-15 19:04:21,2019-01-15 19:04:21,0.206s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Routine""))",Chrome 71.0.3578.98,,2019-01-15 19:04:21,2019-01-15 19:04:22,0.174s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JClient/Page_JM Control Centre/Page_JM Control Centre/label_1""))",Chrome 71.0.3578.98,,2019-01-15 19:04:22,2019-01-15 19:04:22,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Inspector Grade Required_v""))",Chrome 71.0.3578.98,,2019-01-15 19:04:22,2019-01-15 19:04:22,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 71.0.3578.98,,2019-01-15 19:04:22,2019-01-15 19:04:22,0.180s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 71.0.3578.98,,2019-01-15 19:04:22,2019-01-15 19:04:22,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-01-15 19:04:22,2019-01-15 19:04:22,0.170s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer ID_gwt-uid-40""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 19:04:22,2019-01-15 19:04:23,0.196s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Unit ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 19:04:23,2019-01-15 19:04:23,0.188s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Customer Name_gwt-uid-44""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-15 19:04:23,2019-01-15 19:04:23,0.269s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 19:04:23,2019-01-15 19:04:23,0.144s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-15 19:04:23,2019-01-15 19:04:24,0.685s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-15 19:04:24,2019-01-15 19:04:24,0.199s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-15 19:04:24,2019-01-15 19:04:25,0.703s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-15 19:04:25,2019-01-15 19:04:25,0.017s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:04:25,2019-01-15 19:04:26,0.764s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-15 19:04:26,2019-01-15 19:04:26,0.143s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:04:26,2019-01-15 19:04:29,3.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 19:04:29,2019-01-15 19:04:29,0.156s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:04:29,2019-01-15 19:04:32,2.964s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-15 19:04:32,2019-01-15 19:04:32,0.209s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-15 19:04:32,2019-01-15 19:04:34,2.283s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-15 19:04:34,2019-01-15 19:04:35,0.222s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-15 19:04:35,2019-01-15 19:04:35,0.194s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-15 19:04:35,2019-01-15 19:04:35,0.161s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:04:35,2019-01-15 19:04:38,3.004s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.009s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.004s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.002s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.001s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:38,0.001s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-15 19:04:38,2019-01-15 19:04:43,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-15 19:04:43,2019-01-15 19:04:43,0.153s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 19:04:43,2019-01-15 19:04:43,0.152s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 19:04:43,2019-01-15 19:04:43,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 19:04:43,2019-01-15 19:04:43,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 19:04:43,2019-01-15 19:04:43,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-15 19:04:43,2019-01-15 19:06:13,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 19:06:13,2019-01-15 19:06:40,26.477s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 19:06:14,2019-01-15 19:06:16,2.859s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 19:06:16,2019-01-15 19:06:18,1.185s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:06:18,2019-01-15 19:06:21,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 19:06:21,2019-01-15 19:06:21,0.167s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 19:06:21,2019-01-15 19:06:21,0.073s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:06:21,2019-01-15 19:06:24,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 19:06:24,2019-01-15 19:06:24,0.089s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 19:06:24,2019-01-15 19:06:25,0.657s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 19:06:25,2019-01-15 19:06:25,0.126s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 19:06:25,2019-01-15 19:06:25,0.076s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 19:06:25,2019-01-15 19:06:40,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Biosecurity,Chrome 71.0.3578.98,,2019-01-15 19:06:40,2019-01-15 19:07:39,59.258s,FAILED
delay(30),Chrome 71.0.3578.98,,2019-01-15 19:06:40,2019-01-15 19:07:10,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 19:07:10,2019-01-15 19:07:10,0.072s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 19:07:10,2019-01-15 19:07:10,0.073s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 19:07:10,2019-01-15 19:07:10,0.024s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-15 19:07:10,2019-01-15 19:07:10,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 19:07:10,2019-01-15 19:07:10,0.003s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 19:07:10,2019-01-15 19:07:30,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 19:07:30,2019-01-15 19:07:33,3.120s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 19:07:33,2019-01-15 19:07:34,0.662s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:07:34,2019-01-15 19:07:36,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-01-15 19:07:36,2019-01-15 19:07:36,0.104s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:07:36,2019-01-15 19:07:38,2.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Biosecurity"").getValue(1, 1), true)",Chrome 71.0.3578.98,,2019-01-15 19:07:38,2019-01-15 19:07:38,0.293s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 71.0.3578.98,,2019-01-15 19:07:38,2019-01-15 19:07:38,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 19:07:38,2019-01-15 19:07:38,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-15 19:07:38,2019-01-15 19:07:39,0.576s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-15 19:07:39,2019-01-15 19:08:06,26.608s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 19:07:39,2019-01-15 19:07:42,2.898s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 19:07:42,2019-01-15 19:07:43,0.917s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 19:07:43,2019-01-15 19:07:43,0.322s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 19:07:43,2019-01-15 19:07:44,0.139s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:07:44,2019-01-15 19:07:46,2.003s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 19:07:46,2019-01-15 19:07:46,0.091s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 19:07:46,2019-01-15 19:08:06,20.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-15 19:08:06,2019-01-15 19:09:15,1m - 9.198s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 19:08:06,2019-01-15 19:08:06,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-15 19:08:06,2019-01-15 19:08:06,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 19:08:06,2019-01-15 19:08:07,0.593s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-15 19:08:07,2019-01-15 19:09:12,1m - 5.228s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 19:09:12,2019-01-15 19:09:15,3.002s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Exist,Chrome 71.0.3578.98,,2019-01-15 19:09:15,2019-01-15 19:09:52,37.130s,FAILED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:09:15,2019-01-15 19:09:17,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-15 19:09:17,2019-01-15 19:09:17,0.187s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-15 19:09:17,2019-01-15 19:09:17,0.164s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 19:09:17,2019-01-15 19:09:19,2.002s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""))",Chrome 71.0.3578.98,,2019-01-15 19:09:19,2019-01-15 19:09:52,32.613s,FAILED
