Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-07 11:01:16,2018-12-07 11:01:17,0.951s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:01:17,2018-12-07 11:01:19,2.005s,PASSED
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-07 11:01:19,2018-12-07 11:01:20,1.823s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-07 11:01:20,2018-12-07 11:01:21,0.275s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-07 11:01:21,2018-12-07 11:01:21,0.608s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-07 11:01:21,2018-12-07 11:02:04,42.356s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-07 11:02:04,2018-12-07 11:02:04,0.177s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-07 11:02:04,2018-12-07 11:02:04,0.007s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-07 11:02:04,2018-12-07 11:02:04,0.000s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-07 11:02:04,2018-12-07 11:02:04,0.000s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-07 11:02:04,2018-12-07 11:05:24,3m - 19.986s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-07 11:05:24,2018-12-07 11:05:51,27.417s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-07 11:05:24,2018-12-07 11:05:28,3.790s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-07 11:05:28,2018-12-07 11:05:30,1.750s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-07 11:05:30,2018-12-07 11:05:34,4.347s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-07 11:05:34,2018-12-07 11:05:34,0.119s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-07 11:05:34,2018-12-07 11:05:35,0.179s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-07 11:05:35,2018-12-07 11:05:36,1.204s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-07 11:05:36,2018-12-07 11:05:36,0.311s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-07 11:05:36,2018-12-07 11:05:36,0.149s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-07 11:05:36,2018-12-07 11:05:51,14.999s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-07 11:05:51,2018-12-07 11:07:02,1m - 10.291s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-07 11:05:52,2018-12-07 11:06:22,29.999s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-07 11:06:22,2018-12-07 11:06:22,0.202s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-07 11:06:22,2018-12-07 11:06:22,0.134s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-07 11:06:22,2018-12-07 11:06:23,0.195s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-07 11:06:23,2018-12-07 11:06:23,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-07 11:06:23,2018-12-07 11:06:23,0.004s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-07 11:06:23,2018-12-07 11:06:43,20.000s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-07 11:06:43,2018-12-07 11:06:46,3.204s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-07 11:06:46,2018-12-07 11:06:47,0.802s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:06:47,2018-12-07 11:06:49,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-07 11:06:49,2018-12-07 11:06:49,0.244s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:06:49,2018-12-07 11:06:51,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-07 11:06:51,2018-12-07 11:06:51,0.147s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:06:51,2018-12-07 11:06:53,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-07 11:06:53,2018-12-07 11:06:53,0.222s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:06:53,2018-12-07 11:06:55,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-07 11:06:55,2018-12-07 11:06:55,0.098s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-07 11:06:55,2018-12-07 11:06:59,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-07 11:06:59,2018-12-07 11:07:00,0.199s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:00,2018-12-07 11:07:02,2.001s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-12-07 11:07:02,2018-12-07 11:07:21,19.813s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-07 11:07:02,2018-12-07 11:07:02,0.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-07 11:07:02,2018-12-07 11:07:03,0.565s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-07 11:07:03,2018-12-07 11:07:06,3.002s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-07 11:07:06,2018-12-07 11:07:06,0.236s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Trading Name_gwt-TextBox""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-07 11:07:06,2018-12-07 11:07:06,0.334s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-12-07 11:07:06,2018-12-07 11:07:07,0.306s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Have the egg throughputs""))",Chrome 70.0.3538.110,,2018-12-07 11:07:07,2018-12-07 11:07:07,0.190s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 11:07:07,2018-12-07 11:07:07,0.241s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 11:07:07,2018-12-07 11:07:07,0.192s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 11:07:07,2018-12-07 11:07:08,0.318s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 11:07:08,2018-12-07 11:07:08,0.302s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 11:07:08,2018-12-07 11:07:08,0.218s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - EP Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 11:07:08,2018-12-07 11:07:08,0.197s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 11:07:08,2018-12-07 11:07:09,0.216s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Ep Imp""), ""11"")",Chrome 70.0.3538.110,,2018-12-07 11:07:09,2018-12-07 11:07:09,0.209s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 11:07:09,2018-12-07 11:07:09,0.220s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 11:07:09,2018-12-07 11:07:09,0.217s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 11:07:09,2018-12-07 11:07:09,0.198s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Reg""), ""12"")",Chrome 70.0.3538.110,,2018-12-07 11:07:09,2018-12-07 11:07:10,0.203s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Organic_gwt-DoubleBox GF - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 11:07:10,2018-12-07 11:07:10,0.303s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Free Range_gwt-DoubleBox - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 11:07:10,2018-12-07 11:07:10,0.278s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Barn_gwt-DoubleBox GFNJN - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 11:07:10,2018-12-07 11:07:11,0.250s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Cage Enriched_gwt-Double - Wh Imp""), ""13"")",Chrome 70.0.3538.110,,2018-12-07 11:07:11,2018-12-07 11:07:11,0.223s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (U""), ""50"")",Chrome 70.0.3538.110,,2018-12-07 11:07:11,2018-12-07 11:07:11,0.249s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Throughput Changed To (I""), ""55"")",Chrome 70.0.3538.110,,2018-12-07 11:07:11,2018-12-07 11:07:11,0.219s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Was the inspection compl""))",Chrome 70.0.3538.110,,2018-12-07 11:07:11,2018-12-07 11:07:11,0.136s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Accreditation Body_gwt-u""))",Chrome 70.0.3538.110,,2018-12-07 11:07:11,2018-12-07 11:07:12,0.161s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Packer Throughput_gwt-Do""), ""100"")",Chrome 70.0.3538.110,,2018-12-07 11:07:12,2018-12-07 11:07:12,0.233s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Wholesaler Throughput_gw""), ""150"")",Chrome 70.0.3538.110,,2018-12-07 11:07:12,2018-12-07 11:07:12,0.227s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Importer Throughput_gwt-""), ""200"")",Chrome 70.0.3538.110,,2018-12-07 11:07:12,2018-12-07 11:07:12,0.200s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-12-07 11:07:12,2018-12-07 11:07:12,0.247s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Inspector Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-07 11:07:12,2018-12-07 11:07:14,1.147s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Inspector""))",Chrome 70.0.3538.110,,2018-12-07 11:07:14,2018-12-07 11:07:15,1.014s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:15,2018-12-07 11:07:17,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/img_Recipient Signature_gwt-Im""))",Chrome 70.0.3538.110,,2018-12-07 11:07:17,2018-12-07 11:07:17,0.144s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/Page_JClient/div_Unable To Sign_Recipient""))",Chrome 70.0.3538.110,,2018-12-07 11:07:17,2018-12-07 11:07:18,1.021s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-07 11:07:18,2018-12-07 11:07:19,1.222s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/input_Recipient Position_radio""))",Chrome 70.0.3538.110,,2018-12-07 11:07:19,2018-12-07 11:07:19,0.138s,PASSED
"click(findTestObject(""Object Repository/JM_8918/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-07 11:07:19,2018-12-07 11:07:19,0.157s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:19,2018-12-07 11:07:21,2.002s,PASSED
"click(findTestObject(""JM_8918/EMI/Packer Edit Attributes/Page_JClient/div_Save - Job Details""))",Chrome 70.0.3538.110,,2018-12-07 11:07:21,2018-12-07 11:07:21,0.132s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Packer,Chrome 70.0.3538.110,,2018-12-07 11:07:21,2018-12-07 11:07:39,17.471s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Data Capture""))",Chrome 70.0.3538.110,,2018-12-07 11:07:22,2018-12-07 11:07:22,0.218s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:22,2018-12-07 11:07:24,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Packer""))",Chrome 70.0.3538.110,,2018-12-07 11:07:24,2018-12-07 11:07:24,0.204s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:24,2018-12-07 11:07:26,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_JClient/CreateButton""))",Chrome 70.0.3538.110,,2018-12-07 11:07:26,2018-12-07 11:07:27,0.302s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:27,2018-12-07 11:07:29,2.005s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/select_ADLAORAPLAQYASDCATCCICS""), ""ADL"", true)",Chrome 70.0.3538.110,,2018-12-07 11:07:29,2018-12-07 11:07:29,0.784s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Inspection Duration 1 (m""), ""10"")",Chrome 70.0.3538.110,,2018-12-07 11:07:29,2018-12-07 11:07:30,0.229s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-07 11:07:30,2018-12-07 11:07:33,3.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/Page_JClient/input_Premises_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-07 11:07:33,2018-12-07 11:07:33,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/JM_8918/EMI/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-07 11:07:33,2018-12-07 11:07:33,0.149s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:33,2018-12-07 11:07:35,2.000s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/label_Yes_Premises""))",Chrome 70.0.3538.110,,2018-12-07 11:07:35,2018-12-07 11:07:35,0.136s,PASSED
"click(findTestObject(""JM_8918/New/Page_JClient/input_Premises_radio_group_1_NEW""))",Chrome 70.0.3538.110,,2018-12-07 11:07:35,2018-12-07 11:07:35,0.158s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Equipment_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-07 11:07:35,2018-12-07 11:07:35,0.157s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Quality_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-07 11:07:35,2018-12-07 11:07:35,0.184s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Weight_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-07 11:07:35,2018-12-07 11:07:36,0.182s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 70.0.3538.110,,2018-12-07 11:07:36,2018-12-07 11:07:36,0.175s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Grading (Time  Movement)""))",Chrome 70.0.3538.110,,2018-12-07 11:07:36,2018-12-07 11:07:36,0.190s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Packaging_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-07 11:07:36,2018-12-07 11:07:36,0.162s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Labelling  Id_radio_grou""))",Chrome 70.0.3538.110,,2018-12-07 11:07:36,2018-12-07 11:07:36,0.189s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Records (EggsHens)_radio""))",Chrome 70.0.3538.110,,2018-12-07 11:07:36,2018-12-07 11:07:36,0.182s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/input_Yes_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-07 11:07:36,2018-12-07 11:07:37,0.169s,PASSED
"click(findTestObject(""Object Repository/JM_8918/EMI/Packer/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-07 11:07:37,2018-12-07 11:07:37,0.231s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:37,2018-12-07 11:07:39,2.000s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Completion Attributes,Chrome 70.0.3538.110,,2018-12-07 11:07:39,2018-12-07 11:08:33,54.552s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/CompletionAttributes/Page_JClient/div_STARTED (locked)""))",Chrome 70.0.3538.110,,2018-12-07 11:07:39,2018-12-07 11:07:40,0.261s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:40,2018-12-07 11:07:42,2.001s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/CompletionAttributes/Page_JClient/div_COMPLETED""))",Chrome 70.0.3538.110,,2018-12-07 11:07:42,2018-12-07 11:07:42,0.390s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-07 11:07:42,2018-12-07 11:07:44,2.001s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/CompletionAttributes/Page_JClient/OrganicNumber""), ""1"")",Chrome 70.0.3538.110,,2018-12-07 11:07:44,2018-12-07 11:07:44,0.182s,PASSED
