Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 26a,Chrome 70.0.3538.77,,2018-11-09 12:53:27,2018-11-09 12:59:50,6m - 22.980s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 12:53:28,2018-11-09 12:53:43,14.876s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 12:53:29,2018-11-09 12:53:34,5.005s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 12:53:34,2018-11-09 12:53:35,1.513s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:53:35,2018-11-09 12:53:37,1.663s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:53:37,2018-11-09 12:53:37,0.432s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:53:37,2018-11-09 12:53:38,0.200s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:53:38,2018-11-09 12:53:43,5.133s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 12:53:43,2018-11-09 12:55:51,2m - 8.348s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 12:53:44,2018-11-09 12:53:44,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:53:44,2018-11-09 12:53:44,0.191s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:53:44,2018-11-09 12:53:46,1.981s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:53:46,2018-11-09 12:53:47,1.127s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 12:53:47,2018-11-09 12:53:47,0.088s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:53:47,2018-11-09 12:53:48,0.524s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:53:48,2018-11-09 12:53:50,2.177s,PASSED
