Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 08:29:27,2018-05-13 08:30:34,1m - 6.640s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 08:29:28,2018-05-13 08:29:42,14.419s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 08:29:29,2018-05-13 08:29:33,4.146s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 08:29:33,2018-05-13 08:29:35,1.951s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:35,2018-05-13 08:29:37,1.988s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:37,2018-05-13 08:29:37,0.437s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:37,2018-05-13 08:29:37,0.202s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 08:29:37,2018-05-13 08:29:42,5.041s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 08:29:42,2018-05-13 08:30:33,50.630s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:43,2018-05-13 08:29:43,0.187s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:43,2018-05-13 08:29:45,1.630s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:45,2018-05-13 08:29:45,0.500s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:45,2018-05-13 08:29:47,1.999s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:47,2018-05-13 08:29:48,0.662s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:48,2018-05-13 08:29:48,0.413s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:48,2018-05-13 08:29:49,1.238s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:49,2018-05-13 08:29:50,0.476s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:50,2018-05-13 08:29:50,0.581s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:50,2018-05-13 08:29:51,0.580s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:51,2018-05-13 08:29:51,0.420s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:51,2018-05-13 08:29:52,0.490s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:52,2018-05-13 08:29:52,0.511s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:52,2018-05-13 08:29:53,0.332s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:53,2018-05-13 08:29:54,1.604s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 08:29:54,2018-05-13 08:29:56,1.745s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:56,2018-05-13 08:29:57,1.183s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:57,2018-05-13 08:29:59,1.710s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:29:59,2018-05-13 08:30:00,0.657s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:30:00,2018-05-13 08:30:00,0.594s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 08:30:00,2018-05-13 08:30:33,32.748s,FAILED
