Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 07a,Chrome 70.0.3538.77,,2018-11-09 12:17:27,2018-11-09 12:25:15,7m - 48.330s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.77,,2018-11-09 12:17:28,2018-11-09 12:17:43,15.173s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-09 12:17:29,2018-11-09 12:17:34,5.396s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-09 12:17:34,2018-11-09 12:17:36,1.946s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:17:36,2018-11-09 12:17:37,1.301s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:17:37,2018-11-09 12:17:38,0.398s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:38,2018-11-09 12:17:38,0.202s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-09 12:17:38,2018-11-09 12:17:43,5.047s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.77,,2018-11-09 12:17:43,2018-11-09 12:19:54,2m - 11.429s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.77,,2018-11-09 12:17:44,2018-11-09 12:17:44,0.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:44,2018-11-09 12:17:44,0.185s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:44,2018-11-09 12:17:46,1.761s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:17:46,2018-11-09 12:17:47,0.966s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.77,,2018-11-09 12:17:47,2018-11-09 12:17:47,0.078s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:47,2018-11-09 12:17:48,0.419s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:48,2018-11-09 12:17:50,2.485s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:50,2018-11-09 12:17:51,0.558s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:51,2018-11-09 12:17:51,0.375s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:51,2018-11-09 12:17:51,0.456s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:51,2018-11-09 12:17:52,0.426s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:52,2018-11-09 12:17:52,0.511s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:52,2018-11-09 12:17:53,0.453s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:53,2018-11-09 12:17:53,0.450s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:53,2018-11-09 12:17:54,0.421s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:54,2018-11-09 12:17:54,0.375s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:54,2018-11-09 12:17:55,0.481s,PASSED
click,Chrome 70.0.3538.77,,2018-11-09 12:17:55,2018-11-09 12:17:55,0.411s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:17:55,2018-11-09 12:17:56,0.573s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-09 12:17:56,2018-11-09 12:17:56,0.435s,PASSED
