Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 14:52:11,2018-06-04 14:56:30,4m - 19.586s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 14:52:12,2018-06-04 14:52:28,16.328s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 14:52:13,2018-06-04 14:52:18,5.396s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 14:52:18,2018-06-04 14:52:20,1.683s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:20,2018-06-04 14:52:22,2.061s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:22,2018-06-04 14:52:23,0.889s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:23,2018-06-04 14:52:23,0.299s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:52:23,2018-06-04 14:52:28,5.041s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 14:52:28,2018-06-04 14:54:10,1m - 41.489s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 14:52:29,2018-06-04 14:52:29,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:29,2018-06-04 14:52:29,0.345s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:29,2018-06-04 14:52:32,2.273s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:32,2018-06-04 14:52:32,0.546s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:32,2018-06-04 14:52:35,2.759s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:35,2018-06-04 14:52:37,1.637s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:37,2018-06-04 14:52:39,2.208s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:39,2018-06-04 14:52:41,2.300s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 14:52:41,2018-06-04 14:52:41,0.119s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:41,2018-06-04 14:52:42,0.691s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:42,2018-06-04 14:52:44,1.552s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:44,2018-06-04 14:52:46,1.967s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:46,2018-06-04 14:52:47,1.280s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-04 14:52:47,2018-06-04 14:52:47,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:47,2018-06-04 14:52:47,0.416s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:47,2018-06-04 14:52:48,0.573s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:48,2018-06-04 14:52:48,0.579s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:48,2018-06-04 14:52:49,1.047s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:49,2018-06-04 14:52:50,0.366s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:50,2018-06-04 14:52:51,0.986s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:51,2018-06-04 14:52:51,0.471s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:51,2018-06-04 14:52:53,1.470s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-04 14:52:53,2018-06-04 14:52:53,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:53,2018-06-04 14:52:53,0.457s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:53,2018-06-04 14:52:54,0.797s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:54,2018-06-04 14:52:54,0.401s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:54,2018-06-04 14:52:55,0.480s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:52:55,2018-06-04 14:52:56,1.487s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-04 14:52:56,2018-06-04 14:52:56,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:56,2018-06-04 14:52:57,0.511s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:52:57,2018-06-04 14:52:57,0.522s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-04 14:52:57,2018-06-04 14:54:10,1m - 12.181s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-04 14:54:10,2018-06-04 14:54:10,0.277s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-04 14:54:10,2018-06-04 14:54:10,0.003s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-04 14:54:10,2018-06-04 14:54:10,0.001s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-04 14:54:10,2018-06-04 14:54:10,0.009s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-04 14:54:10,2018-06-04 14:54:36,26.226s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 14:54:10,2018-06-04 14:54:14,4.164s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 14:54:14,2018-06-04 14:54:16,1.816s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:54:16,2018-06-04 14:54:19,2.598s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-04 14:54:19,2018-06-04 14:54:19,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:54:19,2018-06-04 14:54:19,0.210s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:54:19,2018-06-04 14:54:20,1.177s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:54:20,2018-06-04 14:54:21,0.490s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:54:21,2018-06-04 14:54:21,0.190s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:54:21,2018-06-04 14:54:36,15.001s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-04 14:54:36,2018-06-04 14:55:52,1m - 15.910s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:54:36,2018-06-04 14:55:06,30.001s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-04 14:55:06,2018-06-04 14:55:07,0.207s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:07,2018-06-04 14:55:07,0.146s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-04 14:55:07,2018-06-04 14:55:07,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:07,2018-06-04 14:55:07,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 66.0.3359.181,,2018-06-04 14:55:07,2018-06-04 14:55:07,0.009s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:07,2018-06-04 14:55:17,10.003s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 66.0.3359.181,,2018-06-04 14:55:17,2018-06-04 14:55:36,19.515s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:36,2018-06-04 14:55:37,0.773s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:37,2018-06-04 14:55:39,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:39,2018-06-04 14:55:39,0.168s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:39,2018-06-04 14:55:41,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:41,2018-06-04 14:55:42,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:42,2018-06-04 14:55:44,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:44,2018-06-04 14:55:44,0.143s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:44,2018-06-04 14:55:46,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:46,2018-06-04 14:55:46,0.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:46,2018-06-04 14:55:50,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:50,2018-06-04 14:55:50,0.282s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:50,2018-06-04 14:55:52,2.001s,PASSED
,,,,,,
Test Cases/Complete EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 14:55:52,2018-06-04 14:56:29,37.057s,FAILED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:53,0.192s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:53,0.064s,PASSED
verifyElementPresent,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:53,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:53,0.163s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:53,0.001s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:53,0.312s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 14:55:53,2018-06-04 14:55:54,0.412s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 14:55:54,2018-06-04 14:55:57,3.001s,PASSED
check,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:55:57,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:55:57,0.001s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:55:57,0.000s,NOT_RUN
sendKeys,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:55:57,0.001s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:55:57,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:55:57,0.283s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 14:55:57,2018-06-04 14:56:29,32.051s,FAILED
