Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-09 10:44:10,2018-12-09 10:44:10,0.282s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 10:44:10,2018-12-09 10:44:13,3.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-09 10:44:13,2018-12-09 10:44:13,0.205s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-09 10:44:13,2018-12-09 10:44:17,3.225s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-09 10:44:17,2018-12-09 10:44:17,0.317s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-09 10:44:17,2018-12-09 10:44:17,0.202s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-09 10:44:17,2018-12-09 10:44:17,0.198s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-09 10:44:17,2018-12-09 10:44:20,3.004s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.003s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.003s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.011s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.006s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:20,0.004s,NOT_RUN
delay(5),Chrome 70.0.3538.110,,2018-12-09 10:44:20,2018-12-09 10:44:25,5.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-09 10:44:25,2018-12-09 10:44:26,0.245s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-09 10:44:26,2018-12-09 10:44:26,0.156s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-09 10:44:26,2018-12-09 10:44:26,0.003s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-09 10:44:26,2018-12-09 10:44:26,0.000s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-09 10:44:26,2018-12-09 10:44:26,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-09 10:44:26,2018-12-09 10:45:56,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-09 10:45:56,2018-12-09 10:46:18,21.700s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-09 10:45:56,2018-12-09 10:45:59,2.929s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-09 10:45:59,2018-12-09 10:46:00,0.991s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-09 10:46:00,2018-12-09 10:46:01,1.220s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-09 10:46:01,2018-12-09 10:46:02,0.073s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-09 10:46:02,2018-12-09 10:46:02,0.088s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-09 10:46:02,2018-12-09 10:46:02,0.675s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-09 10:46:02,2018-12-09 10:46:02,0.177s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-09 10:46:02,2018-12-09 10:46:03,0.113s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-09 10:46:03,2018-12-09 10:46:18,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-09 10:46:18,2018-12-09 10:47:27,1m - 9.620s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-09 10:46:18,2018-12-09 10:46:48,30.006s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-09 10:46:48,2018-12-09 10:46:48,0.202s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-09 10:46:48,2018-12-09 10:46:48,0.139s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-09 10:46:48,2018-12-09 10:46:49,0.037s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-09 10:46:49,2018-12-09 10:46:49,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 10:46:49,2018-12-09 10:46:49,0.011s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-09 10:46:49,2018-12-09 10:47:09,20.004s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-09 10:47:09,2018-12-09 10:47:12,3.211s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-09 10:47:12,2018-12-09 10:47:12,0.750s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:47:12,2018-12-09 10:47:14,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-09 10:47:14,2018-12-09 10:47:15,0.153s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:47:15,2018-12-09 10:47:17,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-09 10:47:17,2018-12-09 10:47:17,0.115s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:47:17,2018-12-09 10:47:19,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-09 10:47:19,2018-12-09 10:47:19,0.154s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:47:19,2018-12-09 10:47:21,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-09 10:47:21,2018-12-09 10:47:21,0.135s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-09 10:47:21,2018-12-09 10:47:25,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-09 10:47:25,2018-12-09 10:47:25,0.147s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 10:47:25,2018-12-09 10:47:27,2.003s,PASSED
,,,,,,
Test Cases/ABP/Pre-Approval/Pre-Approval Inspection Details - Next Routine,Chrome 70.0.3538.110,,2018-12-09 10:47:27,2018-12-09 10:47:37,9.404s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-09 10:47:28,2018-12-09 10:47:28,0.270s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-09 10:47:28,2018-12-09 10:47:31,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Announced visit_radio_gr""))",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Yes_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.086s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.006s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.001s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Date application receive""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Raw materials applicable""))",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:31,0.103s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Record specific infor""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:31,2018-12-09 10:47:32,0.276s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Structure applicable_rad""))",Chrome 70.0.3538.110,,2018-12-09 10:47:32,2018-12-09 10:47:32,0.126s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:32,2018-12-09 10:47:32,0.211s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Operating applicable_rad""))",Chrome 70.0.3538.110,,2018-12-09 10:47:32,2018-12-09 10:47:32,0.103s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Operating""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:32,2018-12-09 10:47:32,0.182s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Validation applicable_ra""))",Chrome 70.0.3538.110,,2018-12-09 10:47:32,2018-12-09 10:47:33,0.117s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Validation""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:33,0.252s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Collection Transport  St""))",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:33,0.083s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Transport""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:33,0.195s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Microbiological Testing""))",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:33,0.086s,PASSED
"setText(findTestObject(""FSM1/Pre-Approval/Page_JClient/textarea_No_gwt-TextArea GKH2E - Micro""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:33,0.161s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Sampling applicable_radi""))",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:33,0.144s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Have samples been collec""))",Chrome 70.0.3538.110,,2018-12-09 10:47:33,2018-12-09 10:47:34,0.141s,PASSED
"doubleClick(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Record Keeping applicabl""))",Chrome 70.0.3538.110,,2018-12-09 10:47:34,2018-12-09 10:47:34,0.124s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Describe systems for""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:34,2018-12-09 10:47:34,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Pest Control applicable_""))",Chrome 70.0.3538.110,,2018-12-09 10:47:34,2018-12-09 10:47:34,0.123s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Describe pest control""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:34,2018-12-09 10:47:34,0.264s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Disposal of unused ABP a""))",Chrome 70.0.3538.110,,2018-12-09 10:47:34,2018-12-09 10:47:34,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_What procedures have""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:34,2018-12-09 10:47:35,0.224s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Other applicable_radio_g""))",Chrome 70.0.3538.110,,2018-12-09 10:47:35,2018-12-09 10:47:35,0.134s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/textarea_Record any other rele""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-09 10:47:35,2018-12-09 10:47:35,0.186s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/input_Chargeable time (minutes""), ""7"", STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 10:47:35,2018-12-09 10:47:35,0.167s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_Create initial Routine""), ""Routine"", true)",Chrome 70.0.3538.110,,2018-12-09 10:47:35,2018-12-09 10:47:35,0.272s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_ABPR01A - Composting an""), ""DE_ABP_ABPR01A"", true)",Chrome 70.0.3538.110,,2018-12-09 10:47:35,2018-12-09 10:47:36,0.303s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:36,0.002s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:36,0.002s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection From""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:36,0.151s,PASSED
"sendKeys(findTestObject(""FSM1/Pre-Approval/Page_JClient/input_Next Inspection To""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:36,0.113s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/select_VetTechMe""), ""Me"", true)",Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:36,0.301s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/img_Signature_gwt-Image""))",Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:36,0.142s,PASSED
"click(findTestObject(""FSM1/Pre-Approval/Page_JClient/div_Unable To Sign""))",Chrome 70.0.3538.110,,2018-12-09 10:47:36,2018-12-09 10:47:37,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/Pre-Approval/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-09 10:47:37,2018-12-09 10:47:37,0.102s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 70.0.3538.110,,2018-12-09 10:47:37,2018-12-09 10:47:46,9.679s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-09 10:47:37,2018-12-09 10:47:42,5.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_ABPR15 - Sample Submission""))",Chrome 70.0.3538.110,,2018-12-09 10:47:42,2018-12-09 10:47:42,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-09 10:47:42,2018-12-09 10:47:42,0.135s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/select_InvestigationRoutineVal""), ""Investigation"", true)",Chrome 70.0.3538.110,,2018-12-09 10:47:42,2018-12-09 10:47:43,0.270s,PASSED
