Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-29 16:07:27,2018-05-29 16:09:09,1m - 42.111s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-29 16:07:28,2018-05-29 16:07:43,15.531s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-29 16:07:28,2018-05-29 16:07:33,4.503s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 16:07:33,2018-05-29 16:07:36,2.968s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:07:36,2018-05-29 16:07:37,1.508s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:07:37,2018-05-29 16:07:38,0.417s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:07:38,2018-05-29 16:07:38,0.268s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 16:07:38,2018-05-29 16:07:43,5.058s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-29 16:07:43,2018-05-29 16:09:08,1m - 24.831s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-29 16:07:44,2018-05-29 16:07:44,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:07:44,2018-05-29 16:07:44,0.230s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:07:44,2018-05-29 16:07:47,2.307s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:07:47,2018-05-29 16:07:47,0.531s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:07:47,2018-05-29 16:07:50,2.501s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:07:50,2018-05-29 16:07:52,2.620s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:07:52,2018-05-29 16:07:57,5.072s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:07:57,2018-05-29 16:08:01,3.936s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-29 16:08:01,2018-05-29 16:08:01,0.177s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:01,2018-05-29 16:08:03,1.249s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:03,2018-05-29 16:08:03,0.007s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-29 16:08:03,2018-05-29 16:08:06,2.989s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:06,2018-05-29 16:08:07,1.214s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:07,2018-05-29 16:08:08,1.342s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-29 16:08:08,2018-05-29 16:08:08,0.017s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:08,2018-05-29 16:08:09,0.320s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:09,2018-05-29 16:08:09,0.545s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:09,2018-05-29 16:08:09,0.347s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:09,2018-05-29 16:08:10,0.765s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:10,2018-05-29 16:08:11,0.505s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:11,2018-05-29 16:08:12,1.612s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-29 16:08:12,2018-05-29 16:08:12,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:12,2018-05-29 16:08:13,0.483s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:13,2018-05-29 16:08:13,0.629s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:13,2018-05-29 16:08:14,0.354s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:14,2018-05-29 16:08:14,0.452s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 16:08:14,2018-05-29 16:08:16,1.575s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-29 16:08:16,2018-05-29 16:08:16,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:16,2018-05-29 16:08:16,0.321s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 16:08:16,2018-05-29 16:08:17,0.949s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 16:08:17,2018-05-29 16:09:08,50.522s,PASSED
