Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 01a,Chrome 71.0.3578.98,R21 - FP-611\nR20 - FP-749\nR20 - FP-794\nR20 - FP-579,2019-01-08 13:13:28,2019-01-08 13:29:14,15m - 46.076s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-08 13:13:28,2019-01-08 13:13:40,11.597s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-08 13:13:29,2019-01-08 13:13:33,4.147s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-08 13:13:33,2019-01-08 13:13:34,0.936s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-08 13:13:34,2019-01-08 13:13:35,0.385s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-08 13:13:35,2019-01-08 13:13:35,0.183s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-08 13:13:35,2019-01-08 13:13:35,0.176s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-08 13:13:35,2019-01-08 13:13:40,5.023s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection,Chrome 71.0.3578.98,,2019-01-08 13:13:40,2019-01-08 13:20:26,6m - 45.911s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-08 13:13:40,2019-01-08 13:13:40,0.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-08 13:13:40,2019-01-08 13:13:50,9.194s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 13:13:50,2019-01-08 13:13:53,3.006s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-08 13:13:53,2019-01-08 13:13:53,0.106s,PASSED
