Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-14 14:21:27,2018-05-14 14:22:34,1m - 7.575s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-14 14:21:28,2018-05-14 14:21:41,13.604s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 14:21:28,2018-05-14 14:21:33,4.191s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 14:21:33,2018-05-14 14:21:34,1.882s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:34,2018-05-14 14:21:36,1.194s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:36,2018-05-14 14:21:36,0.352s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:36,2018-05-14 14:21:36,0.210s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:21:36,2018-05-14 14:21:41,5.050s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-14 14:21:41,2018-05-14 14:22:34,52.303s,FAILED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:42,2018-05-14 14:21:42,0.236s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:42,2018-05-14 14:21:43,1.548s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:43,2018-05-14 14:21:44,0.464s,PASSED
clearText,Chrome 66.0.3359.139,,2018-05-14 14:21:44,2018-05-14 14:21:46,1.995s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:46,2018-05-14 14:21:46,0.465s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:46,2018-05-14 14:21:47,0.343s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:47,2018-05-14 14:21:47,0.417s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:47,2018-05-14 14:21:48,0.707s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:48,2018-05-14 14:21:48,0.406s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:48,2018-05-14 14:21:49,1.270s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:49,2018-05-14 14:21:50,0.292s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:50,2018-05-14 14:21:50,0.585s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:50,2018-05-14 14:21:51,0.397s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:51,2018-05-14 14:21:51,0.375s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:51,2018-05-14 14:21:52,0.445s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:52,2018-05-14 14:21:52,0.656s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:52,2018-05-14 14:21:53,0.374s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:53,2018-05-14 14:21:54,1.566s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:21:54,2018-05-14 14:21:56,2.148s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:56,2018-05-14 14:21:57,1.113s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:57,2018-05-14 14:21:59,1.795s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:21:59,2018-05-14 14:22:00,0.860s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:22:00,2018-05-14 14:22:02,1.481s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:22:02,2018-05-14 14:22:34,31.933s,FAILED
