Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-23 11:39:23,2018-05-23 11:41:08,1m - 45.272s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-23 11:39:24,2018-05-23 11:39:40,16.323s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 11:39:25,2018-05-23 11:39:31,5.879s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 11:39:31,2018-05-23 11:39:33,1.723s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:39:33,2018-05-23 11:39:35,1.897s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:39:35,2018-05-23 11:39:35,0.411s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:35,2018-05-23 11:39:35,0.221s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-23 11:39:35,2018-05-23 11:39:40,5.040s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-23 11:39:40,2018-05-23 11:41:07,1m - 26.696s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.000s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.000s,NOT_RUN
navigateToUrl,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.000s,NOT_RUN
setText,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.000s,NOT_RUN
sendKeys,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.000s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:41,0.212s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:39:41,2018-05-23 11:39:43,2.289s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:43,2018-05-23 11:39:44,0.564s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:44,2018-05-23 11:39:46,2.492s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:46,2018-05-23 11:39:49,2.315s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:39:49,2018-05-23 11:39:53,4.220s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:53,2018-05-23 11:39:57,4.086s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:57,2018-05-23 11:39:59,1.850s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:39:59,2018-05-23 11:40:01,1.938s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:01,2018-05-23 11:40:03,1.955s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:03,2018-05-23 11:40:03,0.688s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:03,2018-05-23 11:40:04,0.523s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:04,2018-05-23 11:40:05,0.534s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:05,2018-05-23 11:40:05,0.426s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:05,2018-05-23 11:40:06,0.645s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:06,2018-05-23 11:40:06,0.588s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:06,2018-05-23 11:40:08,1.389s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:08,2018-05-23 11:40:08,0.316s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:08,2018-05-23 11:40:09,0.742s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:09,2018-05-23 11:40:09,0.395s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:09,2018-05-23 11:40:09,0.465s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-23 11:40:09,2018-05-23 11:40:11,1.407s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:11,2018-05-23 11:40:11,0.496s,PASSED
click,Chrome 66.0.3359.181,,2018-05-23 11:40:11,2018-05-23 11:40:12,0.637s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-23 11:40:12,2018-05-23 11:41:07,54.626s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/div_Viewing Job 33605)),Chrome 66.0.3359.181,,2018-05-23 11:41:07,2018-05-23 11:41:07,0.286s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-23 11:41:07,2018-05-23 11:41:07,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-23 11:41:07,2018-05-23 11:41:07,0.016s,PASSED
