Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:04,2019-01-15 20:16:06,2.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Consignment ID (ITAHC CV""), ""test automation"")",Chrome 71.0.3578.98,,2019-01-15 20:16:06,2019-01-15 20:16:06,0.167s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Work Schedule_gwt-TextBo""), ""123"")",Chrome 71.0.3578.98,,2019-01-15 20:16:06,2019-01-15 20:16:06,0.120s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-15 20:16:06,2019-01-15 20:16:06,0.073s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:06,2019-01-15 20:16:08,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_DIP Checks""))",Chrome 71.0.3578.98,,2019-01-15 20:16:08,2019-01-15 20:16:08,0.118s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:08,2019-01-15 20:16:10,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_IA Is the consignee awar""))",Chrome 71.0.3578.98,,2019-01-15 20:16:10,2019-01-15 20:16:10,0.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group_""))",Chrome 71.0.3578.98,,2019-01-15 20:16:10,2019-01-15 20:16:11,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CV Does the ITAHC provid""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_CD Are the destination d""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_ID Does the identificati""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.108s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.117s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_MR If applicable do moveme""), 2)",Chrome 71.0.3578.98,Release 22 - FP-764,2019-01-15 20:16:11,2019-01-15 20:16:11,0.040s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_PC Have physical checks""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save DIP""))",Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:11,0.071s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:11,2019-01-15 20:16:13,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)""))",Chrome 71.0.3578.98,,2019-01-15 20:16:13,2019-01-15 20:16:13,0.172s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:13,2019-01-15 20:16:15,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Select all applicable lo""))",Chrome 71.0.3578.98,,2019-01-15 20:16:15,2019-01-15 20:16:15,0.076s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of animals checke""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 20:16:15,2019-01-15 20:16:16,0.103s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/input_Number of samples taken_""), ""2"")",Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:16,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Checked at Location(s)Date""))",Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:16,0.063s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:16,0.006s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:16,0.003s,PASSED
"sendKeys(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:16,0.114s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Location""))",Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:16,0.064s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:16,2019-01-15 20:16:18,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Non-compliance further inf""))",Chrome 71.0.3578.98,,2019-01-15 20:16:18,2019-01-15 20:16:18,0.103s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:18,2019-01-15 20:16:20,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/textarea_Non-compliance furthe""), ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"")",Chrome 71.0.3578.98,Release 22 - FP-765,2019-01-15 20:16:20,2019-01-15 20:16:23,2.820s,PASSED
"click(findTestObject(""FSM1/Release22/Page_JClient/div_Save_NonCompliance""))",Chrome 71.0.3578.98,,2019-01-15 20:16:23,2019-01-15 20:16:23,0.055s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:23,2019-01-15 20:16:25,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Save Complete""))",Chrome 71.0.3578.98,,2019-01-15 20:16:25,2019-01-15 20:16:25,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-15 20:16:25,2019-01-15 20:16:25,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2019-01-15 20:16:25,2019-01-15 20:16:25,0.090s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:25,2019-01-15 20:16:27,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-15 20:16:27,2019-01-15 20:16:27,0.087s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 20:16:27,2019-01-15 20:16:42,15.003s,PASSED
"FormJobReference = getText(findTestObject(""Object Repository/FSM1/Release22/Page_JClient/Form Job Reference""))",Chrome 71.0.3578.98,,2019-01-15 20:16:42,2019-01-15 20:16:42,0.088s,PASSED
"FormJobReference = FormJobReference.replaceAll(""Form Job 1 \("", """")",Chrome 71.0.3578.98,,2019-01-15 20:16:42,2019-01-15 20:16:42,0.002s,PASSED
"FormJobReference = FormJobReference.replaceAll(""\)"", """")",Chrome 71.0.3578.98,,2019-01-15 20:16:42,2019-01-15 20:16:42,0.000s,PASSED
log.logWarning(FormJobReference),Chrome 71.0.3578.98,,2019-01-15 20:16:42,2019-01-15 20:16:42,0.002s,PASSED
temp1 = FormJobReference,Chrome 71.0.3578.98,,2019-01-15 20:16:42,2019-01-15 20:16:42,0.000s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-15 20:16:42,2019-01-15 20:17:09,26.567s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 20:16:43,2019-01-15 20:16:45,2.870s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-15 20:16:45,2019-01-15 20:16:46,0.874s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-15 20:16:46,2019-01-15 20:16:47,0.353s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-15 20:16:47,2019-01-15 20:16:47,0.151s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:16:47,2019-01-15 20:16:49,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-15 20:16:49,2019-01-15 20:16:49,0.079s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 20:16:49,2019-01-15 20:17:09,20.002s,PASSED
,,,,,,
Test Cases/Form Jobs/IV17/Control Centre - Check Results - IV17,Chrome 71.0.3578.98,,2019-01-15 20:17:09,2019-01-15 20:17:14,5.549s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-15 20:17:09,2019-01-15 20:17:09,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp1)",Chrome 71.0.3578.98,,2019-01-15 20:17:09,2019-01-15 20:17:09,0.170s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 20:17:09,2019-01-15 20:17:10,0.583s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 71.0.3578.98,,2019-01-15 20:17:10,2019-01-15 20:17:11,1.507s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 20:17:11,2019-01-15 20:17:14,3.002s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete ABP Inspection/Check Results/03a/Page_JM Control Centre/div_Attachments_IV17""), 5)",Chrome 71.0.3578.98,,2019-01-15 20:17:14,2019-01-15 20:17:14,0.083s,PASSED
,,,,,,
Test Cases/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 71.0.3578.98,,2019-01-15 20:17:14,2019-01-15 20:17:33,18.464s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:17:15,2019-01-15 20:17:17,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 71.0.3578.98,,2019-01-15 20:17:17,2019-01-15 20:17:17,0.180s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 71.0.3578.98,,2019-01-15 20:17:17,2019-01-15 20:17:17,0.159s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 20:17:17,2019-01-15 20:17:22,5.002s,PASSED
"verifyElementVisible(findTestObject(""FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_1 found""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:17:22,2019-01-15 20:17:32,10.238s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-15 20:17:32,2019-01-15 20:17:33,0.710s,PASSED
