Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(1, 1))",Chrome 70.0.3538.110,,2018-12-12 22:19:07,2018-12-12 22:19:08,0.946s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-12 22:19:08,2018-12-12 22:19:10,1.389s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/PMM/PMM Inspection Data"").getValue(2, 1), true)",Chrome 70.0.3538.110,,2018-12-12 22:19:10,2018-12-12 22:19:10,0.026s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 22:19:10,2018-12-12 22:19:10,0.575s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-12 22:19:10,2018-12-12 22:19:11,0.806s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:19:11,2018-12-12 22:19:13,2.003s,PASSED
"setText(findTestObject(""JM_8918/Page_JM Control Centre/input_Fixed Resource_gwt-uid-1""), ""test"")",Chrome 70.0.3538.110,,2018-12-12 22:19:13,2018-12-12 22:19:14,1.282s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection New/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-12 22:19:14,2018-12-12 22:19:15,0.375s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:19:15,2018-12-12 22:19:17,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Auto Schedulable_v-filters""))",Chrome 70.0.3538.110,,2018-12-12 22:19:17,2018-12-12 22:19:17,0.364s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/span_Yes""))",Chrome 70.0.3538.110,,2018-12-12 22:19:17,2018-12-12 22:19:17,0.401s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:19:17,2018-12-12 22:19:19,2.006s,PASSED
"click(findTestObject(""Object Repository/JM_8918/PMM/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-12 22:19:19,2018-12-12 22:19:20,0.430s,PASSED
"waitForElementPresent(findTestObject(""FSM1/Control Centre/Status/Page_JM Control Centre/div_PLANNED DYNAMIC""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 22:19:20,2018-12-12 22:20:04,43.906s,PASSED
"InspectionID = getText(findTestObject(""FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-12 22:20:04,2018-12-12 22:20:04,0.211s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-12 22:20:04,2018-12-12 22:20:04,0.009s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-12 22:20:04,2018-12-12 22:20:04,0.000s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-12 22:20:04,2018-12-12 22:20:04,0.000s,PASSED
delay(200),Chrome 70.0.3538.110,,2018-12-12 22:20:04,2018-12-12 22:23:24,3m - 20.010s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-12 22:23:24,2018-12-12 22:23:49,24.708s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-12 22:23:25,2018-12-12 22:23:28,3.413s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-12 22:23:28,2018-12-12 22:23:29,1.024s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-12 22:23:29,2018-12-12 22:23:32,2.703s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-12 22:23:32,2018-12-12 22:23:32,0.116s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-12 22:23:32,2018-12-12 22:23:32,0.191s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-12 22:23:32,2018-12-12 22:23:33,1.193s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-12 22:23:33,2018-12-12 22:23:34,0.356s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-12 22:23:34,2018-12-12 22:23:34,0.162s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-12 22:23:34,2018-12-12 22:23:49,15.008s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-12 22:23:49,2018-12-12 22:25:31,1m - 42.274s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-12 22:23:49,2018-12-12 22:24:19,30.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 22:24:19,2018-12-12 22:24:20,0.215s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-12 22:24:20,2018-12-12 22:24:20,0.169s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-12 22:24:20,2018-12-12 22:24:20,0.183s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-12 22:24:20,2018-12-12 22:24:20,0.006s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-12 22:24:20,2018-12-12 22:24:20,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-12 22:24:20,2018-12-12 22:24:40,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-12 22:24:40,2018-12-12 22:25:12,31.846s,PASSED
else,Chrome 70.0.3538.110,,2018-12-12 22:25:12,2018-12-12 22:25:15,3.328s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-12 22:25:15,2018-12-12 22:25:16,0.886s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:16,2018-12-12 22:25:18,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 22:25:18,2018-12-12 22:25:18,0.198s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:18,2018-12-12 22:25:20,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-12 22:25:20,2018-12-12 22:25:20,0.185s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:20,2018-12-12 22:25:22,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 22:25:22,2018-12-12 22:25:23,0.204s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:23,2018-12-12 22:25:25,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-12 22:25:25,2018-12-12 22:25:25,0.158s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-12 22:25:25,2018-12-12 22:25:29,4.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-12 22:25:29,2018-12-12 22:25:29,0.196s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:29,2018-12-12 22:25:31,2.001s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Inspection Details,Chrome 70.0.3538.110,,2018-12-12 22:25:31,2018-12-12 22:25:35,4.335s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/div_Inspection Details""))",Chrome 70.0.3538.110,,2018-12-12 22:25:31,2018-12-12 22:25:32,0.394s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:32,2018-12-12 22:25:34,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Previous crop data avail""))",Chrome 70.0.3538.110,,2018-12-12 22:25:34,2018-12-12 22:25:34,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Yes_radio_group_5""))",Chrome 70.0.3538.110,,2018-12-12 22:25:34,2018-12-12 22:25:34,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Yes_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-12 22:25:34,2018-12-12 22:25:34,0.151s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Person Seen_gwt-TextBox""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 22:25:34,2018-12-12 22:25:35,0.363s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Person Seen Position_rad""))",Chrome 70.0.3538.110,,2018-12-12 22:25:35,2018-12-12 22:25:35,0.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Did this crop originate""))",Chrome 70.0.3538.110,,2018-12-12 22:25:35,2018-12-12 22:25:35,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/input_Yes_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-12 22:25:35,2018-12-12 22:25:35,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Inspection Details/Page_JClient/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 22:25:35,2018-12-12 22:25:35,0.157s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Processor Details,Chrome 70.0.3538.110,,2018-12-12 22:25:35,2018-12-12 22:25:41,5.960s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/div_Processor Details""))",Chrome 70.0.3538.110,,2018-12-12 22:25:36,2018-12-12 22:25:36,0.220s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:36,2018-12-12 22:25:38,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 22:25:38,2018-12-12 22:25:38,0.204s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:38,2018-12-12 22:25:40,2.006s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/input_Processor Name_gwt-TextB""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-12 22:25:40,2018-12-12 22:25:40,0.305s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/textarea_Processor Address_gwt""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-12 22:25:40,2018-12-12 22:25:41,0.310s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/input_Processor Postcode_gwt-T""), ""Test aut"")",Chrome 70.0.3538.110,,2018-12-12 22:25:41,2018-12-12 22:25:41,0.317s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Processor Details/Page_JClient/Page_JClient/div_SaveCancel""))",Chrome 70.0.3538.110,,2018-12-12 22:25:41,2018-12-12 22:25:41,0.155s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Crop Data,Chrome 70.0.3538.110,,2018-12-12 22:25:41,2018-12-12 22:25:48,6.297s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/div_Crop Data""))",Chrome 70.0.3538.110,,2018-12-12 22:25:42,2018-12-12 22:25:42,0.208s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-12 22:25:42,2018-12-12 22:25:44,2.010s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 22:25:44,2018-12-12 22:25:44,0.281s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_House number or name_gwt""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:44,2018-12-12 22:25:45,0.408s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/select_Cotswold GoldHubbard Fl""), ""Cotswold Gold"", true)",Chrome 70.0.3538.110,,2018-12-12 22:25:45,2018-12-12 22:25:45,0.405s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_(c) Sex of birds_radio_g""))",Chrome 70.0.3538.110,,2018-12-12 22:25:45,2018-12-12 22:25:45,0.181s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_(d) Number of birds plac""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:45,2018-12-12 22:25:45,0.248s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_(f) Age of birds at plac""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:45,2018-12-12 22:25:46,0.283s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_(g) Number of Birds at i""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:46,2018-12-12 22:25:46,0.243s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_(h) Age of birds at insp""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:46,2018-12-12 22:25:46,0.233s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/input_(n) House Floor area ava""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:46,2018-12-12 22:25:47,0.266s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-12 22:25:47,2018-12-12 22:25:47,0.028s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-12 22:25:47,2018-12-12 22:25:47,0.005s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Crop Data/Page_JClient/input_(e) Date birds placed_GK""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 22:25:47,2018-12-12 22:25:47,0.434s,PASSED
"sendKeys(findTestObject(""FSM1/Complete PMM Inspection/Crop Data/Page_JClient/input_(p) Earliest slaughter d""), formattedDate)",Chrome 70.0.3538.110,,2018-12-12 22:25:47,2018-12-12 22:25:47,0.380s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Crop Data/Page_JClient/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-12 22:25:47,2018-12-12 22:25:48,0.212s,PASSED
,,,,,,
Test Cases/PMM/Compliance/Complete PMM Inspection - Previous Crop Data,Chrome 70.0.3538.110,,2018-12-12 22:25:48,2018-12-12 22:25:50,2.273s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Previous Crop/Page_JClient/Page_JClient/div_Previous Crop""))",Chrome 70.0.3538.110,,2018-12-12 22:25:48,2018-12-12 22:25:48,0.256s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Previous Crop/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-12 22:25:48,2018-12-12 22:25:48,0.236s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Previous Crop/Page_JClient/Page_JClient/input_House number or name_gwt""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:48,2018-12-12 22:25:49,0.303s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete PMM Inspection/Previous Crop/Page_JClient/Page_JClient/input_(n) House Floor area ava""), ""12"")",Chrome 70.0.3538.110,,2018-12-12 22:25:49,2018-12-12 22:25:49,0.235s,PASSED
