Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 26a,Chrome 70.0.3538.102,,2018-11-22 18:15:28,2018-11-22 18:21:49,6m - 20.381s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 18:15:29,2018-11-22 18:15:44,15.130s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 18:15:30,2018-11-22 18:15:35,5.008s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 18:15:35,2018-11-22 18:15:37,1.517s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:15:37,2018-11-22 18:15:39,1.895s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:15:39,2018-11-22 18:15:39,0.474s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:39,2018-11-22 18:15:39,0.250s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:15:39,2018-11-22 18:15:44,5.077s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-22 18:15:44,2018-11-22 18:17:51,2m - 6.898s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 18:15:46,2018-11-22 18:15:46,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:46,2018-11-22 18:15:46,0.168s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:46,2018-11-22 18:15:47,1.794s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:15:47,2018-11-22 18:15:48,1.008s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-22 18:15:48,2018-11-22 18:15:49,0.065s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:49,2018-11-22 18:15:49,0.500s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:49,2018-11-22 18:15:51,1.998s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:51,2018-11-22 18:15:52,0.514s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:52,2018-11-22 18:15:52,0.401s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:52,2018-11-22 18:15:52,0.411s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:52,2018-11-22 18:15:53,0.428s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:53,2018-11-22 18:15:53,0.546s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:53,2018-11-22 18:15:54,0.435s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:54,2018-11-22 18:15:54,0.470s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:54,2018-11-22 18:15:55,0.347s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:55,2018-11-22 18:15:55,0.436s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:55,2018-11-22 18:15:56,0.467s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:56,2018-11-22 18:15:56,0.385s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:15:56,2018-11-22 18:15:56,0.502s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:15:56,2018-11-22 18:15:57,0.412s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:15:57,2018-11-22 18:15:57,0.589s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:57,2018-11-22 18:15:58,0.368s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:15:58,2018-11-22 18:16:00,2.102s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:16:00,2018-11-22 18:16:00,0.567s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:00,2018-11-22 18:16:01,0.775s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-22 18:16:01,2018-11-22 18:16:01,0.024s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:01,2018-11-22 18:16:03,1.360s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:03,2018-11-22 18:16:03,0.705s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:16:03,2018-11-22 18:16:05,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:05,2018-11-22 18:16:06,0.397s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 18:16:06,2018-11-22 18:16:11,5.097s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:11,2018-11-22 18:16:11,0.532s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:11,2018-11-22 18:16:15,3.924s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:16:15,2018-11-22 18:16:17,1.257s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:17,2018-11-22 18:16:17,0.538s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:16:17,2018-11-22 18:16:17,0.005s,NOT_RUN
Statement - mydate = new java.util.Date(),Chrome 70.0.3538.102,,2018-11-22 18:16:17,2018-11-22 18:16:17,0.016s,PASSED
Statement - tomorrow = mydate.next(),Chrome 70.0.3538.102,,2018-11-22 18:16:17,2018-11-22 18:16:17,0.002s,PASSED
"Statement - formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.102,,2018-11-22 18:16:17,2018-11-22 18:16:17,0.007s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:16:17,2018-11-22 18:16:19,1.556s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:16:19,2018-11-22 18:16:20,1.237s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:16:20,2018-11-22 18:16:21,1.172s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-22 18:16:21,2018-11-22 18:16:21,0.271s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-22 18:16:21,2018-11-22 18:16:21,0.004s,PASSED
Statement - log.logWarning(InspectionID),Chrome 70.0.3538.102,,2018-11-22 18:16:21,2018-11-22 18:16:21,0.001s,PASSED
Statement - temp = InspectionID,Chrome 70.0.3538.102,,2018-11-22 18:16:21,2018-11-22 18:16:21,0.027s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:16:21,2018-11-22 18:17:51,1m - 30.008s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.102,,2018-11-22 18:17:51,2018-11-22 18:18:15,24.082s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 18:17:52,2018-11-22 18:17:55,3.361s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 18:17:55,2018-11-22 18:17:56,0.775s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:17:56,2018-11-22 18:17:59,2.486s,PASSED
sendKeys,Chrome 70.0.3538.102,,2018-11-22 18:17:59,2018-11-22 18:17:59,0.102s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:17:59,2018-11-22 18:17:59,0.164s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:17:59,2018-11-22 18:18:00,1.241s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 18:18:00,2018-11-22 18:18:00,0.294s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:18:00,2018-11-22 18:18:00,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:18:00,2018-11-22 18:18:15,15.006s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.102,,2018-11-22 18:18:15,2018-11-22 18:19:59,1m - 43.932s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:18:16,2018-11-22 18:18:46,30.003s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 18:18:46,2018-11-22 18:18:46,0.199s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 18:18:46,2018-11-22 18:18:46,0.147s,PASSED
waitForElementClickable,Chrome 70.0.3538.102,,2018-11-22 18:18:46,2018-11-22 18:18:48,1.100s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:18:48,2018-11-22 18:18:48,0.001s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.102,,2018-11-22 18:18:48,2018-11-22 18:18:48,0.010s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 18:18:48,2018-11-22 18:19:08,20.001s,PASSED
