Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 25a,Chrome 71.0.3578.98,,2019-01-26 14:06:04,2019-01-26 14:12:48,6m - 43.416s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-26 14:06:05,2019-01-26 14:06:22,16.859s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 14:06:06,2019-01-26 14:06:11,5.242s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-26 14:06:11,2019-01-26 14:06:13,1.361s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-26 14:06:13,2019-01-26 14:06:14,1.478s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-26 14:06:14,2019-01-26 14:06:14,0.330s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 14:06:14,2019-01-26 14:06:16,2.055s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-26 14:06:16,2019-01-26 14:06:17,0.232s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 14:06:17,2019-01-26 14:06:22,5.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 71.0.3578.98,,2019-01-26 14:06:22,2019-01-26 14:08:52,2m - 30.109s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-26 14:06:23,2019-01-26 14:06:23,0.010s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 14:06:23,2019-01-26 14:06:31,8.022s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 14:06:31,2019-01-26 14:06:34,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 14:06:34,2019-01-26 14:06:34,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-26 14:06:34,2019-01-26 14:06:37,3.203s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-26 14:06:37,2019-01-26 14:06:39,1.193s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-26 14:06:39,2019-01-26 14:06:39,0.098s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 14:06:39,2019-01-26 14:06:39,0.504s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-26 14:06:39,2019-01-26 14:06:42,3.244s,PASSED
