Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 02a,Chrome 70.0.3538.102,,2018-11-12 13:19:54,2018-11-12 13:26:33,6m - 38.628s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-12 13:19:55,2018-11-12 13:20:10,15.138s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-12 13:19:56,2018-11-12 13:20:02,5.526s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-12 13:20:02,2018-11-12 13:20:04,1.939s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:04,2018-11-12 13:20:05,1.181s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:05,2018-11-12 13:20:05,0.304s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:05,2018-11-12 13:20:05,0.211s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:20:05,2018-11-12 13:20:10,5.099s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-12 13:20:10,2018-11-12 13:22:16,2m - 5.942s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-12 13:20:11,2018-11-12 13:20:11,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:11,2018-11-12 13:20:11,0.164s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:11,2018-11-12 13:20:13,1.700s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:13,2018-11-12 13:20:14,1.052s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-12 13:20:14,2018-11-12 13:20:14,0.073s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:14,2018-11-12 13:20:15,0.493s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:15,2018-11-12 13:20:17,2.150s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:17,2018-11-12 13:20:17,0.412s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:17,2018-11-12 13:20:18,0.422s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:18,2018-11-12 13:20:18,0.465s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:18,2018-11-12 13:20:19,0.468s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:19,2018-11-12 13:20:19,0.506s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:19,2018-11-12 13:20:20,0.515s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:20,2018-11-12 13:20:20,0.380s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:20,2018-11-12 13:20:21,0.472s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:21,2018-11-12 13:20:21,0.311s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:21,2018-11-12 13:20:21,0.414s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:21,2018-11-12 13:20:22,0.402s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:22,2018-11-12 13:20:22,0.495s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:22,2018-11-12 13:20:23,0.380s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:23,2018-11-12 13:20:23,0.547s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:23,2018-11-12 13:20:23,0.350s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:23,2018-11-12 13:20:25,1.679s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-12 13:20:25,2018-11-12 13:20:26,0.608s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:26,2018-11-12 13:20:26,0.694s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-12 13:20:26,2018-11-12 13:20:26,0.044s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:26,2018-11-12 13:20:27,0.848s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:27,2018-11-12 13:20:28,0.581s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-12 13:20:28,2018-11-12 13:20:30,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:30,2018-11-12 13:20:30,0.527s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-12 13:20:30,2018-11-12 13:20:36,5.276s,PASSED
click,Chrome 70.0.3538.102,,2018-11-12 13:20:36,2018-11-12 13:20:36,0.623s,PASSED
