Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 13:15:44,2018-05-31 13:19:35,3m - 50.969s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 13:15:44,2018-05-31 13:15:59,14.995s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 13:15:45,2018-05-31 13:15:50,4.911s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 13:15:50,2018-05-31 13:15:52,1.802s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:15:52,2018-05-31 13:15:54,1.614s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:15:54,2018-05-31 13:15:54,0.411s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:15:54,2018-05-31 13:15:54,0.340s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 13:15:54,2018-05-31 13:15:59,5.070s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 13:15:59,2018-05-31 13:17:09,1m - 9.929s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 13:16:00,2018-05-31 13:16:00,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:00,2018-05-31 13:16:00,0.246s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:00,2018-05-31 13:16:03,2.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:03,2018-05-31 13:16:03,0.479s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:03,2018-05-31 13:16:06,2.903s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:06,2018-05-31 13:16:08,2.093s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:08,2018-05-31 13:16:11,3.233s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:11,2018-05-31 13:16:13,1.643s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 13:16:13,2018-05-31 13:16:13,0.297s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:13,2018-05-31 13:16:16,2.517s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:16,2018-05-31 13:16:17,1.744s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:17,2018-05-31 13:16:20,2.033s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:20,2018-05-31 13:16:21,1.474s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-31 13:16:21,2018-05-31 13:16:21,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:21,2018-05-31 13:16:21,0.315s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:21,2018-05-31 13:16:22,0.414s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:22,2018-05-31 13:16:22,0.419s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:22,2018-05-31 13:16:23,0.975s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:23,2018-05-31 13:16:24,0.383s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:24,2018-05-31 13:16:24,0.908s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:24,2018-05-31 13:16:25,0.378s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:25,2018-05-31 13:16:26,1.542s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-31 13:16:26,2018-05-31 13:16:26,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:26,2018-05-31 13:16:27,0.343s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:27,2018-05-31 13:16:27,0.762s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:27,2018-05-31 13:16:28,0.368s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:28,2018-05-31 13:16:28,0.404s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 13:16:28,2018-05-31 13:16:30,1.710s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-31 13:16:30,2018-05-31 13:16:30,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:30,2018-05-31 13:16:30,0.378s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 13:16:30,2018-05-31 13:16:31,0.728s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 13:16:31,2018-05-31 13:17:09,38.022s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-31 13:17:09,2018-05-31 13:17:09,0.282s,PASSED
