Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 70.0.3538.110,R22 - FP-738,2018-12-08 16:46:16,2018-12-08 16:53:52,7m - 36.212s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-12-08 16:46:17,2018-12-08 16:46:38,21.335s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-08 16:46:17,2018-12-08 16:46:21,3.788s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-08 16:46:21,2018-12-08 16:46:22,1.174s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-08 16:46:22,2018-12-08 16:46:23,0.443s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-08 16:46:23,2018-12-08 16:46:23,0.190s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-08 16:46:23,2018-12-08 16:46:23,0.174s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-08 16:46:23,2018-12-08 16:46:38,15.028s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-12-08 16:46:38,2018-12-08 16:48:46,2m - 8.058s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-08 16:46:39,2018-12-08 16:46:39,0.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-08 16:46:39,2018-12-08 16:46:39,0.190s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-08 16:46:39,2018-12-08 16:46:41,1.955s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-08 16:46:41,2018-12-08 16:46:41,0.224s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.110,,2018-12-08 16:46:41,2018-12-08 16:46:41,0.037s,PASSED
