Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 26a,Chrome 70.0.3538.102,,2018-11-11 15:18:10,2018-11-11 15:24:18,6m - 8.602s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-11 15:18:10,2018-11-11 15:18:24,13.989s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-11 15:18:11,2018-11-11 15:18:16,4.782s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-11 15:18:16,2018-11-11 15:18:18,1.780s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:18:18,2018-11-11 15:18:19,1.091s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:18:19,2018-11-11 15:18:19,0.301s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:19,2018-11-11 15:18:19,0.169s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-11 15:18:19,2018-11-11 15:18:24,5.050s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-11 15:18:24,2018-11-11 15:20:26,2m - 1.206s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-11 15:18:25,2018-11-11 15:18:25,0.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:25,2018-11-11 15:18:26,0.201s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:26,2018-11-11 15:18:27,1.755s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-11 15:18:27,2018-11-11 15:18:28,0.820s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-11 15:18:28,2018-11-11 15:18:28,0.053s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:28,2018-11-11 15:18:28,0.359s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:28,2018-11-11 15:18:31,2.018s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:31,2018-11-11 15:18:31,0.411s,PASSED
click,Chrome 70.0.3538.102,,2018-11-11 15:18:31,2018-11-11 15:18:31,0.348s,PASSED
