Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 03a,Chrome 70.0.3538.110,R22 - FP-843,2018-12-09 13:13:45,2018-12-09 13:20:43,6m - 57.794s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.110,,2018-12-09 13:13:45,2018-12-09 13:14:02,16.768s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-09 13:13:46,2018-12-09 13:13:50,4.263s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-12-09 13:13:50,2018-12-09 13:13:51,1.080s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-09 13:13:51,2018-12-09 13:13:54,3.027s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-12-09 13:13:54,2018-12-09 13:13:55,0.325s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-12-09 13:13:55,2018-12-09 13:13:55,0.205s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 13:13:55,2018-12-09 13:13:57,2.004s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-12-09 13:13:57,2018-12-09 13:13:57,0.241s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-09 13:13:57,2018-12-09 13:14:02,5.005s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.110,,2018-12-09 13:14:02,2018-12-09 13:15:56,1m - 54.002s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-09 13:14:03,2018-12-09 13:14:03,0.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 70.0.3538.110,,2018-12-09 13:14:03,2018-12-09 13:14:03,0.169s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 70.0.3538.110,,2018-12-09 13:14:03,2018-12-09 13:14:04,1.092s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 70.0.3538.110,,2018-12-09 13:14:04,2018-12-09 13:14:04,0.236s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.110,,2018-12-09 13:14:04,2018-12-09 13:14:04,0.059s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 13:14:04,2018-12-09 13:14:05,0.224s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 70.0.3538.110,,2018-12-09 13:14:05,2018-12-09 13:14:07,1.938s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 70.0.3538.110,,2018-12-09 13:14:07,2018-12-09 13:14:07,0.228s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 70.0.3538.110,,2018-12-09 13:14:07,2018-12-09 13:14:07,0.286s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 70.0.3538.110,,2018-12-09 13:14:07,2018-12-09 13:14:07,0.236s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 70.0.3538.110,,2018-12-09 13:14:07,2018-12-09 13:14:08,0.272s,PASSED
