Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Create New Inspection,Chrome 66.0.3359.139,,2018-05-13 13:04:41,2018-05-13 13:05:48,1m - 7.058s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.139,,2018-05-13 13:04:41,2018-05-13 13:04:55,13.927s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-13 13:04:42,2018-05-13 13:04:46,4.248s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-13 13:04:46,2018-05-13 13:04:48,2.150s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:04:48,2018-05-13 13:04:49,1.173s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:04:49,2018-05-13 13:04:50,0.394s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:04:50,2018-05-13 13:04:50,0.194s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-13 13:04:50,2018-05-13 13:04:55,5.077s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.139,,2018-05-13 13:04:55,2018-05-13 13:05:47,51.639s,FAILED
click,Chrome 66.0.3359.139,,2018-05-13 13:04:56,2018-05-13 13:04:56,0.212s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:04:56,2018-05-13 13:04:57,1.656s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:04:57,2018-05-13 13:04:58,0.456s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:04:58,2018-05-13 13:05:00,2.236s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:05:00,2018-05-13 13:05:01,0.738s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:01,2018-05-13 13:05:01,0.618s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:05:01,2018-05-13 13:05:03,1.427s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:03,2018-05-13 13:05:03,0.324s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:05:03,2018-05-13 13:05:04,0.598s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:05:04,2018-05-13 13:05:04,0.417s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:05:04,2018-05-13 13:05:05,0.349s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:05,2018-05-13 13:05:05,0.379s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:05,2018-05-13 13:05:06,0.639s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:06,2018-05-13 13:05:06,0.358s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:06,2018-05-13 13:05:08,1.706s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-13 13:05:08,2018-05-13 13:05:09,1.620s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:09,2018-05-13 13:05:11,1.515s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:11,2018-05-13 13:05:12,1.372s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:12,2018-05-13 13:05:13,0.842s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:13,2018-05-13 13:05:13,0.006s,NOT_RUN
click,Chrome 66.0.3359.139,,2018-05-13 13:05:13,2018-05-13 13:05:15,2.254s,PASSED
click,Chrome 66.0.3359.139,,2018-05-13 13:05:15,2018-05-13 13:05:47,31.496s,FAILED
