Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-26 09:51:07,2019-01-26 09:51:07,0.005s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-26 09:51:07,2019-01-26 09:52:37,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-26 09:52:37,2019-01-26 09:53:05,27.886s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 09:52:38,2019-01-26 09:52:41,3.489s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-26 09:52:41,2019-01-26 09:52:42,0.681s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 09:52:42,2019-01-26 09:52:45,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-26 09:52:45,2019-01-26 09:52:45,0.246s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-26 09:52:45,2019-01-26 09:52:45,0.094s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 09:52:45,2019-01-26 09:52:48,3.003s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-26 09:52:48,2019-01-26 09:52:49,0.175s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-26 09:52:49,2019-01-26 09:52:50,1.133s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-26 09:52:50,2019-01-26 09:52:50,0.310s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-26 09:52:50,2019-01-26 09:52:50,0.150s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-26 09:52:50,2019-01-26 09:53:05,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - No Creation of New Inspection 1,Chrome 71.0.3578.98,FP-1064,2019-01-26 09:53:05,2019-01-26 09:54:45,1m - 40.064s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-26 09:53:06,2019-01-26 09:53:36,30.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 09:53:36,2019-01-26 09:53:36,0.116s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-26 09:53:36,2019-01-26 09:53:36,0.114s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 09:53:36,2019-01-26 09:53:36,0.126s,PASSED
delay(180),Chrome 71.0.3578.98,,2019-01-26 09:53:36,2019-01-26 09:53:36,0.001s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 09:53:36,2019-01-26 09:53:36,0.010s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-26 09:53:36,2019-01-26 09:53:56,20.005s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-26 09:53:56,2019-01-26 09:54:00,3.161s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-26 09:54:00,2019-01-26 09:54:00,0.825s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 09:54:00,2019-01-26 09:54:02,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 71.0.3578.98,,2019-01-26 09:54:02,2019-01-26 09:54:03,0.201s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 09:54:03,2019-01-26 09:54:05,2.001s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Availability Change"", true)",Chrome 71.0.3578.98,,2019-01-26 09:54:05,2019-01-26 09:54:05,0.374s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Emergency Personal Reason"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:05,2019-01-26 09:54:05,0.320s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Other"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:05,2019-01-26 09:54:06,0.280s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Report Case"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:06,2019-01-26 09:54:06,0.257s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Higher priority work - Welfare"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:06,2019-01-26 09:54:06,0.351s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Packing and despatching of samples"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:06,2019-01-26 09:54:07,0.384s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Previous task took longer than planned / Follow up activities required"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:07,2019-01-26 09:54:07,0.288s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Sick"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:07,2019-01-26 09:54:07,0.267s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Tracing activity commenced"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:07,2019-01-26 09:54:07,0.266s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Emergency Personal Reas""), ""Availability Change - Traffic Delay"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:07,2019-01-26 09:54:08,0.287s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Technical Issue"", true)",Chrome 71.0.3578.98,,2019-01-26 09:54:08,2019-01-26 09:54:08,0.284s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Told to reject by FSM S""), ""Technical issue - Told to reject by FSM Support"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:08,2019-01-26 09:54:08,0.221s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-01-26 09:54:08,2019-01-26 09:54:08,0.264s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Biosecurity"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:08,2019-01-26 09:54:09,0.277s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Conflict of interest"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:09,2019-01-26 09:54:09,0.315s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - appointment"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:09,2019-01-26 09:54:09,0.273s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Customer not available - unannounced"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:09,2019-01-26 09:54:10,0.276s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Ineligible"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:10,2019-01-26 09:54:10,0.262s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Inspector not Trained / Competent"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:10,2019-01-26 09:54:10,0.262s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - No longer operating"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:10,2019-01-26 09:54:10,0.300s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Refused Access"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:10,2019-01-26 09:54:11,0.289s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Vehicle Breakdown / Accident"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:11,2019-01-26 09:54:11,0.283s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Weather conditions"", true)",Chrome 71.0.3578.98,Y,2019-01-26 09:54:11,2019-01-26 09:54:11,0.276s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Complete Visit"", true)",Chrome 71.0.3578.98,,2019-01-26 09:54:11,2019-01-26 09:54:11,0.251s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - Accident on premises"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:11,2019-01-26 09:54:12,0.274s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Accident on premisesHS""), ""Unable to Complete Visit - H and S Issue"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:12,2019-01-26 09:54:12,0.213s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Other"", true)",Chrome 71.0.3578.98,,2019-01-26 09:54:12,2019-01-26 09:54:12,0.224s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Other""), ""Other"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:12,2019-01-26 09:54:12,0.226s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_Availability ChangeTech""), ""Unable to Start Visit"", true)",Chrome 71.0.3578.98,,2019-01-26 09:54:12,2019-01-26 09:54:13,0.201s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/select_BiosecurityConflict of""), ""Unable to Start Visit - Conflict of interest"", true)",Chrome 71.0.3578.98,N,2019-01-26 09:54:13,2019-01-26 09:54:13,0.292s,PASSED
"click(findTestObject(""Object Repository/Release27/Rejections/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-26 09:54:13,2019-01-26 09:54:13,0.118s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 09:54:13,2019-01-26 09:54:15,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 71.0.3578.98,,2019-01-26 09:54:15,2019-01-26 09:54:15,0.145s,PASSED
delay(30),Chrome 71.0.3578.98,,2019-01-26 09:54:15,2019-01-26 09:54:45,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-26 09:54:45,2019-01-26 09:55:14,29.217s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 09:54:46,2019-01-26 09:54:49,3.458s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-26 09:54:49,2019-01-26 09:54:50,1.212s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-26 09:54:50,2019-01-26 09:54:52,1.500s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-26 09:54:52,2019-01-26 09:54:52,0.297s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 09:54:52,2019-01-26 09:54:54,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-26 09:54:54,2019-01-26 09:54:54,0.126s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-26 09:54:54,2019-01-26 09:55:14,20.002s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 71.0.3578.98,,2019-01-26 09:55:14,2019-01-26 09:55:22,8.082s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-26 09:55:15,2019-01-26 09:55:15,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 71.0.3578.98,,2019-01-26 09:55:15,2019-01-26 09:55:15,0.305s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-26 09:55:15,2019-01-26 09:55:16,0.641s,PASSED
