Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-24 12:47:43,2018-05-24 12:49:08,1m - 24.894s,PASSED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-24 12:47:44,2018-05-24 12:48:01,17.720s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 12:47:45,2018-05-24 12:47:49,4.469s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 12:47:49,2018-05-24 12:47:54,5.165s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:47:54,2018-05-24 12:47:56,1.531s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:47:56,2018-05-24 12:47:56,0.375s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:47:56,2018-05-24 12:47:56,0.223s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 12:47:56,2018-05-24 12:48:01,5.041s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-24 12:48:01,2018-05-24 12:49:07,1m - 5.470s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-24 12:48:02,2018-05-24 12:48:02,0.019s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:02,2018-05-24 12:48:02,0.199s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:02,2018-05-24 12:48:04,2.231s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:04,2018-05-24 12:48:05,0.376s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:05,2018-05-24 12:48:07,2.315s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:07,2018-05-24 12:48:10,2.443s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:10,2018-05-24 12:48:13,3.247s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:13,2018-05-24 12:48:15,2.522s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-24 12:48:15,2018-05-24 12:48:15,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:15,2018-05-24 12:48:17,1.330s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:17,2018-05-24 12:48:17,0.000s,NOT_RUN
click,Chrome 66.0.3359.181,,2018-05-24 12:48:17,2018-05-24 12:48:19,2.651s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:19,2018-05-24 12:48:20,0.868s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:20,2018-05-24 12:48:21,0.548s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:21,2018-05-24 12:48:21,0.462s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:21,2018-05-24 12:48:22,0.444s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:22,2018-05-24 12:48:22,0.472s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:22,2018-05-24 12:48:23,0.828s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:23,2018-05-24 12:48:24,0.436s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:24,2018-05-24 12:48:25,1.500s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:25,2018-05-24 12:48:25,0.340s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:25,2018-05-24 12:48:26,0.720s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:26,2018-05-24 12:48:27,0.424s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:27,2018-05-24 12:48:27,0.474s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 12:48:27,2018-05-24 12:48:29,1.531s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:29,2018-05-24 12:48:29,0.464s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 12:48:29,2018-05-24 12:48:29,0.408s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 12:48:29,2018-05-24 12:49:07,37.206s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-24 12:49:07,2018-05-24 12:49:07,0.238s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-24 12:49:07,2018-05-24 12:49:07,0.016s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-24 12:49:07,2018-05-24 12:49:07,0.000s,PASSED
