Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 01a,Chrome 71.0.3578.98,R21 - FP-611\nR20 - FP-749\nR20 - FP-794\nR20 - FP-579,2019-01-29 11:41:32,2019-01-29 11:49:04,7m - 32.365s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-29 11:41:32,2019-01-29 11:41:45,13.279s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-29 11:41:33,2019-01-29 11:41:37,3.964s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-29 11:41:37,2019-01-29 11:41:38,0.931s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-29 11:41:38,2019-01-29 11:41:38,0.418s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-29 11:41:38,2019-01-29 11:41:38,0.158s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:41:38,2019-01-29 11:41:40,2.024s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-29 11:41:40,2019-01-29 11:41:40,0.087s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-29 11:41:40,2019-01-29 11:41:45,5.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection,Chrome 71.0.3578.98,,2019-01-29 11:41:45,2019-01-29 11:42:01,15.306s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-29 11:41:46,2019-01-29 11:41:46,0.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-29 11:41:46,2019-01-29 11:41:55,8.869s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:41:55,2019-01-29 11:41:58,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-29 11:41:58,2019-01-29 11:41:58,0.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-29 11:41:58,2019-01-29 11:42:00,2.218s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/input_gwt-uid-8""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(1, 1))",Chrome 71.0.3578.98,,2019-01-29 11:42:00,2019-01-29 11:42:00,0.218s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/span_ABPR01A - Composting and""))",Chrome 71.0.3578.98,,2019-01-29 11:42:00,2019-01-29 11:42:01,0.579s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-29 11:42:01,2019-01-29 11:42:27,26.733s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-29 11:42:01,2019-01-29 11:42:04,2.882s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-29 11:42:04,2019-01-29 11:42:05,1.435s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:42:05,2019-01-29 11:42:08,3.004s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-29 11:42:08,2019-01-29 11:42:08,0.126s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-29 11:42:08,2019-01-29 11:42:08,0.065s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:42:08,2019-01-29 11:42:11,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-29 11:42:11,2019-01-29 11:42:12,0.086s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-29 11:42:12,2019-01-29 11:42:12,0.665s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-29 11:42:12,2019-01-29 11:42:12,0.132s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-29 11:42:12,2019-01-29 11:42:12,0.081s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-29 11:42:12,2019-01-29 11:42:27,15.004s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-29 11:42:27,2019-01-29 11:42:56,28.950s,FAILED
delay(20),Chrome 71.0.3578.98,,2019-01-29 11:42:28,2019-01-29 11:42:48,20.000s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-29 11:42:48,2019-01-29 11:42:48,0.097s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-29 11:42:48,2019-01-29 11:42:48,0.085s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-29 11:42:48,2019-01-29 11:42:48,0.032s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-29 11:42:48,2019-01-29 11:42:48,0.021s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-29 11:42:48,2019-01-29 11:42:53,5.005s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-29 11:42:53,2019-01-29 11:42:56,3.494s,PASSED
,,,,,,
"Test Cases/ABP/Generic/Complete ABP Inspection - Section A - 01a, 03a, 04a, 07a, 09a, 22",Chrome 71.0.3578.98,,2019-01-29 11:42:56,2019-01-29 11:43:29,32.273s,FAILED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section A/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-29 11:42:57,2019-01-29 11:43:29,31.977s,FAILED
,,,,,,
Test Cases/ABP/ABPR01a/Complete ABPR01a Inspection - Section B,Chrome 71.0.3578.98,,2019-01-29 11:43:29,2019-01-29 11:44:06,37.390s,FAILED
delay(5),Chrome 71.0.3578.98,,2019-01-29 11:43:29,2019-01-29 11:43:34,5.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR01a Section B/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2019-01-29 11:43:34,2019-01-29 11:44:06,32.097s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Section C - Full Risk Assessment,Chrome 71.0.3578.98,,2019-01-29 11:44:06,2019-01-29 11:44:43,36.504s,FAILED
delay(5),Chrome 71.0.3578.98,,2019-01-29 11:44:06,2019-01-29 11:44:11,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Section C Full Risk Assessment/Page_JClient/div_Section C Risk Assessment""))",Chrome 71.0.3578.98,,2019-01-29 11:44:11,2019-01-29 11:44:43,31.320s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR15 Sample Submission,Chrome 71.0.3578.98,,2019-01-29 11:44:43,2019-01-29 11:45:20,37.128s,FAILED
delay(5),Chrome 71.0.3578.98,,2019-01-29 11:44:43,2019-01-29 11:44:48,5.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR15 Sample Submission/Page_JClient/div_ABPR15 - Sample Submission""))",Chrome 71.0.3578.98,,2019-01-29 11:44:48,2019-01-29 11:45:20,31.981s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR17 Backward Trace - Not Completed,Chrome 71.0.3578.98,,2019-01-29 11:45:20,2019-01-29 11:45:55,35.178s,FAILED
delay(3),Chrome 71.0.3578.98,,2019-01-29 11:45:20,2019-01-29 11:45:23,3.004s,PASSED
"click(findTestObject(""FSM1/Complete ABP Inspection/ABPR17 Backward Trace/Page_JClient/div_ABPR17 - Backward Trace1""))",Chrome 71.0.3578.98,,2019-01-29 11:45:23,2019-01-29 11:45:55,31.994s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - ABPR18 Forward Trace - Not Completed,Chrome 71.0.3578.98,,2019-01-29 11:45:55,2019-01-29 11:46:28,33.398s,FAILED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:45:55,2019-01-29 11:45:57,2.005s,PASSED
"click(findTestObject(""FSM1/Complete ABP Inspection/ABP18 Forward Trace/Page_JClient/div_ABPR18 - Forward Trace1""))",Chrome 71.0.3578.98,,2019-01-29 11:45:57,2019-01-29 11:46:28,31.198s,FAILED
,,,,,,
Test Cases/ABP/Generic/Check Guidance Notes,Chrome 71.0.3578.98,"Release 21 - FP-680, FP-756",2019-01-29 11:46:28,2019-01-29 11:47:00,31.369s,FAILED
"click(findTestObject(""Object Repository/FSM1/Release 21/Page_JClient/div_Data Capture""))",Chrome 71.0.3578.98,,2019-01-29 11:46:28,2019-01-29 11:47:00,31.193s,FAILED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Complete,Chrome 71.0.3578.98,,2019-01-29 11:47:00,2019-01-29 11:47:31,31.001s,FAILED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:47:00,2019-01-29 11:47:02,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 71.0.3578.98,,2019-01-29 11:47:02,2019-01-29 11:47:31,28.783s,FAILED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 71.0.3578.98,,2019-01-29 11:47:31,2019-01-29 11:47:57,26.517s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-29 11:47:31,2019-01-29 11:47:34,2.871s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-29 11:47:34,2019-01-29 11:47:35,0.885s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-29 11:47:35,2019-01-29 11:47:35,0.328s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-29 11:47:35,2019-01-29 11:47:35,0.150s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-29 11:47:35,2019-01-29 11:47:37,2.001s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-29 11:47:37,2019-01-29 11:47:37,0.069s,PASSED
