Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 15:13:34,2018-11-29 15:13:35,1.163s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 15:13:35,2018-11-29 15:13:36,1.060s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-11-29 15:13:36,2018-11-29 15:13:37,0.958s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-11-29 15:13:37,2018-11-29 15:13:38,0.270s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-11-29 15:13:38,2018-11-29 15:13:38,0.015s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-11-29 15:13:38,2018-11-29 15:13:38,0.001s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-11-29 15:13:38,2018-11-29 15:13:38,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-11-29 15:13:38,2018-11-29 15:15:08,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-11-29 15:15:08,2018-11-29 15:15:32,24.418s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 15:15:08,2018-11-29 15:15:12,3.482s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-11-29 15:15:12,2018-11-29 15:15:12,0.723s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-11-29 15:15:12,2018-11-29 15:15:15,2.762s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-11-29 15:15:15,2018-11-29 15:15:15,0.102s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-11-29 15:15:15,2018-11-29 15:15:16,0.183s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-11-29 15:15:16,2018-11-29 15:15:17,1.145s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-11-29 15:15:17,2018-11-29 15:15:17,0.349s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-11-29 15:15:17,2018-11-29 15:15:17,0.157s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-11-29 15:15:17,2018-11-29 15:15:32,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection For Rejection - Conflict of Interest,Chrome 70.0.3538.110,,2018-11-29 15:15:32,2018-11-29 15:17:36,2m - 3.622s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 15:15:33,2018-11-29 15:16:03,30.004s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 15:16:03,2018-11-29 15:16:03,0.176s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-11-29 15:16:03,2018-11-29 15:16:03,0.125s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-11-29 15:16:03,2018-11-29 15:16:04,1.072s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-11-29 15:16:04,2018-11-29 15:16:04,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-11-29 15:16:04,2018-11-29 15:16:04,0.010s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-11-29 15:16:04,2018-11-29 15:16:24,20.003s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-11-29 15:16:24,2018-11-29 15:16:56,31.916s,PASSED
else,Chrome 70.0.3538.110,,2018-11-29 15:16:56,2018-11-29 15:16:59,3.250s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 15:16:59,2018-11-29 15:17:00,0.851s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:17:00,2018-11-29 15:17:02,2.008s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_REJECTED""))",Chrome 70.0.3538.110,,2018-11-29 15:17:02,2018-11-29 15:17:02,0.197s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:17:02,2018-11-29 15:17:04,2.001s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), findTestData(""Pre Production/ABP/Rejection - Conflict of Interest"").getValue(1, 1), true)",Chrome 70.0.3538.110,,2018-11-29 15:17:04,2018-11-29 15:17:05,0.527s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/select_Availability ChangedBio""), ""BIOSECURITY"", true)",Chrome 70.0.3538.110,,2018-11-29 15:17:05,2018-11-29 15:17:05,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-11-29 15:17:05,2018-11-29 15:17:05,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/Reject Inspection/Page_JClient/div_Ok""))",Chrome 70.0.3538.110,,2018-11-29 15:17:05,2018-11-29 15:17:06,0.756s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-11-29 15:17:06,2018-11-29 15:17:36,30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre - Check Result,Chrome 70.0.3538.110,,2018-11-29 15:17:36,2018-11-29 15:17:49,12.995s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-11-29 15:17:36,2018-11-29 15:17:40,3.627s,PASSED
navigateToUrl(CCURL),Chrome 70.0.3538.110,,2018-11-29 15:17:40,2018-11-29 15:17:41,1.450s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 70.0.3538.110,,2018-11-29 15:17:41,2018-11-29 15:17:43,1.784s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 70.0.3538.110,,2018-11-29 15:17:43,2018-11-29 15:17:44,0.402s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 70.0.3538.110,,2018-11-29 15:17:44,2018-11-29 15:17:44,0.159s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-11-29 15:17:44,2018-11-29 15:17:49,5.006s,PASSED
,,,,,,
Test Cases/ABP/Rejection/Control Centre - Check Results - Rejection,Chrome 70.0.3538.110,,2018-11-29 15:17:49,2018-11-29 15:17:57,8.420s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-11-29 15:17:49,2018-11-29 15:17:49,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/input_Recents_v-textfield v-wi""), temp)",Chrome 70.0.3538.110,,2018-11-29 15:17:49,2018-11-29 15:17:50,0.328s,PASSED
"click(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-11-29 15:17:50,2018-11-29 15:17:50,0.647s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/EMI Check Results/Page_JM Control Centre/div_CLOSED""), 60)",Chrome 70.0.3538.110,,2018-11-29 15:17:50,2018-11-29 15:17:54,3.946s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 15:17:54,2018-11-29 15:17:57,3.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Check Subsequent Inspection Doesnt Exist,Chrome 70.0.3538.110,,2018-11-29 15:17:57,2018-11-29 15:18:02,4.919s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 15:17:58,2018-11-29 15:18:00,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_""))",Chrome 70.0.3538.110,,2018-11-29 15:18:00,2018-11-29 15:18:00,0.421s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/span_List All Subordinate Jobs""))",Chrome 70.0.3538.110,,2018-11-29 15:18:00,2018-11-29 15:18:01,1.164s,PASSED
"verifyElementNotPresent(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Check Subsequent Inspections/New/Page_JM Control Centre/div_2 found.""), 5)",Chrome 70.0.3538.110,,2018-11-29 15:18:01,2018-11-29 15:18:01,0.108s,PASSED
closeBrowser(),Chrome 70.0.3538.110,,2018-11-29 15:18:01,2018-11-29 15:18:02,0.840s,PASSED
