Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_Tech""))",Chrome 71.0.3578.98,,2019-01-26 11:30:30,2019-01-26 11:30:30,0.462s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Sequence within Inspection""))",Chrome 71.0.3578.98,,2019-01-26 11:30:30,2019-01-26 11:30:31,0.288s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_2 - Tech""))",Chrome 71.0.3578.98,,2019-01-26 11:30:31,2019-01-26 11:30:31,0.434s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Customer ID_gwt-uid-42""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-26 11:30:31,2019-01-26 11:30:32,0.418s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:30:32,2019-01-26 11:30:34,2.008s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Unit ID_gwt-uid-44""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-26 11:30:34,2019-01-26 11:30:34,0.428s,PASSED
"setText(findTestObject(""JM_8918/ABP/Page_JM Control Centre/input_Customer Name_gwt-uid-46""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-26 11:30:34,2019-01-26 11:30:35,0.534s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-26 11:30:35,2019-01-26 11:30:35,0.599s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-26 11:30:35,2019-01-26 11:30:37,1.344s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-26 11:30:37,2019-01-26 11:30:37,0.466s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-26 11:30:37,2019-01-26 11:30:38,1.152s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-26 11:30:38,2019-01-26 11:30:38,0.033s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 11:30:38,2019-01-26 11:30:39,1.133s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-26 11:30:39,2019-01-26 11:30:40,0.668s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:30:40,2019-01-26 11:30:43,3.001s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 11:30:43,2019-01-26 11:30:43,0.395s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 11:30:43,2019-01-26 11:30:46,2.835s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-26 11:30:46,2019-01-26 11:30:47,0.497s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-26 11:30:47,2019-01-26 11:30:51,3.889s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-26 11:30:51,2019-01-26 11:30:52,1.105s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-26 11:30:52,2019-01-26 11:30:54,1.963s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-26 11:30:54,2019-01-26 11:30:54,0.463s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:30:54,2019-01-26 11:30:57,3.001s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-308""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.000s,NOT_RUN
"setText(findTestObject(""JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-306""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:30:57,0.000s,NOT_RUN
delay(5),Chrome 71.0.3578.98,,2019-01-26 11:30:57,2019-01-26 11:31:02,5.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-26 11:31:02,2019-01-26 11:31:03,0.621s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-26 11:31:03,2019-01-26 11:31:03,0.398s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-26 11:31:03,2019-01-26 11:31:03,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-26 11:31:03,2019-01-26 11:31:03,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-26 11:31:03,2019-01-26 11:31:03,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-26 11:31:03,2019-01-26 11:32:33,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-26 11:32:33,2019-01-26 11:33:00,27.284s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 11:32:34,2019-01-26 11:32:37,3.119s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-26 11:32:37,2019-01-26 11:32:37,0.611s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:32:37,2019-01-26 11:32:40,3.003s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-26 11:32:40,2019-01-26 11:32:41,0.247s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-26 11:32:41,2019-01-26 11:32:41,0.096s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:32:41,2019-01-26 11:32:44,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-26 11:32:44,2019-01-26 11:32:44,0.189s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-26 11:32:44,2019-01-26 11:32:45,1.040s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-26 11:32:45,2019-01-26 11:32:45,0.261s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-26 11:32:45,2019-01-26 11:32:45,0.136s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-26 11:32:45,2019-01-26 11:33:00,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-26 11:33:00,2019-01-26 11:33:45,44.731s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-26 11:33:01,2019-01-26 11:33:21,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 11:33:21,2019-01-26 11:33:21,0.130s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-26 11:33:21,2019-01-26 11:33:21,0.125s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 11:33:21,2019-01-26 11:33:21,0.123s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 11:33:21,2019-01-26 11:33:21,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 11:33:21,2019-01-26 11:33:26,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-26 11:33:26,2019-01-26 11:33:30,3.175s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-26 11:33:30,2019-01-26 11:33:30,0.795s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:33:30,2019-01-26 11:33:32,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 11:33:32,2019-01-26 11:33:33,0.202s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:33:33,2019-01-26 11:33:35,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 11:33:35,2019-01-26 11:33:35,0.087s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:33:35,2019-01-26 11:33:37,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 11:33:37,2019-01-26 11:33:37,0.135s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:33:37,2019-01-26 11:33:39,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 11:33:39,2019-01-26 11:33:39,0.088s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-26 11:33:39,2019-01-26 11:33:43,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-26 11:33:43,2019-01-26 11:33:43,0.192s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:33:43,2019-01-26 11:33:45,2.002s,PASSED
,,,,,,
Test Cases/ABP/ABPR30/Complete ABP Inspection - Section A -30,Chrome 71.0.3578.98,,2019-01-26 11:33:45,2019-01-26 11:33:53,8.124s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/div_Section A Summary of Inspe""))",Chrome 71.0.3578.98,,2019-01-26 11:33:46,2019-01-26 11:33:46,0.513s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:33:46,2019-01-26 11:33:49,3.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_County Parish Holding (C""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-26 11:33:49,2019-01-26 11:33:50,0.387s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-26 11:33:50,2019-01-26 11:33:50,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-26 11:33:50,2019-01-26 11:33:50,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-26 11:33:50,2019-01-26 11:33:50,0.129s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-26 11:33:50,2019-01-26 11:33:50,0.128s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_5""))",Chrome 71.0.3578.98,,2019-01-26 11:33:50,2019-01-26 11:33:50,0.144s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/Operation""), ""S"", true)",Chrome 71.0.3578.98,,2019-01-26 11:33:50,2019-01-26 11:33:51,0.411s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/Structure""), ""S"", true)",Chrome 71.0.3578.98,,2019-01-26 11:33:51,2019-01-26 11:33:51,0.291s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/Records""), ""S"", true)",Chrome 71.0.3578.98,,2019-01-26 11:33:51,2019-01-26 11:33:51,0.296s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete ABP Inspection/ABPR24a/Page_JClient/Page_JClient/SRM""), ""S"", true)",Chrome 71.0.3578.98,,2019-01-26 11:33:51,2019-01-26 11:33:52,0.323s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_14""))",Chrome 71.0.3578.98,,2019-01-26 11:33:52,2019-01-26 11:33:52,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_15""))",Chrome 71.0.3578.98,,2019-01-26 11:33:52,2019-01-26 11:33:52,0.163s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/select_Annually6 Monthly""), ""Annually"", true)",Chrome 71.0.3578.98,,2019-01-26 11:33:52,2019-01-26 11:33:52,0.281s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/select_(a) Continue with curre""), ""Continue with current reg"", true)",Chrome 71.0.3578.98,,2019-01-26 11:33:52,2019-01-26 11:33:52,0.306s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_16""))",Chrome 71.0.3578.98,,2019-01-26 11:33:52,2019-01-26 11:33:53,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_17""))",Chrome 71.0.3578.98,,2019-01-26 11:33:53,2019-01-26 11:33:53,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Yes_radio_group_18""))",Chrome 71.0.3578.98,,2019-01-26 11:33:53,2019-01-26 11:33:53,0.183s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/input_Chargeable time (minutes""), ""12"")",Chrome 71.0.3578.98,,2019-01-26 11:33:53,2019-01-26 11:33:53,0.247s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-26 11:33:53,2019-01-26 11:33:53,0.169s,PASSED
,,,,,,
Test Cases/ABP/ABPR30/Complete ABP Inspection - Section B - 30,Chrome 71.0.3578.98,,2019-01-26 11:33:53,2019-01-26 11:33:59,5.338s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/div_Section B Inspection Detai""))",Chrome 71.0.3578.98,,2019-01-26 11:33:54,2019-01-26 11:33:54,0.264s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:33:54,2019-01-26 11:33:57,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Vehicles_radio_group_19""))",Chrome 71.0.3578.98,,2019-01-26 11:33:57,2019-01-26 11:33:57,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_If not give reason_radio""))",Chrome 71.0.3578.98,,2019-01-26 11:33:57,2019-01-26 11:33:57,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_If not state when CD tak""))",Chrome 71.0.3578.98,,2019-01-26 11:33:57,2019-01-26 11:33:57,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_If not give reason_radio_1""))",Chrome 71.0.3578.98,,2019-01-26 11:33:57,2019-01-26 11:33:58,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_If not give reason_radio_2""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:58,0.128s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Not Checked_radio_group_""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:58,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Not Checked_radio_group__1""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:58,0.120s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Identification_radio_gro""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:58,0.129s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Not Checked_radio_group__2""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:58,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Not Checked_radio_group__3""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:58,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/input_Not Checked_radio_group__4""))",Chrome 71.0.3578.98,,2019-01-26 11:33:58,2019-01-26 11:33:59,0.129s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/ABPR30/Page_JClient/Page_JClient/div_Save""))",Chrome 71.0.3578.98,,2019-01-26 11:33:59,2019-01-26 11:33:59,0.144s,PASSED
,,,,,,
Test Cases/ABP/Generic/Complete ABP Inspection - Complete,Chrome 71.0.3578.98,,2019-01-26 11:33:59,2019-01-26 11:34:39,40.822s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:33:59,2019-01-26 11:34:01,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_STARTED (locked)""))",Chrome 71.0.3578.98,,2019-01-26 11:34:01,2019-01-26 11:34:01,0.136s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:34:01,2019-01-26 11:34:03,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete ABP Inspection/Complete ABP01a Inspection/Page_JClient/div_COMPLETED""))",Chrome 71.0.3578.98,,2019-01-26 11:34:03,2019-01-26 11:34:03,0.161s,PASSED
