Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 34a,Chrome 71.0.3578.98,,2019-01-26 11:35:47,2019-01-26 11:42:25,6m - 38.292s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-01-26 11:35:47,2019-01-26 11:36:04,16.926s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 11:35:48,2019-01-26 11:35:54,5.209s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-01-26 11:35:54,2019-01-26 11:35:55,1.409s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-01-26 11:35:55,2019-01-26 11:35:57,1.588s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-01-26 11:35:57,2019-01-26 11:35:57,0.341s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 11:35:57,2019-01-26 11:35:59,2.053s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-01-26 11:35:59,2019-01-26 11:35:59,0.201s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 11:35:59,2019-01-26 11:36:04,5.002s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 71.0.3578.98,,2019-01-26 11:36:04,2019-01-26 11:38:34,2m - 29.292s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-01-26 11:36:05,2019-01-26 11:36:05,0.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 11:36:05,2019-01-26 11:36:14,8.198s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 11:36:14,2019-01-26 11:36:17,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 11:36:17,2019-01-26 11:36:17,0.128s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-01-26 11:36:17,2019-01-26 11:36:19,2.645s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_gwt-uid-8""), ABPInspection)",Chrome 71.0.3578.98,,2019-01-26 11:36:19,2019-01-26 11:36:20,1.051s,PASSED
"ABPInspectionTypeJ = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and""), ""text"", ""equals"", ABPInspectionType, true)",Chrome 71.0.3578.98,,2019-01-26 11:36:20,2019-01-26 11:36:20,0.061s,PASSED
"click(ABPInspectionTypeJ, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 11:36:20,2019-01-26 11:36:21,0.349s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button_1""))",Chrome 71.0.3578.98,,2019-01-26 11:36:21,2019-01-26 11:36:24,3.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_24 Hours""))",Chrome 71.0.3578.98,,2019-01-26 11:36:24,2019-01-26 11:36:24,0.463s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-26 11:36:24,2019-01-26 11:36:25,0.416s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/td_West""))",Chrome 71.0.3578.98,,2019-01-26 11:36:25,2019-01-26 11:36:25,0.575s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection/Page_JM Control Centre/div_Plant Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-26 11:36:25,2019-01-26 11:36:26,0.369s,PASSED
