Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 01a,Chrome 70.0.3538.102,,2018-11-22 17:01:36,2018-11-22 17:10:37,9m - 1.216s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-22 17:01:37,2018-11-22 17:01:51,14.845s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 17:01:38,2018-11-22 17:01:43,4.998s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-22 17:01:43,2018-11-22 17:01:44,1.545s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:01:44,2018-11-22 17:01:46,1.705s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:01:46,2018-11-22 17:01:46,0.323s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:46,2018-11-22 17:01:46,0.209s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:01:46,2018-11-22 17:01:51,5.069s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection,Chrome 70.0.3538.102,,2018-11-22 17:01:51,2018-11-22 17:05:45,3m - 53.639s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-22 17:01:52,2018-11-22 17:01:52,0.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:52,2018-11-22 17:01:52,0.202s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:52,2018-11-22 17:01:54,1.868s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:01:54,2018-11-22 17:01:55,0.978s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:55,2018-11-22 17:01:56,0.462s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:56,2018-11-22 17:01:58,2.440s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:58,2018-11-22 17:01:59,0.506s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:59,2018-11-22 17:01:59,0.439s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:01:59,2018-11-22 17:02:00,0.476s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:00,2018-11-22 17:02:00,0.423s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:00,2018-11-22 17:02:01,0.510s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:01,2018-11-22 17:02:01,0.404s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:01,2018-11-22 17:02:01,0.450s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:01,2018-11-22 17:02:02,0.442s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:02,2018-11-22 17:02:02,0.393s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:02,2018-11-22 17:02:03,0.418s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:03,2018-11-22 17:02:03,0.381s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:02:03,2018-11-22 17:02:04,0.495s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:02:04,2018-11-22 17:02:04,0.394s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:02:04,2018-11-22 17:02:05,0.565s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:05,2018-11-22 17:02:05,0.371s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:05,2018-11-22 17:02:06,1.409s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:02:06,2018-11-22 17:02:07,0.641s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:07,2018-11-22 17:02:08,0.822s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Pre Production/ABP/ABP Inspection Data 01a).getValue(3, 1), true)",Chrome 70.0.3538.102,,2018-11-22 17:02:08,2018-11-22 17:02:08,0.059s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:08,2018-11-22 17:02:09,1.407s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:09,2018-11-22 17:02:10,0.523s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:02:10,2018-11-22 17:02:12,2.003s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 17:02:12,2018-11-22 17:02:13,0.986s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:13,2018-11-22 17:02:13,0.326s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:13,2018-11-22 17:02:13,0.355s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:02:13,2018-11-22 17:02:15,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:15,2018-11-22 17:02:16,0.286s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 17:02:16,2018-11-22 17:02:18,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 17:02:18,2018-11-22 17:02:18,0.373s,PASSED
waitForElementPresent,Chrome 70.0.3538.102,,2018-11-22 17:02:18,2018-11-22 17:03:05,46.679s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 70.0.3538.102,,2018-11-22 17:03:05,2018-11-22 17:03:05,0.199s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.102,,2018-11-22 17:03:05,2018-11-22 17:03:05,0.004s,PASSED
