Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-05-31 10:38:49,2018-05-31 10:41:43,2m - 53.496s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-05-31 10:38:50,2018-05-31 10:39:05,14.401s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 10:38:51,2018-05-31 10:38:55,4.220s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 10:38:55,2018-05-31 10:38:57,2.088s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:38:57,2018-05-31 10:38:59,1.629s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:38:59,2018-05-31 10:38:59,0.356s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:38:59,2018-05-31 10:39:00,0.243s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 10:39:00,2018-05-31 10:39:05,5.049s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-05-31 10:39:05,2018-05-31 10:40:11,1m - 6.613s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-05-31 10:39:05,2018-05-31 10:39:05,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:05,2018-05-31 10:39:06,0.204s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:06,2018-05-31 10:39:08,2.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:08,2018-05-31 10:39:08,0.575s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:08,2018-05-31 10:39:11,2.652s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:11,2018-05-31 10:39:13,1.947s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:13,2018-05-31 10:39:17,4.136s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:17,2018-05-31 10:39:20,2.461s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:39:20,2018-05-31 10:39:20,0.229s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:20,2018-05-31 10:39:21,1.156s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:21,2018-05-31 10:39:22,1.340s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:22,2018-05-31 10:39:24,2.137s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:24,2018-05-31 10:39:26,1.311s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:39:26,2018-05-31 10:39:26,0.011s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:26,2018-05-31 10:39:26,0.315s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:26,2018-05-31 10:39:27,0.472s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:27,2018-05-31 10:39:27,0.396s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:27,2018-05-31 10:39:28,1.030s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:28,2018-05-31 10:39:28,0.309s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:28,2018-05-31 10:39:29,0.742s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:29,2018-05-31 10:39:29,0.453s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:29,2018-05-31 10:39:31,1.515s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:39:31,2018-05-31 10:39:31,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:31,2018-05-31 10:39:31,0.285s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:31,2018-05-31 10:39:32,0.667s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:32,2018-05-31 10:39:32,0.344s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:32,2018-05-31 10:39:33,0.389s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:39:33,2018-05-31 10:39:34,1.719s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-05-31 10:39:34,2018-05-31 10:39:34,0.016s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:34,2018-05-31 10:39:35,0.247s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:39:35,2018-05-31 10:39:35,0.583s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 10:39:35,2018-05-31 10:40:11,35.641s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-05-31 10:40:11,2018-05-31 10:40:11,0.293s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-05-31 10:40:11,2018-05-31 10:40:11,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-05-31 10:40:11,2018-05-31 10:40:11,0.000s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-05-31 10:40:11,2018-05-31 10:40:11,0.021s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-05-31 10:40:11,2018-05-31 10:40:52,40.314s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-31 10:40:12,2018-05-31 10:40:15,3.485s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 10:40:15,2018-05-31 10:40:17,1.813s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:40:17,2018-05-31 10:40:19,2.327s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-31 10:40:19,2018-05-31 10:40:19,0.116s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:40:19,2018-05-31 10:40:20,0.246s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:40:20,2018-05-31 10:40:21,1.465s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 10:40:21,2018-05-31 10:40:21,0.341s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:40:21,2018-05-31 10:40:22,0.171s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 10:40:22,2018-05-31 10:40:52,30.002s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-05-31 10:40:52,2018-05-31 10:41:42,50.467s,FAILED
delay,Chrome 66.0.3359.181,,2018-05-31 10:40:52,2018-05-31 10:41:22,30.010s,PASSED
waitForPageLoad,Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:22,0.178s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:22,0.181s,PASSED
waitForPageLoad,Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:22,0.037s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:22,0.042s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:22,0.002s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Page_JClient/InspectionID), ""text"", ""equals"", temp, true)",Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:22,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 10:41:22,2018-05-31 10:41:42,19.633s,FAILED
