Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ABP Regression - 05a,Chrome 71.0.3578.98,R22 - FP-738,2019-02-01 12:49:27,2019-02-01 12:55:45,6m - 17.881s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 71.0.3578.98,,2019-02-01 12:49:27,2019-02-01 12:49:40,13.288s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 12:49:28,2019-02-01 12:49:32,3.914s,PASSED
navigateToUrl(CCURL),Chrome 71.0.3578.98,,2019-02-01 12:49:32,2019-02-01 12:49:33,1.009s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-3""), Username)",Chrome 71.0.3578.98,,2019-02-01 12:49:33,2019-02-01 12:49:33,0.386s,PASSED
"setText(findTestObject(""FSM1/Control Centre/Page_Job Manager Login/input_gwt-uid-5""), Password)",Chrome 71.0.3578.98,,2019-02-01 12:49:33,2019-02-01 12:49:33,0.154s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 12:49:33,2019-02-01 12:49:35,2.026s,PASSED
"click(findTestObject(""FSM1/PreProd/Page_Job Manager Login/div_Login""))",Chrome 71.0.3578.98,,2019-02-01 12:49:35,2019-02-01 12:49:35,0.089s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-02-01 12:49:35,2019-02-01 12:49:40,5.001s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 71.0.3578.98,,2019-02-01 12:49:40,2019-02-01 12:51:51,2m - 10.630s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 71.0.3578.98,,2019-02-01 12:49:41,2019-02-01 12:49:41,0.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""), 60, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 12:49:41,2019-02-01 12:49:49,7.768s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 12:49:49,2019-02-01 12:49:52,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2019-02-01 12:49:52,2019-02-01 12:49:52,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-02-01 12:49:52,2019-02-01 12:49:53,1.805s,PASSED
