Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 10:39:48,2018-06-04 10:43:19,3m - 30.872s,FAILED
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 10:39:49,2018-06-04 10:40:05,16.358s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 10:39:50,2018-06-04 10:39:55,5.099s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 10:39:55,2018-06-04 10:39:58,2.857s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:39:58,2018-06-04 10:39:59,1.381s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:39:59,2018-06-04 10:40:00,0.525s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:00,2018-06-04 10:40:00,0.320s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:40:00,2018-06-04 10:40:05,5.052s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 10:40:05,2018-06-04 10:41:08,1m - 2.635s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 10:40:06,2018-06-04 10:40:06,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:06,2018-06-04 10:40:06,0.192s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:06,2018-06-04 10:40:08,2.047s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:08,2018-06-04 10:40:09,0.520s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:09,2018-06-04 10:40:12,2.693s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:12,2018-06-04 10:40:14,2.165s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:14,2018-06-04 10:40:16,2.567s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:16,2018-06-04 10:40:18,1.717s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:40:18,2018-06-04 10:40:18,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:18,2018-06-04 10:40:20,1.905s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:20,2018-06-04 10:40:22,1.471s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:22,2018-06-04 10:40:23,1.475s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:23,2018-06-04 10:40:25,1.426s,PASSED
"Statement - InspectorName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 1/Page_JM Control Centre (4)/InspectorName), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(3, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:40:25,2018-06-04 10:40:25,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:25,2018-06-04 10:40:25,0.509s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:25,2018-06-04 10:40:26,0.499s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:26,2018-06-04 10:40:26,0.565s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:26,2018-06-04 10:40:27,1.324s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:27,2018-06-04 10:40:28,0.408s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:28,2018-06-04 10:40:29,1.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:29,2018-06-04 10:40:29,0.547s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:29,2018-06-04 10:40:31,1.731s,PASSED
"Statement - InspectionType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/InspectionType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(4, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:40:31,2018-06-04 10:40:31,0.018s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:31,2018-06-04 10:40:32,0.430s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:32,2018-06-04 10:40:33,0.953s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:33,2018-06-04 10:40:33,0.359s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:33,2018-06-04 10:40:33,0.579s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:40:33,2018-06-04 10:40:35,1.736s,PASSED
"Statement - VisitType = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/JH Test 3/Page_JM Control Centre/VisitType), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(5, 1), true)",Chrome 66.0.3359.181,,2018-06-04 10:40:35,2018-06-04 10:40:35,0.017s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:35,2018-06-04 10:40:36,0.481s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:40:36,2018-06-04 10:40:36,0.676s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-04 10:40:36,2018-06-04 10:41:08,31.263s,PASSED
Statement - InspectionID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/InspectionID/Page_JM Control Centre/InspectionID)),Chrome 66.0.3359.181,,2018-06-04 10:41:08,2018-06-04 10:41:08,0.238s,PASSED
"Statement - InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 66.0.3359.181,,2018-06-04 10:41:08,2018-06-04 10:41:08,0.000s,PASSED
Statement - log.logWarning(InspectionID),Chrome 66.0.3359.181,,2018-06-04 10:41:08,2018-06-04 10:41:08,0.010s,PASSED
Statement - temp = InspectionID,Chrome 66.0.3359.181,,2018-06-04 10:41:08,2018-06-04 10:41:08,0.010s,PASSED
,,,,,,
Test Cases/Launch Job Manager,Chrome 66.0.3359.181,,2018-06-04 10:41:08,2018-06-04 10:41:34,26.220s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 10:41:08,2018-06-04 10:41:12,3.980s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 10:41:12,2018-06-04 10:41:14,1.769s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:41:14,2018-06-04 10:41:17,2.646s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-04 10:41:17,2018-06-04 10:41:17,0.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:41:17,2018-06-04 10:41:17,0.242s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:41:17,2018-06-04 10:41:18,1.353s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 10:41:18,2018-06-04 10:41:19,0.505s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:41:19,2018-06-04 10:41:19,0.247s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:41:19,2018-06-04 10:41:34,15.006s,PASSED
,,,,,,
Test Cases/Select Inspection,Chrome 66.0.3359.181,,2018-06-04 10:41:34,2018-06-04 10:42:40,1m - 6.298s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:41:35,2018-06-04 10:42:05,30.000s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-04 10:42:05,2018-06-04 10:42:05,0.258s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:05,2018-06-04 10:42:05,0.200s,PASSED
waitForElementClickable,Chrome 66.0.3359.181,,2018-06-04 10:42:05,2018-06-04 10:42:05,0.268s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:05,2018-06-04 10:42:05,0.007s,NOT_RUN
"Statement - InspectionRef = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Select Inspection/Landing/Page_JClient/div_35098), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 66.0.3359.181,,2018-06-04 10:42:05,2018-06-04 10:42:05,0.020s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:05,2018-06-04 10:42:15,10.001s,PASSED
"Statement - If (com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 66.0.3359.181,,2018-06-04 10:42:15,2018-06-04 10:42:25,9.365s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:25,2018-06-04 10:42:26,0.823s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:26,2018-06-04 10:42:28,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:28,2018-06-04 10:42:28,0.290s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:28,2018-06-04 10:42:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:30,2018-06-04 10:42:30,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:30,2018-06-04 10:42:32,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:32,2018-06-04 10:42:32,0.249s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:32,2018-06-04 10:42:34,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:34,2018-06-04 10:42:34,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:34,2018-06-04 10:42:38,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 10:42:38,2018-06-04 10:42:38,0.185s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 10:42:38,2018-06-04 10:42:40,2.000s,PASSED
,,,,,,
