Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
EMI Regression,Chrome 66.0.3359.181,,2018-06-04 17:40:34,2018-06-04 17:44:17,3m - 43.089s,ERROR
,,,,,,
Test Cases/Launch Job Manager Control Centre,Chrome 66.0.3359.181,,2018-06-04 17:40:35,2018-06-04 17:40:51,15.964s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 17:40:36,2018-06-04 17:40:41,4.904s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 17:40:41,2018-06-04 17:40:44,2.851s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 17:40:44,2018-06-04 17:40:45,1.371s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 17:40:45,2018-06-04 17:40:46,0.528s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:40:46,2018-06-04 17:40:46,0.285s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 17:40:46,2018-06-04 17:40:51,5.066s,PASSED
,,,,,,
Test Cases/Create EMI Inspection,Chrome 66.0.3359.181,,2018-06-04 17:40:51,2018-06-04 17:42:11,1m - 19.581s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 66.0.3359.181,,2018-06-04 17:40:52,2018-06-04 17:40:52,0.007s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:40:52,2018-06-04 17:40:52,0.376s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 17:40:52,2018-06-04 17:40:54,1.999s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:40:54,2018-06-04 17:40:55,0.428s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:40:55,2018-06-04 17:40:58,3.058s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:40:58,2018-06-04 17:41:00,2.097s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 17:41:00,2018-06-04 17:41:03,2.971s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:41:03,2018-06-04 17:41:05,1.655s,PASSED
"Statement - FullAddress = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(FSM1/Control Centre/Create EMI Inspection/Page_JM Control Centre/Address), ""text"", ""equals"", com.kms.katalon.core.testdata.TestDataFactory.findTestData(Data Files/EMI Inspection Data).getValue(2, 1), true)",Chrome 66.0.3359.181,,2018-06-04 17:41:05,2018-06-04 17:41:05,0.116s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:41:05,2018-06-04 17:41:07,1.944s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:41:07,2018-06-04 17:41:08,1.631s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 17:41:08,2018-06-04 17:41:10,1.706s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 17:41:10,2018-06-04 17:41:12,1.657s,PASSED
