Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
ICW Regression - 42 - All,Chrome 70.0.3538.102,,2018-11-13 18:57:31,2018-11-13 19:04:21,6m - 50.083s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager Control Centre,Chrome 70.0.3538.102,,2018-11-13 18:57:32,2018-11-13 18:57:48,15.982s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-13 18:57:33,2018-11-13 18:57:38,5.035s,PASSED
navigateToUrl,Chrome 70.0.3538.102,,2018-11-13 18:57:38,2018-11-13 18:57:39,1.585s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 18:57:39,2018-11-13 18:57:41,1.983s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 18:57:41,2018-11-13 18:57:42,0.815s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:42,2018-11-13 18:57:42,0.417s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-13 18:57:42,2018-11-13 18:57:48,5.206s,PASSED
,,,,,,
Test Cases/ABP/Generic/Create ABP Inspection - Manual Assignment,Chrome 70.0.3538.102,,2018-11-13 18:57:48,2018-11-13 19:00:01,2m - 13.515s,PASSED
Statement - log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.102,,2018-11-13 18:57:49,2018-11-13 18:57:49,0.009s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:49,2018-11-13 18:57:49,0.293s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:49,2018-11-13 18:57:51,2.524s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-13 18:57:51,2018-11-13 18:57:53,1.384s,PASSED
"Statement - ABPInspectionTypeJ = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_ABPR01A - Composting and), ""text"", ""equals"", ABPInspectionType, true)",Chrome 70.0.3538.102,,2018-11-13 18:57:53,2018-11-13 18:57:53,0.111s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:53,2018-11-13 18:57:53,0.466s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:53,2018-11-13 18:57:56,2.531s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:56,2018-11-13 18:57:56,0.571s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:56,2018-11-13 18:57:57,0.530s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:57,2018-11-13 18:57:58,0.594s,PASSED
click,Chrome 70.0.3538.102,,2018-11-13 18:57:58,2018-11-13 18:57:58,0.575s,PASSED
